# time,x,y,yaw,speed,lap
52.2887446880340576,-11.0111642836277799,-10.2607428265898744,2.3530806036592442,3.4028989070640594,1.0000000000000000
52.2976698875427246,-11.0353203933229640,-10.2366928375736812,2.3335631364349143,3.4145898099156744,1.0000000000000000
52.3050241470336914,-11.0353203933229640,-10.2366928375736812,2.3335631364349143,3.4145898099156744,1.0000000000000000
52.3128914833068848,-11.0591276747641967,-10.2121381235546007,2.3148122774625102,3.4257248103366953,1.0000000000000000
52.3211388587951660,-11.0826059841833136,-10.1871193982431798,2.2971168502216144,3.4363303414876967,1.0000000000000000
52.3289783000946045,-11.1057125480682224,-10.1616010976922126,2.2796188000325550,3.4488186909744210,1.0000000000000000
52.3378350734710693,-11.1284083832592344,-10.1355548841857530,2.2617292309557864,3.4607132194430514,1.0000000000000000
52.3448128700256348,-11.1284083832592344,-10.1355548841857530,2.2617292309557864,3.4607132194430514,1.0000000000000000
52.3526055812835693,-11.1507020912757433,-10.1090118282870414,2.2437928623251211,3.4720421630829987,1.0000000000000000
52.3607530593872070,-11.1725702869695898,-10.0819598396678352,2.2255475474015403,3.4851474700721790,1.0000000000000000
52.3687715530395508,-11.1940476356893654,-10.0544339220306860,2.2076480062091917,3.4976296197140235,1.0000000000000000
52.3773322105407715,-11.2151585657460711,-10.0264731540515939,2.1904978942571596,3.5095182431403984,1.0000000000000000
52.3850917816162109,-11.2151585657460711,-10.0264731540515939,2.1904978942571596,3.5095182431403984,1.0000000000000000
52.3928086757659912,-11.2358760932115391,-9.9980620462687995,2.1736201302731972,3.5230756043448057,1.0000000000000000
52.4007318019866943,-11.2562357587856461,-9.9692311141366385,2.1575097365052884,3.5359883130239433,1.0000000000000000
52.4088237285614014,-11.2762720648645427,-9.9400061299223150,2.1424927177413120,3.5508290284926916,1.0000000000000000
52.4173774719238281,-11.2959398979670844,-9.9103580044534620,2.1277027478133252,3.5649640679409007,1.0000000000000000
52.4247398376464844,-11.2959398979670844,-9.9103580044534620,2.1277027478133252,3.5649640679409007,1.0000000000000000
52.4328899383544922,-11.3151705742002964,-9.8802607068799908,2.1122143015370707,3.5784269862633473,1.0000000000000000
52.4406681060791016,-11.3339258473791151,-9.8496934085783483,2.0956892347027463,3.5941706248777052,1.0000000000000000
52.4486005306243896,-11.3522485165704250,-9.8186860752848393,2.0789703468550229,3.6091656534759506,1.0000000000000000
52.4569613933563232,-11.3701679016641855,-9.7872753079620676,2.0625990358107100,3.6234476684643493,1.0000000000000000
52.4647309780120850,-11.3701679016641855,-9.7872753079620676,2.0625990358107100,3.6234476684643493,1.0000000000000000
52.4727287292480469,-11.3876355113517498,-9.7554345348717764,2.0459312672132790,3.6401228587080849,1.0000000000000000
52.4805850982666016,-11.4046057866999693,-9.7231419255936071,2.0285219506174723,3.6560051436557308,1.0000000000000000
52.4884898662567139,-11.4210889519101357,-9.6904242777938165,2.0107968046262550,3.6711322259541159,1.0000000000000000
52.4970943927764893,-11.4370566862363461,-9.6572704107746752,1.9925802865379367,3.6887105226222201,1.0000000000000000
52.5046951770782471,-11.4370566862363461,-9.6572704107746752,1.9925802865379367,3.6887105226222201,1.0000000000000000
52.5126838684082031,-11.4525463707641375,-9.6237013299157823,1.9745744406427235,3.7054529712837558,1.0000000000000000
52.5207698345184326,-11.4675914048393874,-9.5897343863683133,1.9572640504369356,3.7245802875140144,1.0000000000000000
52.5286035537719727,-11.4821597754723914,-9.5553574041758740,1.9402049995089130,3.7427980998575241,1.0000000000000000
52.5374977588653564,-11.4962601391934491,-9.5205938333690625,1.9235634191353277,3.7601496552241001,1.0000000000000000
52.5445380210876465,-11.4962601391934491,-9.5205938333690625,1.9235634191353277,3.7601496552241001,1.0000000000000000
52.5527207851409912,-11.5098628869272854,-9.4854338126556854,1.9069704675649557,3.7798547344068520,1.0000000000000000
52.5605735778808594,-11.5230078915563627,-9.4498948404649354,1.8909761738235009,3.7986228370744644,1.0000000000000000
52.5687074661254883,-11.5357271337347758,-9.4140068347218619,1.8759116978773702,3.8164985164602316,1.0000000000000000
52.5769383907318115,-11.5479688995857277,-9.3777518386532996,1.8609914681507846,3.8367785274120174,1.0000000000000000
52.5848367214202881,-11.5479688995857277,-9.3777518386532996,1.8609914681507846,3.8367785274120174,1.0000000000000000
52.5925507545471191,-11.5596862375017420,-9.3411160537759379,1.8456529391251573,3.8560942238430456,1.0000000000000000
52.6006348133087158,-11.5709006774930661,-9.3041086180485806,1.8302744964174957,3.8778419377963362,1.0000000000000000
52.6085686683654785,-11.5815856438932396,-9.2667239950071973,1.8145940626766275,3.8985555479511480,1.0000000000000000
52.6172497272491455,-11.5917551543679984,-9.2289864118861722,1.7989060736454094,3.9182842259430983,1.0000000000000000
52.6246469020843506,-11.5917551543679984,-9.2289864118861722,1.7989060736454094,3.9182842259430983,1.0000000000000000
52.6326196193695068,-11.6013804501405318,-9.1908897052863932,1.7829526770618094,3.9405606456171189,1.0000000000000000
52.6405620574951172,-11.6105028124000889,-9.1524458224592902,1.7673592563559830,3.9617778215356396,1.0000000000000000
52.6486518383026123,-11.6191601714898471,-9.1136636980529868,1.7525682882975642,3.9856183872130049,1.0000000000000000
52.6573948860168457,-11.6273222030991406,-9.0745365375054270,1.7381201777396036,4.0083253339924116,1.0000000000000000
52.6645979881286621,-11.6273222030991406,-9.0745365375054270,1.7381201777396036,4.0083253339924116,1.0000000000000000
52.6729609966278076,-11.6350037949410190,-9.0350863674862829,1.7241518450390052,4.0299525654524571,1.0000000000000000
52.6807394027709961,-11.6421776013608920,-8.9953062265195953,1.7102899366340907,4.0544724822610831,1.0000000000000000
52.6888895034790039,-11.6488880333931846,-8.9552025088356526,1.6970630966047471,4.0778264770254591,1.0000000000000000
52.6970825195312500,-11.6552002487384598,-8.9147818902031322,1.6851255473167415,4.1043115183028318,1.0000000000000000
52.7051346302032471,-11.6552002487384598,-8.9147818902031322,1.6851255473167415,4.1043115183028318,1.0000000000000000
52.7126998901367188,-11.6611566753392637,-8.8740459901348459,1.6746885321464202,4.1295371958674654,1.0000000000000000
52.7208812236785889,-11.6667307802300790,-8.8330074794222515,1.6650849480499414,4.1535633924639006,1.0000000000000000
52.7284996509552002,-11.6719496984108968,-8.7916626292928886,1.6563861820299952,4.1810562795644435,1.0000000000000000
52.7371828556060791,-11.6767953038463563,-8.7500021469194422,1.6481069075017016,4.2072418798833553,1.0000000000000000
52.7444882392883301,-11.6767953038463563,-8.7500021469194422,1.6481069075017016,4.2072418798833553,1.0000000000000000
52.7532460689544678,-11.6813206411879058,-8.7080233786259456,1.6406851716956983,4.2371741761961648,1.0000000000000000
52.7606136798858643,-11.6855772570985295,-8.6657228128416968,1.6344220915211713,4.2656831918193001,1.0000000000000000
52.7687869071960449,-11.6895466096219938,-8.6231147946696574,1.6287370262942480,4.2928366037495556,1.0000000000000000
52.7774195671081543,-11.6932609933667973,-8.5801913810094383,1.6237510436762996,4.3239448180174174,1.0000000000000000
52.7845153808593750,-11.6932609933667973,-8.5801913810094383,1.6237510436762996,4.3239448180174174,1.0000000000000000
52.7929155826568604,-11.6967067215616964,-8.5369409051146175,1.6190279201543603,4.3535738366968424,1.0000000000000000
52.8005433082580566,-11.6999167392408481,-8.4933547637487123,1.6147547175145633,4.3872771312144447,1.0000000000000000
52.8087844848632812,-11.7028774643232829,-8.4494212025418829,1.6105547987298194,4.4193778340777357,1.0000000000000000
52.8169186115264893,-11.7056205191967688,-8.4051321430717518,1.6066537273207311,4.4554184830535686,1.0000000000000000
52.8247635364532471,-11.7056205191967688,-8.4051321430717518,1.6066537273207311,4.4554184830535686,1.0000000000000000
52.8326032161712646,-11.7081310650136370,-8.3604768942342993,1.6027124285821397,4.4897453991706007,1.0000000000000000
52.8409831523895264,-11.7104369141132292,-8.3154750526412347,1.5989468367115862,4.5224400704262679,1.0000000000000000
52.8485050201416016,-11.7125210553224761,-8.2701158214106538,1.5950520891901334,4.5589866316224894,1.0000000000000000
52.8572845458984375,-11.7144112163475551,-8.2243910060259093,1.5913007622040860,4.5937954038338304,1.0000000000000000
52.8646678924560547,-11.7144112163475551,-8.2243910060259093,1.5913007622040860,4.5937954038338304,1.0000000000000000
52.8729553222656250,-11.7160775407135400,-8.1782914949474250,1.5872657797283445,4.6321389395188302,1.0000000000000000
52.8806636333465576,-11.7175236526333268,-8.1318100342267385,1.5830107125116026,4.6686592400820084,1.0000000000000000
52.8886959552764893,-11.7187839154558233,-8.0849417529194767,1.5789482017224932,4.7083928981433623,1.0000000000000000
52.8972582817077637,-11.7198364100769776,-8.0376803583183403,1.5747796856325176,4.7462372207638994,1.0000000000000000
52.9052283763885498,-11.7198364100769776,-8.0376803583183403,1.5747796856325176,4.7462372207638994,1.0000000000000000
52.9130945205688477,-11.7207034511126640,-7.9900224125766499,1.5707737747394859,4.7869365518834490,1.0000000000000000
52.9207043647766113,-11.7213405240689585,-7.9419635120198038,1.5663730962772653,4.8257006298082645,1.0000000000000000
52.9287915229797363,-11.7217036656032203,-7.8935015427592186,1.5611636343493827,4.8669777105689658,1.0000000000000000
52.9370434284210205,-11.7218125096598200,-7.8446353773521222,1.5555554315956477,4.9062920661394953,1.0000000000000000
52.9451832771301270,-11.7218125096598200,-7.8446353773521222,1.5555554315956477,4.9062920661394953,1.0000000000000000
52.9527688026428223,-11.7216397632562117,-7.7953653626361454,1.5493797161119192,4.9477841042141497,1.0000000000000000
52.9607787132263184,-11.7212009204216479,-7.7456919298805431,1.5430039977639325,4.9873031958783542,1.0000000000000000
52.9684870243072510,-11.7204658854255577,-7.6956174423558625,1.5362237571563393,5.0286866805966204,1.0000000000000000
52.9772429466247559,-11.7194482545897873,-7.6451438247101589,1.5293757960994452,5.0681023806165326,1.0000000000000000
52.9846980571746826,-11.7194482545897873,-7.6451438247101589,1.5293757960994452,5.0681023806165326,1.0000000000000000
