# time,x,y,yaw,speed,lap
19.7858338356018066,-1.4412295797137993,-19.1112633733717914,-2.9098232919592677,6.7009157912567670,0.0000000000000000
19.7925209999084473,-1.5776438558072148,-19.1529751756247784,-2.9516702319012631,6.6977199122867237,0.0000000000000000
19.8089315891265869,-1.6430510024950618,-19.1746377751741583,-2.9761529964506614,6.6966154618962106,0.0000000000000000
19.8225042819976807,-1.7788559424088719,-19.2073890480678529,-3.0132109854456224,6.6963964631211628,0.0000000000000000
19.8386898040771484,-1.8556025778288654,-19.2229528748824734,-3.0373152488792585,6.6969903702415925,0.0000000000000000
19.8517129421234131,-1.9033802931003934,-19.2303291157963763,-3.0592230371064328,6.6975560370784457,0.0000000000000000
19.8678071498870850,-2.0497378419048284,-19.2573594044006455,-3.1033400062533216,6.7001636615675633,0.0000000000000000
19.8767552375793457,-2.0942236289565539,-19.2664547208968919,-3.1199454925529597,6.7016422840363274,0.0000000000000000
19.8939728736877441,-2.1655804141180210,-19.2781281991554039,3.1355247852460280,6.7036018160633803,0.0000000000000000
19.9095845222473145,-2.2968498057811138,-19.2943972092325247,3.0985345378501412,6.7082850443904807,0.0000000000000000
19.9273154735565186,-2.3204362984315670,-19.2965470422074894,3.0868452428696642,6.7104609987576342,0.0000000000000000
19.9387300014495850,-2.4806381020841242,-19.3065422618144176,3.0427480081565075,6.7162320703998555,0.0000000000000000
19.9526844024658203,-2.6204628763275633,-19.3179620367362546,3.0021350487210317,6.7220662257052766,0.0000000000000000
19.9667420387268066,-2.6711307927406898,-19.3150828598195012,2.9986906310627610,6.7262117176741194,0.0000000000000000
19.9839057922363281,-2.7571946841081072,-19.3185378857163634,2.9767067355471744,6.7301600914998438,0.0000000000000000
19.9938502311706543,-2.8808125136265805,-19.3161252578373173,2.9585832129068845,6.7407427622232872,0.0000000000000000
20.0087635517120361,-2.9304627187287009,-19.3087228439805330,2.9503871137890370,6.7456597568621293,0.0000000000000000
20.0292348861694336,-3.1005188536232597,-19.3033560762625171,2.9194639301930336,6.7575574071804718,0.0000000000000000
20.0416929721832275,-3.2411755956143344,-19.2887904697343373,2.9039017726936081,6.7712769703309021,0.0000000000000000
20.0568311214447021,-3.3082613765239746,-19.2797339565870729,2.8978133866271776,6.7787360645720423,0.0000000000000000
20.0690708160400391,-3.4596291520086648,-19.2621256568368828,2.8866250276068102,6.7950283247486505,0.0000000000000000
20.0847051143646240,-3.4598976669543142,-19.2667695206762986,2.8863561339149579,6.7950283247486505,0.0000000000000000
20.0998435020446777,-3.5912089744813365,-19.2570153427241166,2.8739193805855523,6.8148199215612610,0.0000000000000000
20.1165595054626465,-3.7162316989046871,-19.2336330426534658,2.8664949649122775,6.8353512041941178,0.0000000000000000
20.1384425163269043,-3.7736853946799234,-19.2255538567741837,2.8637086137718772,6.8448905926219048,0.0000000000000000
20.1584632396697998,-3.9637273352691986,-19.1862967125418429,2.8479767940378289,6.8774537618940306,0.0000000000000000
20.1860249042510986,-4.1168775092798029,-19.1524441849318663,2.8416210815970100,6.9001235208961624,0.0000000000000000
