# time,x,y,yaw,speed,lap
7.4525272846221924,28.5108420202868373,-19.7639216023686437,-2.8352260654390826,7.8778196001517218,0.0000000000000000
7.4610779285430908,28.4377479008300220,-19.7933802894890185,-2.8383273909397837,7.8836292781645074,0.0000000000000000
7.4682226181030273,28.3644407358221251,-19.8224589377090368,-2.8408351118090356,7.8891627059877854,0.0000000000000000
7.4760153293609619,28.2909119507066791,-19.8511215331627930,-2.8434821529944712,7.8944330193180665,0.0000000000000000
7.4847733974456787,28.2171539438570207,-19.8793333662540412,-2.8468839721561183,7.8994527292494920,0.0000000000000000
7.4924986362457275,28.2171539438570207,-19.8793333662540412,-2.8468839721561183,7.8994527292494920,0.0000000000000000
7.5002450942993164,28.1431860516638750,-19.9071298608077498,-2.8506540307276893,7.9042337519736785,0.0000000000000000
7.5082480907440186,28.0690073843917283,-19.9344940417500709,-2.8550714285253105,7.9087874370673301,0.0000000000000000
7.5163772106170654,27.9946341474416087,-19.9614556217504386,-2.8597546218134462,7.9131245944347786,0.0000000000000000
7.5250387191772461,27.9200633383714596,-19.9879924008540470,-2.8649896437220366,7.9172555199694052,0.0000000000000000
7.5323839187622070,27.9200633383714596,-19.9879924008540470,-2.8649896437220366,7.9172555199694052,0.0000000000000000
7.5403215885162354,27.8453089220087229,-20.0141299066273035,-2.8704009189229920,7.9211900199948602,0.0000000000000000
7.5482079982757568,27.7703665509972453,-20.0398421191818628,-2.8762818202212030,7.9249374345441046,0.0000000000000000
7.5562334060668945,27.6952486180186739,-20.0651516292877545,-2.8822629182147614,7.9285066595315321,0.0000000000000000
7.5657730102539062,27.6199500113826417,-20.0900297294597934,-2.8886447162847313,7.9319061678708076,0.0000000000000000
7.5731885433197021,27.6199500113826417,-20.0900297294597934,-2.8886447162847313,7.9319061678708076,0.0000000000000000
7.5810983180999756,27.5444820455064061,-20.1144970671342449,-2.8950636238077174,7.9351440295885505,0.0000000000000000
7.5894360542297363,27.4688392768148226,-20.1385231369798952,-2.9018267100990145,7.9382279309816148,0.0000000000000000
7.5994925498962402,27.3930322982499064,-20.1621274136980979,-2.9085756485813024,7.9411651928634388,0.0000000000000000
7.6047992706298828,27.3170556498734811,-20.1852782763642971,-2.9156233324517067,7.9439627879427821,0.0000000000000000
7.6124539375305176,27.3170556498734811,-20.1852782763642971,-2.9156233324517067,7.9439627879427821,0.0000000000000000
7.6204698085784912,27.2409194529912924,-20.2079946093257412,-2.9226160032903068,7.9466273573761024,0.0000000000000000
7.6282198429107666,27.1646184552772993,-20.2302441861198794,-2.9298715763406333,7.9491652265328687,0.0000000000000000
7.6362063884735107,27.0881624738244682,-20.2520457284844539,-2.9370401390680705,7.9515824200112304,0.0000000000000000
7.6448009014129639,27.0115466171741652,-20.2733667751041615,-2.9444438410852212,7.9538846759396966,0.0000000000000000
7.6522257328033447,27.0115466171741652,-20.2733667751041615,-2.9444438410852212,7.9538846759396966,0.0000000000000000
7.6640725135803223,26.9347805032281542,-20.2942261887584188,-2.9517359250083421,7.9560774595987640,0.0000000000000000
7.6709468364715576,26.8578597010025781,-20.3145915336489011,-2.9592420444892116,7.9581659763948425,0.0000000000000000
7.6774976253509521,26.7808002250588224,-20.3345074849745977,-2.9662936551662225,7.9601551842172675,0.0000000000000000
7.6893365383148193,26.7036170889910629,-20.3540180649399325,-2.9723313384343935,7.9620498052077364,0.0000000000000000
7.6928694248199463,26.7036170889910629,-20.3540180649399325,-2.9723313384343935,7.9620498052077364,0.0000000000000000
7.7008218765258789,26.6263063347240845,-20.3730940096810897,-2.9778027979859378,7.9638543369701082,0.0000000000000000
7.7083249092102051,26.5488778291438940,-20.3917615500142659,-2.9824724545443422,7.9655730632471800,0.0000000000000000
7.7161324024200439,26.4713294226567726,-20.4099980112475272,-2.9867666276790068,7.9672100640897767,0.0000000000000000
7.7250874042510986,26.3936717784909725,-20.4278350865093756,-2.9904292933926837,7.9687692255423075,0.0000000000000000
7.7324457168579102,26.3936717784909725,-20.4278350865093756,-2.9904292933926837,7.9687692255423075,0.0000000000000000
7.7403070926666260,26.3159037271765115,-20.4452542574930511,-2.9938682884982351,7.9702542488677706,0.0000000000000000
7.7487478256225586,26.2380360610360874,-20.4622905607320185,-2.9968101036658923,7.9716686593341084,0.0000000000000000
7.7561445236206055,26.1600680380817963,-20.4789278233958818,-2.9996469671224690,7.9730158145827712,0.0000000000000000
7.7648713588714600,26.0820101612703503,-20.4952028640316009,-3.0020907232970915,7.9742989125993606,0.0000000000000000
7.7722358703613281,26.0820101612703503,-20.4952028640316009,-3.0020907232970915,7.9742989125993606,0.0000000000000000
7.7801408767700195,26.0038617691698057,-20.5111005440644618,-3.0045206824051700,7.9755209993052611,0.0000000000000000
7.7881417274475098,25.9256328359178170,-20.5266583479655331,-3.0066366442447583,7.9766849757882961,0.0000000000000000
7.7968575954437256,25.8473225795953283,-20.5418612549588673,-3.0088074226907988,7.9777936051895626,0.0000000000000000
7.8045878410339355,25.7689403286129775,-20.5567466485585086,-3.0107230787321075,7.9788495192627993,0.0000000000000000
7.8121061325073242,25.7689403286129775,-20.5567466485585086,-3.0107230787321075,7.9788495192627993,0.0000000000000000
7.8200354576110840,25.6904850784483969,-20.5712990151875310,-3.0127440457910719,7.9798552246218533,0.0000000000000000
7.8287549018859863,25.6119654747004333,-20.5855551387675959,-3.0145526371796496,7.9808131086910841,0.0000000000000000
7.8363285064697266,25.5333802522891773,-20.5994986341479311,-3.0165027108631373,7.9817254453728230,0.0000000000000000
7.8445024490356445,25.4547373859930666,-20.6131653883348385,-3.0182705152461451,7.9825944004453451,0.0000000000000000
7.8520684242248535,25.4547373859930666,-20.6131653883348385,-3.0182705152461451,7.9825944004453451,0.0000000000000000
7.8605465888977051,25.3760353517638428,-20.6265379371882851,-3.0202048415894565,7.9834220367041686,0.0000000000000000
7.8687868118286133,25.2972814933992893,-20.6396511205456576,-3.0219772692359261,7.9842103188588851,0.0000000000000000
7.8761222362518311,25.2184740522185287,-20.6524863108014181,-3.0239327611857059,7.9849611181971447,0.0000000000000000
7.8848643302917480,25.1396197946218507,-20.6650772543664161,-3.0257393661432146,7.9856762170268709,0.0000000000000000
7.8926467895507812,25.1396197946218507,-20.6650772543664161,-3.0257393661432146,7.9856762170268709,0.0000000000000000
7.9005539417266846,25.0607167633015706,-20.6774041606466490,-3.0277392183749816,7.9863573129072432,0.0000000000000000
7.9081108570098877,24.9817712055801451,-20.6894997068654583,-3.0295977497391204,7.9870060226785036,0.0000000000000000
7.9171133041381836,24.9027810061444654,-20.7013429956952280,-3.0316550593508844,7.9876238863001410,0.0000000000000000
7.9248156547546387,24.8237519508107241,-20.7129657044174991,-3.0335746843525930,7.9882123705065693,0.0000000000000000
7.9333560466766357,24.8237519508107241,-20.7129657044174991,-3.0335746843525930,7.9882123705065693,0.0000000000000000
7.9405136108398438,24.7446780648692801,-20.7243197331910913,-3.0360216968317983,7.9887728722889824,0.0000000000000000
7.9500765800476074,24.6655539014049552,-20.7353576014455676,-3.0395519911825173,7.9893067222116416,0.0000000000000000
7.9563412666320801,24.5863847738535881,-20.7461070094251845,-3.0437088078443306,7.9898151875704784,0.0000000000000000
7.9649629592895508,24.5071681214283181,-20.7565384734213474,-3.0487234161113244,7.9902994754015024,0.0000000000000000
7.9721901416778564,24.5071681214283181,-20.7565384734213474,-3.0487234161113244,7.9902994754015024,0.0000000000000000
7.9802944660186768,24.4279081119737320,-20.7666725508323893,-3.0541620439755346,7.9907607353461607,0.0000000000000000
7.9881532192230225,24.3486017464678817,-20.7764739858733911,-3.0602774150945953,7.9912000623804511,0.0000000000000000
7.9963171482086182,24.2692557057555049,-20.7859851561729734,-3.0663288320150119,7.9916184994142609,0.0000000000000000
8.0060572624206543,24.1898759363656524,-20.7952458850468744,-3.0716929554871530,7.9920170397671129,0.0000000000000000
8.0129458904266357,24.1898759363656524,-20.7952458850468744,-3.0716929554871530,7.9920170397671129,0.0000000000000000
8.0216128826141357,24.1104592361144299,-20.8042190720521774,-3.0767671748162919,7.9923966295261870,0.0000000000000000
8.0292198657989502,24.0310089487752556,-20.8129239138513142,-3.0812672752513217,7.9927581697922170,0.0000000000000000
8.0376365184783936,23.9515228059526137,-20.8213286456274709,-3.0855806917231496,7.9931025188185973,0.0000000000000000
8.0452759265899658,23.8720045472602749,-20.8294570087186841,-3.0894136758051109,7.9934304940487735,0.0000000000000000
8.0523600578308105,23.8720045472602749,-20.8294570087186841,-3.0894136758051109,7.9934304940487735,0.0000000000000000
8.0612266063690186,23.7924525463203942,-20.8372809909820731,-3.0931447870895732,7.9937428740567542,0.0000000000000000
8.0682644844055176,23.7128706786905603,-20.8448274822661368,-3.0964718729683969,7.9940404003953551,0.0000000000000000
8.0762517452239990,23.6332577461374846,-20.8520710015635231,-3.0997657548627067,7.9943237793565558,0.0000000000000000
8.0848705768585205,23.5536198739087013,-20.8590669028533071,-3.1023902105021821,7.9945936836481515,0.0000000000000000
8.0924913883209229,23.5536198739087013,-20.8590669028533071,-3.1023902105021821,7.9945936836481515,0.0000000000000000
8.1004273891448975,23.4739626649217428,-20.8658701264259108,-3.1038145789376519,7.9948507539906819,0.0000000000000000
8.1081016063690186,23.3942850003699441,-20.8724599709509846,-3.1045187150127163,7.9950956006384253,0.0000000000000000
8.1161482334136963,23.3145905344227877,-20.8788733191578650,-3.1042905540410923,7.9953288048280680,0.0000000000000000
8.1245663166046143,23.2348787133180998,-20.8850965734126603,-3.1035810987820192,7.9955509201584931,0.0000000000000000
8.1323387622833252,23.2348787133180998,-20.8850965734126603,-3.1035810987820192,7.9955509201584931,0.0000000000000000
8.1403427124023438,23.1551533199575204,-20.8911721191652084,-3.1021516862294374,7.9957624739049571,0.0000000000000000
8.1480219364166260,23.0754120854279634,-20.8970640217540158,-3.1007559305209633,7.9959639682707762,0.0000000000000000
8.1561284065246582,22.9956531212076705,-20.9027386767461110,-3.1000280784570897,7.9961558815795009,0.0000000000000000
8.1668536663055420,22.9158800980006241,-20.9082394986727209,-3.0995790400117866,7.9963386694103953,0.0000000000000000
8.1722528934478760,22.9158800980006241,-20.9082394986727209,-3.0995790400117866,7.9963386694103953,0.0000000000000000
8.1800024509429932,22.8360925874003797,-20.9135529783771901,-3.0997004922724636,7.9965127656799311,0.0000000000000000
8.1881096363067627,22.7562935235073880,-20.9187164515685389,-3.1000106183033198,7.9966785836718506,0.0000000000000000
8.1963894367218018,22.6764820947347268,-20.9237111396485140,-3.1008082194563933,7.9968365170182540,0.0000000000000000
8.2048454284667969,22.5966607280664675,-20.9285698699294471,-3.1017182974326758,7.9969869406340361,0.0000000000000000
8.2120511531829834,22.5966607280664675,-20.9285698699294471,-3.1017182974326758,7.9969869406340361,0.0000000000000000
8.2200493812561035,22.5168283942617897,-20.9332700004680028,-3.1030462221013257,7.9971302116068879,0.0000000000000000
8.2290656566619873,22.4369871668857570,-20.9378410994383657,-3.1044231918501652,7.9972666700449802,0.0000000000000000
8.2364587783813477,22.3571359138494010,-20.9422577709704214,-3.1061604696193772,7.9973966398843412,0.0000000000000000
8.2446429729461670,22.2772764592673944,-20.9465473021819015,-3.1078947483019261,7.9975204296578406,0.0000000000000000
8.2521731853485107,22.2772764592673944,-20.9465473021819015,-3.1078947483019261,7.9975204296578406,0.0000000000000000
8.2603766918182373,22.1974076496532895,-20.9506824045832580,-3.1099424619762051,7.9976383332276102,0.0000000000000000
8.2683472633361816,22.1175311298923170,-20.9546888372443476,-3.1119450765796235,7.9977506304826376,0.0000000000000000
8.2761349678039551,22.0376457835132520,-20.9585380761934417,-3.1142234790724861,7.9978575880031881,0.0000000000000000
8.2843923568725586,21.9577531227412273,-20.9622549215475900,-3.1164232085374142,7.9979594596936368,0.0000000000000000
8.2923650741577148,21.9577531227412273,-20.9622549215475900,-3.1164232085374142,7.9979594596936368,0.0000000000000000
8.3007616996765137,21.8778521098807524,-20.9658101054994717,-3.1188689229341353,7.9980564873852042,0.0000000000000000
8.3089742660522461,21.7979441540970171,-20.9692278902506040,-3.1212095818913603,7.9981489014100378,0.0000000000000000
8.3161554336547852,21.7180283258003186,-20.9724786236327390,-3.1237729885717656,7.9982369211479902,0.0000000000000000
