# time,x,y,yaw,speed,lap
29.9800193309783936,15.4061253588605780,-2.8406278006305836,-0.9665085233355680,6.7542625437503885,1.0000000000000000
29.9878599643707275,15.4481181140815487,-2.8934944171848942,-0.9773741030654508,6.7487865772733944,1.0000000000000000
29.9960327148437500,15.4895167376665235,-2.9467647216275585,-0.9901724520271576,6.7443521396203243,1.0000000000000000
30.0046889781951904,15.5302715215612572,-3.0004788192671610,-1.0051843421855990,6.7407611320088687,1.0000000000000000
30.0119822025299072,15.5302715215612572,-3.0004788192671610,-1.0051843421855990,6.7407611320088687,1.0000000000000000
30.0202238559722900,15.5703911320689965,-3.0546326550639833,-1.0216903503109978,6.7385181055874703,1.0000000000000000
30.0279119014739990,15.6098372142765509,-3.1092619091268778,-1.0396885137740111,6.7379883846342254,1.0000000000000000
30.0361332893371582,15.6486068022633109,-3.1643674205550161,-1.0585697753919718,6.7375594166062882,1.0000000000000000
30.0444273948669434,15.6866469698085869,-3.2199785061985708,-1.0784605819255149,6.7379198089245937,1.0000000000000000
30.0522124767303467,15.6866469698085869,-3.2199785061985708,-1.0784605819255149,6.7379198089245937,1.0000000000000000
30.0598943233489990,15.7239702555715031,-3.2760808528421212,-1.0985059078414505,6.7388171168457012,1.0000000000000000
30.0681796073913574,15.7605850361971669,-3.3326585358259546,-1.1180269482127994,6.7396717577751604,1.0000000000000000
30.0759348869323730,15.7964355804940091,-3.3897368494966891,-1.1373720836690959,6.7410779497927207,1.0000000000000000
30.0847234725952148,15.8315383480362399,-3.4472979782814206,-1.1558795091017091,6.7430611397942064,1.0000000000000000
30.0918872356414795,15.8315383480362399,-3.4472979782814206,-1.1558795091017091,6.7430611397942064,1.0000000000000000
30.1001815795898438,15.8659103557560783,-3.5053209083396655,-1.1730342995217093,6.7449500291111217,1.0000000000000000
30.1079490184783936,15.8995064886591262,-3.5638220925127189,-1.1893209491596004,6.7475028177806751,1.0000000000000000
30.1161022186279297,15.9323578990004471,-3.6227782370243631,-1.2041955191861089,6.7507945486881633,1.0000000000000000
30.1247615814208984,15.9644978315253283,-3.6821617769893282,-1.2172492322174029,6.7539297577910009,1.0000000000000000
30.1320161819458008,15.9644978315253283,-3.6821617769893282,-1.2172492322174029,6.7539297577910009,1.0000000000000000
30.1402056217193604,15.9958974978899846,-3.7419800354379698,-1.2290536760338022,6.7578760242576239,1.0000000000000000
30.1481530666351318,16.0265833944867957,-3.8022167737475110,-1.2394612388401625,6.7626963147219596,1.0000000000000000
30.1560747623443604,16.0565379946250140,-3.8628729938149351,-1.2489923581321860,6.7672874003747161,1.0000000000000000
30.1644754409790039,16.0858184213795603,-3.9239138413067378,-1.2571595905307285,6.7728347861087173,1.0000000000000000
30.1721303462982178,16.0858184213795603,-3.9239138413067378,-1.2571595905307285,6.7728347861087173,1.0000000000000000
30.1799857616424561,16.1144865816336953,-3.9853115063002669,-1.2635548406054629,6.7794026494179347,1.0000000000000000
30.1881444454193115,16.1425368715879287,-4.0470643526602856,-1.2687691412721105,6.7856582108267993,1.0000000000000000
30.1958894729614258,16.1700160430863882,-4.1091478380891511,-1.2726992584875503,6.7930010654831996,1.0000000000000000
30.2047426700592041,16.1969059749286508,-4.1715748744018804,-1.2761576857488681,6.8014742429227297,1.0000000000000000
30.2118587493896484,16.1969059749286508,-4.1715748744018804,-1.2761576857488681,6.8014742429227297,1.0000000000000000
30.2201993465423584,16.2231889831366836,-4.2343495680999270,-1.2798406149831838,6.8095445207750105,1.0000000000000000
30.2279937267303467,16.2489169121930388,-4.2974473007752581,-1.2834419554268461,6.8187843803750399,1.0000000000000000
30.2360150814056396,16.2740946097231678,-4.3608724447869944,-1.2872746598925462,6.8292135071591371,1.0000000000000000
30.2446086406707764,16.2987694048199891,-4.4246041337872777,-1.2910320590605535,6.8391467289646508,1.0000000000000000
30.2520165443420410,16.2987694048199891,-4.4246041337872777,-1.2910320590605535,6.8391467289646508,1.0000000000000000
30.2601926326751709,16.3229387149843959,-4.4886420413779557,-1.2950481462159973,6.8503167172121522,1.0000000000000000
