# time,x,y,yaw,speed,lap
9.1153867244720459,2.9448359508361417,-11.6373305739568238,-0.0262262772867621,4.2558713575847600,0.0000000000000000
9.1239416599273682,2.9874987655806997,-11.6373999761259359,-0.0392252697117999,4.2767596643940466,0.0000000000000000
9.1319184303283691,3.0303613798499938,-11.6379980495540387,-0.0523617028896244,4.2966547322145514,0.0000000000000000
9.1401610374450684,3.0734202470068208,-11.6391555292293081,-0.0658718376435117,4.3182873016279864,0.0000000000000000
9.1479530334472656,3.1166734852923468,-11.6408308484675054,-0.0791062965785241,4.3388912423658121,0.0000000000000000
9.1559576988220215,3.1166734852923468,-11.6408308484675054,-0.0791062965785241,4.3388912423658121,0.0000000000000000
9.1634011268615723,3.1601204741372477,-11.6429858109718882,-0.0915915591452683,4.3612338271231126,0.0000000000000000
9.1722300052642822,3.2037575841088257,-11.6456523984471261,-0.1037663385137606,4.3825140219752035,0.0000000000000000
9.1801750659942627,3.2475701280169815,-11.6488109650556115,-0.1154619022262085,4.4027823435620776,0.0000000000000000
9.1896116733551025,3.2915544983105209,-11.6524899837180929,-0.1270562015670376,4.4248570317035432,0.0000000000000000
9.1960518360137939,3.2915544983105209,-11.6524899837180929,-0.1270562015670376,4.4248570317035432,0.0000000000000000
9.2048134803771973,3.3357107373374002,-11.6566680768103019,-0.1383017680263310,4.4458820684238827,0.0000000000000000
9.2120802402496338,3.3800205888851305,-11.6613708762353205,-0.1495879732347965,4.4659073646481700,0.0000000000000000
9.2219789028167725,3.4244853023684194,-11.6665762840097376,-0.1606299370360181,4.4878123461881607,0.0000000000000000
9.2279348373413086,3.4691005178280236,-11.6723105675227039,-0.1717576576645350,4.5086757458559248,0.0000000000000000
9.2354717254638672,3.4691005178280236,-11.6723105675227039,-0.1717576576645350,4.5086757458559248,0.0000000000000000
9.2470252513885498,3.5138712769742102,-11.6785281436094817,-0.1823907289040572,4.5314440749459868,0.0000000000000000
9.2557046413421631,3.5588034416713787,-11.6851856612482123,-0.1921077492064048,4.5531297699878168,0.0000000000000000
9.2600059509277344,3.6038934051467462,-11.6923092712077921,-0.2013803625739519,4.5767457780448533,0.0000000000000000
9.2716596126556396,3.6491450911873242,-11.6998748167071156,-0.2100403029877625,4.5992388449187773,0.0000000000000000
9.2752575874328613,3.6491450911873242,-11.6998748167071156,-0.2100403029877625,4.5992388449187773,0.0000000000000000
9.2854759693145752,3.6945550465183703,-11.7079046366720103,-0.2184980534412146,4.6236817426692447,0.0000000000000000
9.2935473918914795,3.7401280855738155,-11.7163725183562466,-0.2265374371751367,4.6469623806316767,0.0000000000000000
9.3024523258209229,3.7858606551616427,-11.7252994736480591,-0.2345279524889812,4.6722056678518298,0.0000000000000000
9.3102841377258301,3.8317581822808040,-11.7346590636623400,-0.2422221632982285,4.6962486367646648,0.0000000000000000
9.3160202503204346,3.8317581822808040,-11.7346590636623400,-0.2422221632982285,4.6962486367646648,0.0000000000000000
9.3235719203948975,3.8778168963658963,-11.7444722973718036,-0.2499620364439326,4.7222818776490891,0.0000000000000000
9.3353350162506104,3.9240427020323194,-11.7547134424927524,-0.2574799888372915,4.7470772379294592,0.0000000000000000
9.3398342132568359,3.9704157852277011,-11.7654009793564143,-0.2651351425173643,4.7706935788284976,0.0000000000000000
9.3500645160675049,4.0169431475095534,-11.7765104629571571,-0.2726322514855959,4.7963927386462837,0.0000000000000000
9.3569357395172119,4.0169431475095534,-11.7765104629571571,-0.2726322514855959,4.7963927386462837,0.0000000000000000
9.3667178153991699,4.0636366477516264,-11.7880681064243493,-0.2802453916268928,4.8241569415502630,0.0000000000000000
9.3743808269500732,4.1105027537761201,-11.8000505723363460,-0.2876906178830477,4.8506009566061579,0.0000000000000000
9.3817825317382812,4.1575365206642205,-11.8124811517248816,-0.2952738871407797,4.8791607565877895,0.0000000000000000
9.3909602165222168,4.2047447040286166,-11.8253375573300747,-0.3027058870071253,4.9063625380802938,0.0000000000000000
9.3954749107360840,4.2047447040286166,-11.8253375573300747,-0.3027058870071253,4.9063625380802938,0.0000000000000000
9.4031748771667480,4.2521219736719527,-11.8386437484390630,-0.3102861725490584,4.9357353566457434,0.0000000000000000
9.4112281799316406,4.2996818260267595,-11.8523561057877505,-0.3174412416027342,4.9637114976884051,0.0000000000000000
9.4198098182678223,4.3474383139820683,-11.8664333328213552,-0.3237381164035409,4.9939154063093580,0.0000000000000000
9.4279367923736572,4.3953866276243092,-11.8808990702230588,-0.3296192587803353,5.0226831190753849,0.0000000000000000
9.4376084804534912,4.3953866276243092,-11.8808990702230588,-0.3296192587803353,5.0226831190753849,0.0000000000000000
9.4437325000762939,4.4435363038127926,-11.8957302053626890,-0.3349085036470874,5.0537476621781989,0.0000000000000000
9.4534981250762939,4.4918835213371660,-11.9109469842814324,-0.3399999600427643,5.0833350862564739,0.0000000000000000
9.4660451412200928,4.5404390074108116,-11.9265245183386650,-0.3446790468232657,5.1152958174048333,0.0000000000000000
9.4681525230407715,4.5891994090073345,-11.9424818425504409,-0.3493049102199824,5.1457368157870889,0.0000000000000000
9.4753582477569580,4.5891994090073345,-11.9424818425504409,-0.3493049102199824,5.1457368157870889,0.0000000000000000
9.4852457046508789,4.6381761712992189,-11.9587939302385635,-0.3536361657337139,5.1786302957727752,0.0000000000000000
9.4941716194152832,4.6873660595188289,-11.9754798125501871,-0.3580069956586869,5.2099596907851424,0.0000000000000000
9.5011806488037109,4.7367618178124848,-11.9925088956652068,-0.3621866569715426,5.2397993730646713,0.0000000000000000
9.5087478160858154,4.7863608772447979,-12.0099015049408138,-0.3664842559051789,5.2722420908596836,0.0000000000000000
9.5169911384582520,4.7863608772447979,-12.0099015049408138,-0.3664842559051789,5.2722420908596836,0.0000000000000000
9.5276439189910889,4.8361952288877275,-12.0276410656010739,-0.3705931884358107,5.3072856910586825,0.0000000000000000
9.5311672687530518,4.8862611999476337,-12.0457480618974806,-0.3748200035782204,5.3406629680682194,0.0000000000000000
9.5421237945556641,4.9365785236360269,-12.0641795571006316,-0.3786170050700577,5.3767172674324408,0.0000000000000000
9.5500669479370117,4.9871668851331830,-12.0828936386723989,-0.3815616944799027,5.4110571848618934,0.0000000000000000
9.5575997829437256,4.9871668851331830,-12.0828936386723989,-0.3815616944799027,5.4110571848618934,0.0000000000000000
9.5641841888427734,5.0380237441807143,-12.1019104467681089,-0.3840805860673255,5.4481541442649917,0.0000000000000000
9.5796577930450439,5.0891628840874326,-12.1212056658114182,-0.3860085145210708,5.4834871432484729,0.0000000000000000
9.5831997394561768,5.1405618456498701,-12.1407885525030039,-0.3877513066659317,5.5171400581302894,0.0000000000000000
9.5909013748168945,5.1922364862709749,-12.1606335424043106,-0.3890988047017958,5.5537119668632799,0.0000000000000000
9.5959575176239014,5.1922364862709749,-12.1606335424043106,-0.3890988047017958,5.5537119668632799,0.0000000000000000
9.6056194305419922,5.2442081038628192,-12.1807654024953482,-0.3903809410536170,5.5932027203958459,0.0000000000000000
9.6160600185394287,5.2964918604478513,-12.2011583402814985,-0.3913739894640698,5.6308156885979388,0.0000000000000000
9.6197605133056641,5.3490646428580932,-12.2218202318876639,-0.3924244203123124,5.6666401601620224,0.0000000000000000
9.6295638084411621,5.4019659663855375,-12.2427354068093734,-0.3932645643741204,5.7105226873548283,0.0000000000000000
9.6377515792846680,5.4019659663855375,-12.2427354068093734,-0.3932645643741204,5.7105226873548283,0.0000000000000000
9.6434481143951416,5.4552175468600872,-12.2639294209206948,-0.3941868054248483,5.7523186003796161,0.0000000000000000
9.6519792079925537,5.5088420881001374,-12.2853588390150001,-0.3946839425866859,5.7972469768871466,0.0000000000000000
9.6613428592681885,5.5628620837271887,-12.3069805995669626,-0.3943546688304409,5.8400390090917442,0.0000000000000000
9.6687386035919189,5.6172772810979854,-12.3288104198990940,-0.3936121603285738,5.8860940591052140,0.0000000000000000
9.6753945350646973,5.6172772810979854,-12.3288104198990940,-0.3936121603285738,5.8860940591052140,0.0000000000000000
9.6832628250122070,5.6721039279801841,-12.3508221570603958,-0.3923043655438792,5.9299591914905436,0.0000000000000000
9.6934096813201904,5.7273432338756303,-12.3730290476471190,-0.3908057279028337,5.9772268647633089,0.0000000000000000
9.6991038322448730,5.7830123857320421,-12.3954038055705489,-0.3889318994497322,6.0222469601719535,0.0000000000000000
9.7089760303497314,5.8390868244574907,-12.4179484650740246,-0.3870259101229430,6.0651091407763014,0.0000000000000000
9.7167742252349854,5.8390868244574907,-12.4179484650740246,-0.3870259101229430,6.0651091407763014,0.0000000000000000
9.7258741855621338,5.8955345756608128,-12.4406152798264440,-0.3848647963661372,6.1006348789125395,0.0000000000000000
9.7317869663238525,5.9523090704029249,-12.4633990945788558,-0.3827718602446935,6.1344713682003995,0.0000000000000000
9.7390601634979248,6.0093834708698495,-12.4862542222973527,-0.3804841226343341,6.1616161899700002,0.0000000000000000
9.7485349178314209,6.0666925031228702,-12.5091704407326549,-0.3783119331638576,6.1825784221080955,0.0000000000000000
9.7599050998687744,6.0666925031228702,-12.5091704407326549,-0.3783119331638576,6.1825784221080955,0.0000000000000000
9.7647480964660645,6.1242238021499187,-12.5320817827490369,-0.3756665477714931,6.2025439001080240,0.0000000000000000
9.7715654373168945,6.1819670111660896,-12.5549235462519047,-0.3720583097916077,6.2168376514840666,0.0000000000000000
9.7802207469940186,6.2398563324499623,-12.5777128726533967,-0.3682211097117964,6.2258749087197049,0.0000000000000000
9.7909018993377686,6.2978512786861378,-12.6004746424911147,-0.3647737194321866,6.2344824443737883,0.0000000000000000
9.7978503704071045,6.2978512786861378,-12.6004746424911147,-0.3647737194321866,6.2344824443737883,0.0000000000000000
9.8032381534576416,6.3559406914352330,-12.6231645650562374,-0.3613518491647760,6.2382289784077685,0.0000000000000000
9.8111417293548584,6.4140948116562022,-12.6457891927463191,-0.3582535467996240,6.2417973647484333,0.0000000000000000
9.8222932815551758,6.4722906619271621,-12.6683025617646461,-0.3551020745161584,6.2379620037874597,0.0000000000000000
9.8278837203979492,6.5304092748757103,-12.6906814540818562,-0.3521564379876197,6.2177020937713330,0.0000000000000000
9.8356571197509766,6.5304092748757103,-12.6906814540818562,-0.3521564379876197,6.2177020937713330,0.0000000000000000
9.8439347743988037,6.5884041530887023,-12.7128711000360841,-0.3490157386577331,6.2012956186402732,0.0000000000000000
9.8518097400665283,6.6462199363022236,-12.7348763317328739,-0.3460154262551252,6.1710872539370207,0.0000000000000000
9.8604340553283691,6.7037527975285096,-12.7566207101899600,-0.3426928817512770,6.1298877705512789,0.0000000000000000
9.8693115711212158,6.7609783366451843,-12.7781233815833524,-0.3394503876559185,6.0965244289055054,0.0000000000000000
9.8772211074829102,6.7609783366451843,-12.7781233815833524,-0.3394503876559185,6.0965244289055054,0.0000000000000000
9.8830363750457764,6.8178979846897256,-12.7993465039084917,-0.3358961655513844,6.0529925186223439,0.0000000000000000
9.8917424678802490,6.8744932068758002,-12.8203118014492521,-0.3324381074498775,6.0177403776750396,0.0000000000000000
9.9006385803222656,6.9307701063067659,-12.8409830681367900,-0.3286826159555363,5.9729105512853087,0.0000000000000000
9.9106261730194092,6.9866382984052073,-12.8613575727269644,-0.3249720888934402,5.9205792944822653,0.0000000000000000
9.9157886505126953,6.9866382984052073,-12.8613575727269644,-0.3249720888934402,5.9205792944822653,0.0000000000000000
9.9239742755889893,7.0421216454807043,-12.8814044303874198,-0.3209320240350702,5.8782014427231601,0.0000000000000000
9.9323098659515381,7.0972207226073278,-12.9011536493891725,-0.3169941719627077,5.8281087417342681,0.0000000000000000
9.9396691322326660,7.1519663049240512,-12.9205443617768783,-0.3123974065575015,5.7875436724734639,0.0000000000000000
9.9514436721801758,7.2063861607367770,-12.9395211275048467,-0.3065384775438640,5.7391983015883650,0.0000000000000000
9.9550535678863525,7.2063861607367770,-12.9395211275048467,-0.3065384775438640,5.7391983015883650,0.0000000000000000
9.9662015438079834,7.2604038055095943,-12.9580898869528411,-0.2999103439341673,5.6848310557291635,0.0000000000000000
9.9716310501098633,7.3140508634653170,-12.9762209881094090,-0.2922986778260362,5.6408044600323821,0.0000000000000000
9.9818842411041260,7.3673362972282597,-12.9939429935122721,-0.2842625356594939,5.5902495400673526,0.0000000000000000
9.9902219772338867,7.4202870572059467,-13.0112188035128238,-0.2755244123014207,5.5493101658796720,0.0000000000000000
9.9974992275238037,7.4202870572059467,-13.0112188035128238,-0.2755244123014207,5.5493101658796720,0.0000000000000000
10.0032458305358887,7.4729086515130438,-13.0280714173979746,-0.2665837341998317,5.5015752478328981,0.0000000000000000
10.0120899677276611,7.5252239318875551,-13.0444605971501506,-0.2571256153049444,5.4629195111986206,0.0000000000000000
10.0228810310363770,7.5772354969671216,-13.0604072805722620,-0.2476124157806103,5.4173567550044588,0.0000000000000000
10.0307676792144775,7.6289712389361553,-13.0758415372834147,-0.2373338478774481,5.3804600350384257,0.0000000000000000
10.0352056026458740,7.6289712389361553,-13.0758415372834147,-0.2373338478774481,5.3804600350384257,0.0000000000000000
10.0478205680847168,7.6804553448980579,-13.0906997475042708,-0.2257335252685311,5.3366259196520103,0.0000000000000000
10.0560870170593262,7.7316841717346234,-13.1050047558530789,-0.2134440588553137,5.3011290530120911,0.0000000000000000
10.0617456436157227,7.7826719745485198,-13.1187159883444426,-0.2002386787332944,5.2587478739283551,0.0000000000000000
10.0687754154205322,7.8333502926001470,-13.1318357435272599,-0.1864788807291051,5.2110990513479534,0.0000000000000000
10.0753467082977295,7.8333502926001470,-13.1318357435272599,-0.1864788807291051,5.2110990513479534,0.0000000000000000
10.0831854343414307,7.8837443417654560,-13.1443217524829699,-0.1719592672635113,5.1725130348223445,0.0000000000000000
10.0934689044952393,7.9338613511743681,-13.1561928625819693,-0.1572210715087190,5.1282906082877329,0.0000000000000000
10.0989680290222168,7.9837199252117905,-13.1674043691640890,-0.1419941949379890,5.0924792872800051,0.0000000000000000
10.1092891693115234,8.0333226977039693,-13.1779742035720648,-0.1267607377907070,5.0508655892470324,0.0000000000000000
10.1226136684417725,8.0826883646879217,-13.1878292215329989,-0.1108447198804526,5.0171668165799312,0.0000000000000000
10.1242849826812744,8.0826883646879217,-13.1878292215329989,-0.1108447198804526,5.0171668165799312,0.0000000000000000
10.1315934658050537,8.1318310983469502,-13.1969040968980771,-0.0937242424655429,4.9776404234561378,0.0000000000000000
10.1397256851196289,8.1807448863136702,-13.2052215639065942,-0.0760468456584482,4.9456319503044899,0.0000000000000000
10.1503725051879883,8.2294344973508036,-13.2127414051849481,-0.0576012856664827,4.9078393161045311,0.0000000000000000
10.1570963859558105,8.2294344973508036,-13.2127414051849481,-0.0576012856664827,4.9078393161045311,0.0000000000000000
10.1633145809173584,8.2778927265930484,-13.2194825841045542,-0.0389440458535770,4.8772348409294048,0.0000000000000000
10.1729357242584229,8.3261783791021422,-13.2254083592297960,-0.0200531448589383,4.8524513369325870,0.0000000000000000
10.1807341575622559,8.3742716756617988,-13.2305374126377586,-0.0012968832919358,4.8208612864384444,0.0000000000000000
10.1899311542510986,8.4221038778163830,-13.2348268434049992,0.0179433366026247,4.7840796273086639,0.0000000000000000
10.1951501369476318,8.4221038778163830,-13.2348268434049992,0.0179433366026247,4.7840796273086639,0.0000000000000000
10.2055592536926270,8.4696685434864776,-13.2382997924071102,0.0371504989799046,4.7542938397453680,0.0000000000000000
10.2118375301361084,8.5170178307636384,-13.2409200244662824,0.0563771502007891,4.7301733089766111,0.0000000000000000
10.2234809398651123,8.5641330672689655,-13.2427130439907810,0.0752871045833778,4.6998176650443790,0.0000000000000000
10.2288966178894043,8.6109984199701142,-13.2436458627409834,0.0942661357778891,4.6752356645880582,0.0000000000000000
10.2356488704681396,8.6109984199701142,-13.2436458627409834,0.0942661357778891,4.6752356645880582,0.0000000000000000
10.2458231449127197,8.6575983420964828,-13.2437486308607006,0.1129508507669797,4.6448984852073050,0.0000000000000000
10.2534525394439697,8.7039176681958672,-13.2429923254939634,0.1317100137806793,4.6203314373447713,0.0000000000000000
10.2620179653167725,8.7499439883184795,-13.2414105439287990,0.1501656596921434,4.5904969327327612,0.0000000000000000
10.2680788040161133,8.7956628037053530,-13.2389775024992531,0.1686782475027878,4.5663369508979557,0.0000000000000000
10.2753119468688965,8.7956628037053530,-13.2389775024992531,0.1686782475027878,4.5663369508979557,0.0000000000000000
10.2836823463439941,8.8410646514001296,-13.2357294992633818,0.1868641082380197,4.5373699970046451,0.0000000000000000
10.2950646877288818,8.8861355734741370,-13.2316435577679901,0.2050810719149173,4.5139125577418424,0.0000000000000000
10.2992997169494629,8.9309125764068380,-13.2267511547059904,0.2227382120565917,4.4949167234268241,0.0000000000000000
10.3086009025573730,8.9753736908063075,-13.2210345483791265,0.2402970578402079,4.4706370455450131,0.0000000000000000
10.3188135623931885,8.9753736908063075,-13.2210345483791265,0.2402970578402079,4.4706370455450131,0.0000000000000000
10.3245596885681152,9.0194637329121345,-13.2145436394094169,0.2576274767859898,4.4425464036942355,0.0000000000000000
10.3313155174255371,9.0631721211140341,-13.2072601755956551,0.2750470618711852,4.4197986019234756,0.0000000000000000
10.3390939235687256,9.1065377098544804,-13.1992166452854018,0.2919665643017947,4.4013774320495145,0.0000000000000000
10.3521080017089844,9.1495418826048329,-13.1903988487090800,0.3088171317878516,4.3785251132244598,0.0000000000000000
10.3551368713378906,9.1495418826048329,-13.1903988487090800,0.3088171317878516,4.3785251132244598,0.0000000000000000
10.3636915683746338,9.1921779416557694,-13.1808507181162220,0.3252595390279907,4.3600193054399305,0.0000000000000000
10.3716135025024414,9.2344659745299342,-13.1705493534996911,0.3415256344276469,4.3450333022960184,0.0000000000000000
10.3808817863464355,9.2763969425640429,-13.1595412245346033,0.3573471078560970,4.3254587893129024,0.0000000000000000
10.3883640766143799,9.3179166835979732,-13.1478266239356234,0.3732924516010327,4.3027978296943532,0.0000000000000000
10.3954672813415527,9.3179166835979732,-13.1478266239356234,0.3732924516010327,4.3027978296943532,0.0000000000000000
10.4040808677673340,9.3590295364140310,-13.1354490458421811,0.3889533575518349,4.2844469845952515,0.0000000000000000
10.4112691879272461,9.3997550167285535,-13.1223847739439385,0.4045449445670152,4.2695864702339996,0.0000000000000000
10.4192757606506348,9.4400946319776846,-13.1086780681940489,0.4197483098092142,4.2514555835106540,0.0000000000000000
10.4283120632171631,9.4800320604547430,-13.0943181276236924,0.4349517860533289,4.2367731914420883,0.0000000000000000
10.4355223178863525,9.4800320604547430,-13.0943181276236924,0.4349517860533289,4.2367731914420883,0.0000000000000000
10.4437651634216309,9.5195734918026638,-13.0793478626698416,0.4498105830444851,4.2194118862289063,0.0000000000000000
10.4517257213592529,9.5587048288037284,-13.0637557859718463,0.4646957257262789,4.2053527012672713,0.0000000000000000
10.4603719711303711,9.5974578627384020,-13.0475731969767992,0.4791598534876806,4.1939675732853390,0.0000000000000000
10.4696867465972900,9.6358044477785594,-13.0307652320730458,0.4939507981167133,4.1798428699236156,0.0000000000000000
10.4758274555206299,9.6358044477785594,-13.0307652320730458,0.4939507981167133,4.1798428699236156,0.0000000000000000
10.4837265014648438,9.6737169711785853,-13.0133031596549547,0.5095860185289811,4.1684046851412928,0.0000000000000000
10.4915723800659180,9.7112043535526187,-12.9952311008253147,0.5255326443004904,4.1549338216690206,0.0000000000000000
10.5000362396240234,9.7482495997935743,-12.9765382532683997,0.5420083776535285,4.1440251164291748,0.0000000000000000
10.5080351829528809,9.7848783899412908,-12.9572529469406721,0.5584762993618861,4.1351912469259471,0.0000000000000000
10.5165061950683594,9.7848783899412908,-12.9572529469406721,0.5584762993618861,4.1351912469259471,0.0000000000000000
10.5248286724090576,9.8210711042402767,-12.9373618775651362,0.5752395021143526,4.1246175832360041,0.0000000000000000
10.5329883098602295,9.8568341875804837,-12.9169003092882715,0.5918995863619104,4.1160550303798882,0.0000000000000000
10.5397589206695557,9.8921514964969610,-12.8958513170601599,0.6087604288159700,4.1068771135520423,0.0000000000000000
10.5503129959106445,9.9270338992956688,-12.8742464900448006,0.6254334179001718,4.0994448365048530,0.0000000000000000
10.5589320659637451,9.9614719230376387,-12.8520640935468649,0.6422073326975227,4.0934261785520389,0.0000000000000000
10.5678446292877197,9.9614719230376387,-12.8520640935468649,0.6422073326975227,4.0934261785520389,0.0000000000000000
10.5718979835510254,9.9954801618096809,-12.8293329632477349,0.6587142342936448,4.0877869897626873,0.0000000000000000
10.5808939933776855,10.0290263460958791,-12.8060148023393801,0.6756154462641589,4.0832203746810709,0.0000000000000000
10.5887622833251953,10.0620809052142874,-12.7820762268080657,0.6933658689692473,4.0794000736997207,0.0000000000000000
10.5976855754852295,10.0620809052142874,-12.7820762268080657,0.6933658689692473,4.0794000736997207,0.0000000000000000
10.6041243076324463,10.0946580532587156,-12.7575493261896966,0.7114272682220487,4.0763063939650230,0.0000000000000000
10.6118748188018799,10.1267373428780019,-12.7324201327489188,0.7299994807456829,4.0738011321158654,0.0000000000000000
10.6211895942687988,10.1583295602308379,-12.7067171736968270,0.7486343392176323,4.0717723710704172,0.0000000000000000
10.6283078193664551,10.1894100805747225,-12.6804261800346598,0.7675983493476574,4.0701294803758135,0.0000000000000000
10.6358592510223389,10.1894100805747225,-12.6804261800346598,0.7675983493476574,4.0701294803758135,0.0000000000000000
10.6441140174865723,10.2199879807138583,-12.6535747933432052,0.7864952820623288,4.0687990674913230,0.0000000000000000
10.6550042629241943,10.2500362418854749,-12.6261498594872368,0.8056279405990673,4.0677216991374632,0.0000000000000000
10.6593930721282959,10.2795635703557693,-12.5981790044771387,0.8246284358951165,4.0668492462445069,0.0000000000000000
10.6686816215515137,10.3085440122447203,-12.5696483349815828,0.8438046053306870,4.0668205840428531,0.0000000000000000
10.6756315231323242,10.3085440122447203,-12.5696483349815828,0.8438046053306870,4.0668205840428531,0.0000000000000000
10.6831665039062500,10.3369885849066119,-12.5405837458949669,0.8627981847430561,4.0667973733919540,0.0000000000000000
10.6915559768676758,10.3648689262816163,-12.5109746763897665,0.8819412717371889,4.0672302069874995,0.0000000000000000
10.6992852687835693,10.3921957076105613,-12.4808482552254087,0.9008915115776323,4.0676424593455769,0.0000000000000000
10.7096428871154785,10.4189387306737888,-12.4501971185561437,0.9199942676359519,4.0680351091040272,0.0000000000000000
10.7157273292541504,10.4189387306737888,-12.4501971185561437,0.9199942676359519,4.0680351091040272,0.0000000000000000
10.7233128547668457,10.4451105558379087,-12.4190472262890097,0.9389014150202070,4.0691139654569177,0.0000000000000000
10.7388682365417480,10.4706830938793853,-12.3873899600919906,0.9579462954752922,4.0701415221902284,0.0000000000000000
10.7420554161071777,10.4956675937413113,-12.3552538636910896,0.9768019197415653,4.0711202186008695,0.0000000000000000
10.7490742206573486,10.5200364702870992,-12.3226305519241475,0.9957938213695646,4.0730123104913485,0.0000000000000000
10.7574176788330078,10.5200364702870992,-12.3226305519241475,0.9957938213695646,4.0730123104913485,0.0000000000000000
10.7633550167083740,10.5438048755143114,-12.2895444467261754,1.0145794577368206,4.0748144334124348,0.0000000000000000
10.7749347686767578,10.5669454275503423,-12.2559878405692633,1.0334860904837513,4.0776836142356316,0.0000000000000000
10.7791717052459717,10.5894745219304980,-12.2219840855203135,1.0521754410433546,4.0804163655106853,0.0000000000000000
10.7909371852874756,10.6113648749367968,-12.1875263266937175,1.0709761603307999,4.0843228615105689,0.0000000000000000
10.7957599163055420,10.6113648749367968,-12.1875263266937175,1.0709761603307999,4.0843228615105689,0.0000000000000000
10.8030924797058105,10.6326559678062740,-12.1526502798223106,1.0892429350800723,4.0880436036256578,0.0000000000000000
10.8113882541656494,10.6533815162993442,-12.1173930753637755,1.1065477463044162,4.0915874244531745,0.0000000000000000
10.8215668201446533,10.6735140299232505,-12.0817461300440812,1.1233984686980336,4.0963626050886539,0.0000000000000000
10.8279757499694824,10.6930743198365832,-12.0457289471193771,1.1396014189930577,4.1009107258849165,0.0000000000000000
10.8351109027862549,10.6930743198365832,-12.0457289471193771,1.1396014189930577,4.1009107258849165,0.0000000000000000
10.8432798385620117,10.7120386980871771,-12.0093361394459244,1.1555936672676823,4.1067041922571423,0.0000000000000000
10.8535454273223877,10.7304310938613323,-11.9725876725133613,1.1711289528582005,4.1122221793033695,0.0000000000000000
10.8593146800994873,10.7482258930214041,-11.9354863796829971,1.1866290876487451,4.1174777860655478,0.0000000000000000
10.8711893558502197,10.7654484352612467,-11.8980510888675592,1.2018034451173714,4.1240133676763042,0.0000000000000000
10.8757908344268799,10.7654484352612467,-11.8980510888675592,1.2018034451173714,4.1240133676763042,0.0000000000000000
10.8829576969146729,10.7820766090416527,-11.8602783000825003,1.2170168556803940,4.1302381823814684,0.0000000000000000
10.8921606540679932,10.7981359731299644,-11.8221855566897993,1.2319635567464327,4.1377640679946852,0.0000000000000000
10.8990042209625244,10.8136039193911415,-11.7837696332382471,1.2469940118562843,4.1449320977469934,0.0000000000000000
10.9098911285400391,10.8285027172475594,-11.7450544196181497,1.2618225939866829,4.1517592876845795,0.0000000000000000
10.9160227775573730,10.8285027172475594,-11.7450544196181497,1.2618225939866829,4.1517592876845795,0.0000000000000000
10.9236984252929688,10.8428089200957132,-11.7060364954993652,1.2767796181702893,4.1599211446387807,0.0000000000000000
10.9325113296508789,10.8565475442997883,-11.6667307010878538,1.2915422707060162,4.1676949052948098,0.0000000000000000
10.9392313957214355,10.8696942215647727,-11.6271339695717870,1.3064383794557848,4.1768134884153127,0.0000000000000000
10.9486730098724365,10.8822975345344695,-11.5872674851940491,1.3208409698861110,4.1854984829084358,0.0000000000000000
10.9560620784759521,10.8822975345344695,-11.5872674851940491,1.3208409698861110,4.1854984829084358,0.0000000000000000
10.9632666110992432,10.8944025459091023,-11.5471491622765665,1.3343048113959926,4.1955219513498889,0.0000000000000000
10.9718461036682129,10.9059833705354841,-11.5067745874840011,1.3473351751069091,4.2050688038669506,0.0000000000000000
10.9796626567840576,10.9170634686523691,-11.4661631158423098,1.3597723611649450,4.2141617035468260,0.0000000000000000
10.9891135692596436,10.9276203661972175,-11.4253116394235494,1.3720411064903153,4.2245981914524302,0.0000000000000000
10.9963552951812744,10.9276203661972175,-11.4253116394235494,1.3720411064903153,4.2245981914524302,0.0000000000000000
11.0068285465240479,10.9376822612483977,-11.3842305221841542,1.3838975355069549,4.2345384243581234,0.0000000000000000
11.0112895965576172,10.9472255073816331,-11.3429262264472897,1.3957525560498867,4.2440059991891506,0.0000000000000000
11.0193879604339600,10.9562788035532748,-11.3014078232862225,1.4073198130838658,4.2548500673010432,0.0000000000000000
11.0308418273925781,10.9648204487468810,-11.2596730785834040,1.4189553433309587,4.2651784999742155,0.0000000000000000
11.0349793434143066,10.9648204487468810,-11.2596730785834040,1.4189553433309587,4.2651784999742155,0.0000000000000000
11.0438437461853027,10.9728786365228164,-11.2177300019281656,1.4303579213556066,4.2769034161195254,0.0000000000000000
11.0516586303710938,10.9804309207424744,-11.1755765935843758,1.4418696470596533,4.2880708125021263,0.0000000000000000
11.0624015331268311,10.9875046762217679,-11.1332198514323295,1.4531807296172523,4.3006518691009799,0.0000000000000000
11.0683934688568115,10.9940765603498658,-11.0906580628693714,1.4646243678409483,4.3126346964585585,0.0000000000000000
11.0767209529876709,10.9940765603498658,-11.0906580628693714,1.4646243678409483,4.3126346964585585,0.0000000000000000
11.0892853736877441,11.0001730408338041,-11.0478973289688298,1.4758861176852345,4.3260439247243436,0.0000000000000000
11.0944678783416748,11.0057698860964468,-11.0049363187391691,1.4872934189730054,4.3388155441860912,0.0000000000000000
11.0994732379913330,11.0108913379054076,-10.9617904855199129,1.4985570845153757,4.3509798731424327,0.0000000000000000
11.1078493595123291,11.0155121398423965,-10.9184585925874043,1.5099913211045215,4.3645834898588820,0.0000000000000000
11.1197688579559326,11.0196572162929307,-10.8749451999585727,1.5212744776870908,4.3775402546004640,0.0000000000000000
