# time,x,y,yaw,speed,lap
1.3170144557952881,6.7621646804396054,0.3154882584379163,-0.1063013287041452,6.8315219341575650,0.0000000000000000
1.3266737461090088,6.8301543552613460,0.3115924476556078,-0.1180940110393547,6.7887382993245584,0.0000000000000000
1.3327062129974365,6.8976795573758487,0.3072862914675889,-0.1304608659230404,6.7437586608518352,0.0000000000000000
1.3407859802246094,6.9647716520889160,0.3026026658773198,-0.1425138254205234,6.7073341496166234,0.0000000000000000
1.3492932319641113,7.0314578223313626,0.2975708234671030,-0.1535517073546757,6.6678348013160234,0.0000000000000000
1.3571116924285889,7.0314578223313626,0.2975708234671030,-0.1535517073546757,6.6678348013160234,0.0000000000000000
1.3669016361236572,7.0977053873904454,0.2921384096750187,-0.1641835429787044,6.6261734917041046,0.0000000000000000
1.3729343414306641,7.1635411640887003,0.2863139470543812,-0.1740433110940736,6.5924361631803725,0.0000000000000000
1.3810482025146484,7.2289828722575304,0.2800487714169008,-0.1835628025325103,6.5557770507320399,0.0000000000000000
1.3898577690124512,7.2940047281911191,0.2733679315530791,-0.1925046907275274,6.5170869028767147,0.0000000000000000
1.3968839645385742,7.2940047281911191,0.2733679315530791,-0.1925046907275274,6.5170869028767147,0.0000000000000000
1.4047918319702148,7.3586257336636232,0.2662297529291212,-0.2012455907878173,6.4857556211434719,0.0000000000000000
1.4129362106323242,7.4228682673675737,0.2586578974868743,-0.2093963436851578,6.4517190570656124,0.0000000000000000
1.4208171367645264,7.4867023708681639,0.2506246510705245,-0.2174693058744473,6.4158311338927509,0.0000000000000000
1.4311435222625732,7.5501527658044481,0.2421575924426653,-0.2250387752908021,6.3867690937073682,0.0000000000000000
1.4371547698974609,7.5501527658044481,0.2421575924426653,-0.2250387752908021,6.3867690937073682,0.0000000000000000
1.4453320503234863,7.6132335212251432,0.2332255800051424,-0.2324753285971977,6.3552607088058757,0.0000000000000000
1.4526848793029785,7.6759256927327124,0.2238674733387619,-0.2394951111906230,6.3221249822204904,0.0000000000000000
1.4608750343322754,7.7382401293290490,0.2140255595018437,-0.2468039828373059,6.2952916708316451,0.0000000000000000
1.4694075584411621,7.8001848069269712,0.2036484818851346,-0.2549715057164887,6.2663229167611156,0.0000000000000000
1.4769420623779297,7.8001848069269712,0.2036484818851346,-0.2549715057164887,6.2663229167611156,0.0000000000000000
1.4846174716949463,7.8617775222560580,0.1927716893077029,-0.2634441473276159,6.2428640197148004,0.0000000000000000
1.4928653240203857,7.9230242485104760,0.1813687944807612,-0.2724660470008902,6.2170142246399598,0.0000000000000000
1.5016329288482666,7.9839064993539122,0.1694773043335725,-0.2816567362827673,6.1895687472224177,0.0000000000000000
1.5093820095062256,8.0444314831981441,0.1570663641339135,-0.2912687362656083,6.1673433996096918,0.0000000000000000
1.5167422294616699,8.0444314831981441,0.1570663641339135,-0.2912687362656083,6.1673433996096918,0.0000000000000000
1.5249032974243164,8.1046162251376703,0.1441631092514702,-0.3008354319566913,6.1431789989878460,0.0000000000000000
1.5360245704650879,8.1644286663983170,0.1307145357070564,-0.3111072856615381,6.1180251603528610,0.0000000000000000
1.5410015583038330,8.2238687287636907,0.1166641145982329,-0.3225581620565390,6.0976555818262508,0.0000000000000000
1.5493206977844238,8.2829541498922925,0.1020377797735691,-0.3345824616260631,6.0761739175119889,0.0000000000000000
1.5568475723266602,8.2829541498922925,0.1020377797735691,-0.3345824616260631,6.0761739175119889,0.0000000000000000
1.5654315948486328,8.3416843128101288,0.0868010786665303,-0.3473595433065031,6.0587780657502988,0.0000000000000000
1.5727069377899170,8.4000705846527932,0.0709745695810106,-0.3603765862653863,6.0399383356043392,0.0000000000000000
1.5810542106628418,8.4580845625207033,0.0545279341688578,-0.3739675749365852,6.0201661558929747,0.0000000000000000
1.5898036956787109,8.5157378092835749,0.0374788995034040,-0.3876372202870464,6.0041546447627123,0.0000000000000000
1.5970761775970459,8.5157378092835749,0.0374788995034040,-0.3876372202870464,6.0041546447627123,0.0000000000000000
1.6046872138977051,8.5730192531899618,0.0197615307514184,-0.4019849739520487,5.9877118428660152,0.0000000000000000
1.6127426624298096,8.6299137898081622,0.0013154246325093,-0.4174735254758624,5.9743964618900698,0.0000000000000000
1.6206238269805908,8.6864330135828851,-0.0178417862344642,-0.4335022355685354,5.9612252286277938,0.0000000000000000
1.6307671070098877,8.7425661890520843,-0.0377484331150243,-0.4502363661157978,5.9505591639320023,0.0000000000000000
1.6377665996551514,8.7425661890520843,-0.0377484331150243,-0.4502363661157978,5.9505591639320023,0.0000000000000000
1.6450517177581787,8.7983188965010317,-0.0583900509177790,-0.4671687144760271,5.9397729616708244,0.0000000000000000
1.6571881771087646,8.8536656059930685,-0.0798015749419590,-0.4845791187861360,5.9291326237692976,0.0000000000000000
1.6608514785766602,8.9086100934506547,-0.1019689877547890,-0.5019990479934517,5.9205160781366413,0.0000000000000000
1.6727855205535889,8.9631331605042917,-0.1249290243890643,-0.5196992241144660,5.9116329095617468,0.0000000000000000
1.6768031120300293,8.9631331605042917,-0.1249290243890643,-0.5196992241144660,5.9116329095617468,0.0000000000000000
1.6853060722351074,9.0172350768775491,-0.1486651613529630,-0.5372637962888069,5.9044393196497973,0.0000000000000000
1.6932530403137207,9.0708924453741719,-0.1732100493768708,-0.5550024201848454,5.8966354516034007,0.0000000000000000
1.7021563053131104,9.1241093270642857,-0.1985163101054027,-0.5722335953110566,5.8889531954863878,0.0000000000000000
1.7096662521362305,9.1768997608266361,-0.2245436745215642,-0.5883749554284334,5.8827321044828311,0.0000000000000000
1.7170212268829346,9.1768997608266361,-0.2245436745215642,-0.5883749554284334,5.8827321044828311,0.0000000000000000
1.7252290248870850,9.2292459243038021,-0.2513231239021336,-0.6038805728939869,5.8770663874666358,0.0000000000000000
1.7329812049865723,9.2811676923362079,-0.2788071905775931,-0.6181714468130510,5.8724782898269208,0.0000000000000000
1.7406227588653564,9.3326860535701552,-0.3069479679627599,-0.6308100756645365,5.8682130587388341,0.0000000000000000
1.7494890689849854,9.3837857721726863,-0.3357634916639112,-0.6423764616321226,5.8647590746037013,0.0000000000000000
1.7568330764770508,9.3837857721726863,-0.3357634916639112,-0.6423764616321226,5.8647590746037013,0.0000000000000000
1.7650730609893799,9.4344806867156485,-0.3652185294688371,-0.6527284788833045,5.8614886133395716,0.0000000000000000
1.7726154327392578,9.4847581945244848,-0.3953206141703574,-0.6623891910432420,5.8585967699644961,0.0000000000000000
1.7809247970581055,9.5346370567199976,-0.4260288960603335,-0.6711587890841735,5.8562549551993595,0.0000000000000000
1.7894685268402100,9.5840954179477080,-0.4573702494750508,-0.6798252064206418,5.8543585536025518,0.0000000000000000
1.7970442771911621,9.5840954179477080,-0.4573702494750508,-0.6798252064206418,5.8543585536025518,0.0000000000000000
1.8048520088195801,9.6331118996192124,-0.4893669337980028,-0.6890144787667707,5.8528228475894570,0.0000000000000000
1.8127417564392090,9.6817069757799388,-0.5219751804696448,-0.6983256192522930,5.8515792328600531,0.0000000000000000
1.8209362030029297,9.7298695851616124,-0.5551990722529055,-0.7080509328550468,5.8505721536521813,0.0000000000000000
1.8294978141784668,9.7776186550041579,-0.5890007874166301,-0.7178058916972162,5.8499791850347078,0.0000000000000000
1.8369472026824951,9.7776186550041579,-0.5890007874166301,-0.7178058916972162,5.8499791850347078,0.0000000000000000
1.8447918891906738,9.8249270204680670,-0.6234110741206251,-0.7282096380305881,5.8499363275776357,0.0000000000000000
1.8529429435729980,9.8717652385533228,-0.6584579925684605,-0.7397514409029589,5.8499016216088986,0.0000000000000000
1.8614745140075684,9.9181473583730426,-0.6941079886143001,-0.7519237315814539,5.8501365907916787,0.0000000000000000
1.8695609569549561,9.9640359074209091,-0.7303946587917149,-0.7652456691295921,5.8503603871898173,0.0000000000000000
1.8769903182983398,9.9640359074209091,-0.7303946587917149,-0.7652456691295921,5.8503603871898173,0.0000000000000000
1.8851678371429443,10.0093917935616687,-0.7673513399161759,-0.7801116123466152,5.8509423736322210,0.0000000000000000
1.8927490711212158,10.0542218409889816,-0.8049529844382071,-0.7959323511949228,5.8514966866192877,0.0000000000000000
1.9028413295745850,10.0984955630272690,-0.8432199376554523,-0.8128316323158490,5.8524921717975316,0.0000000000000000
1.9096777439117432,10.1422167309227760,-0.8821358228301805,-0.8302796621192842,5.8540020149186045,0.0000000000000000
1.9169375896453857,10.1422167309227760,-0.8821358228301805,-0.8302796621192842,5.8540020149186045,0.0000000000000000
1.9248635768890381,10.1853498277080021,-0.9217242805666993,-0.8484648669104271,5.8554400649992697,0.0000000000000000
1.9334597587585449,10.2278944193632721,-0.9619704513102685,-0.8669210903418449,5.8575692789552232,0.0000000000000000
1.9450938701629639,10.2698125805480682,-1.0028983973409900,-0.8858786844432570,5.8595972487875709,0.0000000000000000
1.9494366645812988,10.3111033094128910,-1.0444938193734636,-0.9049085473733147,5.8624788354559580,0.0000000000000000
1.9576973915100098,10.3111033094128910,-1.0444938193734636,-0.9049085473733147,5.8624788354559580,0.0000000000000000
1.9659898281097412,10.3517277112963360,-1.0867792430664880,-0.9242712967294785,5.8652234026782635,0.0000000000000000
1.9729759693145752,10.3917006612771168,-1.1297177440760759,-0.9432761737609925,5.8678374657291483,0.0000000000000000
1.9809610843658447,10.4310640809652586,-1.1732660003720781,-0.9610053069936461,5.8726685067276234,0.0000000000000000
1.9895238876342773,10.4698433249269538,-1.2173980455383777,-0.9770307404581121,5.8772698317266210,0.0000000000000000
1.9982466697692871,10.4698433249269538,-1.2173980455383777,-0.9770307404581121,5.8772698317266210,0.0000000000000000
2.0079181194305420,10.5080074152453165,-1.2621311088114220,-0.9919246286575202,5.8830100139542321,0.0000000000000000
2.0138764381408691,10.5455900619815957,-1.3074267299906830,-1.0052498859892147,5.8884772505169201,0.0000000000000000
2.0209131240844727,10.5826286781788923,-1.3532463953333829,-1.0166769764599484,5.8951541098104974,0.0000000000000000
2.0308015346527100,10.6191110099510038,-1.3996032658689932,-1.0267995855968499,5.9030948324823846,0.0000000000000000
2.0369296073913574,10.6191110099510038,-1.3996032658689932,-1.0267995855968499,5.9030948324823846,0.0000000000000000
2.0452990531921387,10.6550660415478724,-1.4464680720656222,-1.0355507574703646,5.9106579737912233,0.0000000000000000
2.0526354312896729,10.6904857037241534,-1.4938416111034611,-1.0434758988300177,5.9195522132480995,0.0000000000000000
2.0609178543090820,10.7254060465814742,-1.5416919694115354,-1.0504361027268705,5.9280235316188019,0.0000000000000000
2.0695698261260986,10.7598235173275025,-1.5900178888776473,-1.0569126243195657,5.9378827775981646,0.0000000000000000
2.0769541263580322,10.7598235173275025,-1.5900178888776473,-1.0569126243195657,5.9378827775981646,0.0000000000000000
2.0846114158630371,10.7937776383979074,-1.6387878331164782,-1.0627136076826613,5.9472732164312090,0.0000000000000000
2.0929663181304932,10.8272664958570815,-1.6880008084813738,-1.0682723868411907,5.9581063955167908,0.0000000000000000
2.1010348796844482,10.8603361809711192,-1.7376355185250565,-1.0733263250553977,5.9704088056631264,0.0000000000000000
2.1095046997070312,10.8929845227936433,-1.7876918557032211,-1.0782817375751972,5.9821262362070033,0.0000000000000000
2.1167347431182861,10.8929845227936433,-1.7876918557032211,-1.0782817375751972,5.9821262362070033,0.0000000000000000
2.1255545616149902,10.9252516001789228,-1.8381430129128153,-1.0828858485555499,5.9953650831649536,0.0000000000000000
2.1330158710479736,10.9571339827788456,-1.8889907806935335,-1.0875158822051714,6.0079744229500536,0.0000000000000000
