# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.7541460491478968,0.1356678423052058,1.0143652069518354,0.9856347930481645,-3.1385106510136760,-0.0003611665869904,227.1409428091282621,8.0000000000000000,0.0000000000000000,37.2384133144795015
8.7029353873471713,0.1355095368184334,1.0144930129850451,0.9855069870149549,-3.1384922569885947,-0.0003571968866343,227.1921537156101465,8.0000000000000000,0.0000000000000000,37.2448146777897335
8.6517250693357237,0.1353502956300359,1.0146617087800676,0.9853382912199323,-3.1384740663827255,-0.0003532269464638,227.2433642812054302,8.0000000000000000,0.0000000000000000,37.2512159984891440
8.6005150912362680,0.1351901291577616,1.0148508177366915,0.9851491822633084,-3.1384560792042171,-0.0003492567691888,227.2945745097759698,8.0000000000000000,0.0000000000000000,37.2576172770604614
8.5493054491714187,0.1350290478193582,1.0151894313300578,0.9848105686699421,-3.1384382954611252,-0.0003452863574929,227.3457844051830818,8.0000000000000000,0.0000000000000000,37.2640185139863505
8.4980961392638967,0.1348670620325739,1.0151514522199734,0.9848485477800266,-3.1384207151614154,-0.0003413157140816,227.3969939712874577,8.0000000000000000,0.0000000000000000,37.2704197097493974
8.4468871576363380,0.1347041822151566,1.0153424265080637,0.9846575734919364,-3.1384033383129584,-0.0003373448416556,227.4482032119493340,8.0000000000000000,0.0000000000000000,37.2768208648321320
8.3956785004113801,0.1345404187848543,1.0154633038688645,0.9845366961311356,-3.1383861649235349,-0.0003333737429117,227.4994121310283788,8.0000000000000000,0.0000000000000000,37.2832219797170126
8.3444701637117387,0.1343757821594151,1.0156414259461706,0.9843585740538293,-3.1383691950008314,-0.0003294024205464,227.5506207323836350,8.0000000000000000,0.0000000000000000,37.2896230548864196
8.2932621436600282,0.1342102827565867,1.0158393618923502,0.9841606381076499,-3.1383524285524445,-0.0003254308772433,227.6018290198737475,8.0000000000000000,0.0000000000000000,37.2960240908226837
8.2420544363789663,0.1340439309941174,1.0159617092540933,0.9840382907459065,-3.1383358655858773,-0.0003214591157204,227.6530369973566792,8.0000000000000000,0.0000000000000000,37.3024250880080501
8.1908470379911620,0.1338767372897550,1.0161421691758501,0.9838578308241499,-3.1383195061085400,-0.0003174871386569,227.7042446686899950,8.0000000000000000,0.0000000000000000,37.3088260469247146
8.1396399446193364,0.1337087120612477,1.0163415141119352,0.9836584858880649,-3.1383033501277535,-0.0003135149487492,227.7554520377306631,8.0000000000000000,0.0000000000000000,37.3152269680548017
