# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-2.9327790609178326,-6.7289373027547539,0.8872823479553864,0.9462106104633989,-0.1777229916843455,-0.0129747221118914,15.9050001017954852,7.4486325446124741,7.7801348227922773,3.4401295020545009
-2.8839762089850787,-6.7376869884479360,0.8834971450544220,0.9604117464041555,-0.1771377556787925,-0.0106362939307882,15.9545810997332005,7.5002413615741812,7.9016699578838514,3.4467629111325180
-2.8351322798985432,-6.7464174473961664,0.8868109919922819,0.9406046126366940,-0.1766678815132487,-0.0083069952719394,16.0041991440523503,7.5523341625089193,8.0261876696105343,3.4533555429701415
-2.7862487816410240,-6.7551341827622338,0.8993657773861433,0.9100120955717182,-0.1763130984109003,-0.0059865818754083,16.0538537297150548,7.6049211270446815,8.1537670828007798,3.4599074660873734
-2.7373272221953067,-6.7638426977089221,0.9012220633552823,0.9294096548898280,-0.1760731433360285,-0.0036748069258939,16.1035443446355551,7.6580125848092191,8.2844903718083280,3.4664187457480993
-2.6883691095441833,-6.7725484953990156,0.8989687021817635,0.9449401892768140,-0.1759477610790907,-0.0013714224225355,16.1532704716492397,7.7116190252138832,8.4184427867111928,3.4728894443666993
-2.6393759516704489,-6.7812570789953046,0.8976544028765200,0.9364852871911542,-0.1759367042963293,0.0009238194816353,16.2030315904740227,7.7657511068601135,8.4442873199068877,3.4793196218968809
-2.5903492565568880,-6.7899739516605706,0.9133401470502142,0.8930890570103280,-0.1760397335054826,0.0032111651707262,16.2528271796644361,7.8197101467046011,8.3036440999366903,3.4857096270921426
-2.5412905321862986,-6.7987046165576022,0.9153974008371832,0.9128090467669916,-0.1762566170377640,0.0054908582771902,16.3026567185586870,7.8724456359989254,8.1597018603258924,3.4920605121565358
-2.4922012865414640,-6.8074545768491843,0.9144696882200257,0.9294392032385518,-0.1765871309467448,0.0077631384203604,16.3525196892191182,7.9239595052396083,8.0125592595950312,3.4983737169920155
-2.4430830276051814,-6.8162293356981021,0.9104942234385108,0.9266046417794542,-0.1770310588751078,0.0100282399659725,16.4024155783663055,7.9742536815604996,4.1186883427670047,3.5046506348520192
-2.3939372633602369,-6.8250343962671423,0.9279467811777657,0.8778912168756113,-0.1775881918793569,0.0122863908052078,16.4523438793071968,8.0000000000000000,0.0000000000000000,3.5109017313897590
-2.3447655017894258,-6.8338752617190890,0.9365066109326153,0.9040780457620947,-0.1782583282133852,0.0145378111528547,16.5023040938575392,8.0000000000000000,0.0000000000000000,3.5171467582085518
-2.2955692508755350,-6.8427574352167317,0.9407715325415288,0.9259726999055846,-0.1790412730710231,0.0167827123629399,16.5522957342589585,8.0000000000000000,0.0000000000000000,3.5233957132587292
-2.2463500186013583,-6.8516864199228520,0.9230163624505384,0.9196005291946314,-0.1799368382883755,0.0190212957600785,16.6023183250909163,8.0000000000000000,0.0000000000000000,3.5296485371127240
-2.1971093129496846,-6.8606677190002410,0.9487320171088173,0.8779101934905598,-0.1809448420059603,0.0212537514834095,16.6523714051778811,8.0000000000000000,0.0000000000000000,3.5359051721235946
-2.1478486419033076,-6.8697068356116802,0.9521033600889878,0.8904997690801446,-0.1820651082912061,0.0234802573488292,16.7024545294919093,8.0000000000000000,0.0000000000000000,3.5421655626628481
-2.0985695134450135,-6.8788092729199537,0.9549874155734749,0.9112315922190153,-0.1832974667219480,0.0257009777171963,16.7525672710509177,8.0000000000000000,0.0000000000000000,3.5484296553577241
-2.0492734355575992,-6.8879805340878546,0.9610239172146184,0.8549873368770747,-0.1846417519302910,0.0279160623755216,16.8027092228128083,8.0000000000000000,0.0000000000000000,3.5546973993279605
-1.9999619162238493,-6.8972261222781635,0.9639376040455367,0.8566141069551595,-0.1860978031082252,0.0301256454353455,16.8528799995656904,8.0000000000000000,0.0000000000000000,3.5609687464220707
-1.9506364634265609,-6.9065515406536662,0.9644906041530854,0.8756498201817132,-0.1876654634748169,0.0323298442335965,16.9030792398142822,8.0000000000000000,0.0000000000000000,3.5672436514531447
-1.9012985851485191,-6.9159622923771487,0.9668027901795364,0.8961687144010712,-0.1893445797049098,0.0345287582441071,16.9533066076626966,8.0000000000000000,0.0000000000000000,3.5735220724341965
-1.8519497893725176,-6.9254638806114004,0.9723132885410458,0.8486361069593616,-0.1911350013199964,0.0367224680030273,17.0035617946936384,8.0000000000000000,0.0000000000000000,3.5798039708130642
-1.8025915840813498,-6.9350618085192020,0.9752933588949722,0.8436861476269619,-0.1930365800415277,0.0389110340431058,17.0538445218441055,8.0000000000000000,0.0000000000000000,3.5860893117068726
-1.7532254772578011,-6.9447615792633419,0.9756255109167269,0.8623842223407162,-0.1950491691068161,0.0410944958331270,17.1041545412776443,8.0000000000000000,0.0000000000000000,3.5923780641360650
-1.7038529768846689,-6.9545686960066089,0.9773281041988424,0.8848027210217655,-0.1971726225474111,0.0432728707329011,17.1544916382530452,8.0000000000000000,0.0000000000000000,3.5986702012579901
-1.6544755909447368,-6.9644886619117834,0.9822968093664748,0.8413642601217884,-0.1994067944311284,0.0454461529603666,17.2048556329895703,8.0000000000000000,0.0000000000000000,3.6049657006000557
-1.6050948274208030,-6.9745269801416541,0.9849501035386043,0.8307278235719385,-0.2017515380672341,0.0476143125645160,17.2552463825284583,8.0000000000000000,0.0000000000000000,3.6112645442924167
-1.5557121942956513,-6.9846891538590068,0.9850130603261511,0.8508613282346971,-0.2042067051752865,0.0497772944173945,17.3056637825906883,8.0000000000000000,0.0000000000000000,3.6175667193001955
-1.5063291995520798,-6.9949806862266257,0.9859294664380123,0.8732679760602683,-0.2067721450184148,0.0519350172204218,17.3561077694307215,8.0000000000000000,0.0000000000000000,3.6238722176551996
-1.4569473511728726,-7.0054070804072976,0.9899345399096341,0.8411308541556354,-0.2094477035009950,0.0540873725234903,17.4065783216860481,8.0000000000000000,0.0000000000000000,3.6301810366871154
-1.4075681571408269,-7.0159738395638112,0.9927037532692636,0.8210203653786000,-0.2122332222312640,0.0562342237658647,17.4570754622221820,8.0000000000000000,0.0000000000000000,3.6364931792541322
-1.3581931254387276,-7.0266864668589495,0.9923654075258471,0.8422516892916866,-0.2151285375496512,0.0583754053398998,17.5075992599728245,8.0000000000000000,0.0000000000000000,3.6428086539729625
-1.3088237640493707,-7.0375504654554959,0.9925615756012545,0.8650480838291632,-0.2181334795233683,0.0605107216722030,17.5581498317747204,8.0000000000000000,0.0000000000000000,3.6491274754481995
-1.2594615809555432,-7.0485713385162425,0.9956127442189481,0.8408051626471754,-0.2212478709073737,0.0626399463341098,17.6087273441968399,8.0000000000000000,0.0000000000000000,3.6554496645009644
-1.2101080841400398,-7.0597545892039690,0.9981923557890633,0.8133603835829297,-0.2244715260733230,0.0647628211847800,17.6593320153632689,8.0000000000000000,0.0000000000000000,3.6617752483967680
-1.1607647815856470,-7.0711057206814658,0.9973859028383336,0.8354621905372308,-0.2278042499068103,0.0668790555412262,17.7099641167693314,8.0000000000000000,0.0000000000000000,3.6681042610725259
-1.1114331812751577,-7.0826302361115170,0.9966930797700544,0.8584779826064296,-0.2312458366737806,0.0689883253890636,17.7606239750902084,8.0000000000000000,0.0000000000000000,3.6744367433626355
-1.0621147911913653,-7.0943336386569067,0.9989260438498037,0.8406256461624008,-0.2347960688576429,0.0710902726321744,17.8113119739814323,8.0000000000000000,0.0000000000000000,3.6807727432240385
-1.0128111193170568,-7.1062214314804253,1.0010446543301781,0.8091944842526998,-0.2384547159675985,0.0731845043867192,17.8620285558704381,8.0000000000000000,0.0000000000000000,3.6871123159601642
-0.9635236736350266,-7.1182991177448534,0.9996799251478140,0.8316675262905711,-0.2422215333200650,0.0752705923280746,17.9127742237383565,8.0000000000000000,0.0000000000000000,3.6934555244436540
