# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.0784074348426067,-8.5240692435994028,8.1423982285109329,-8.5570763386057873,1.5711611915528281,-0.0684741345060731,47.0898763484750944,8.0000000000000000,0.0000000000000000,8.4445006984704669
8.0783644190339157,-8.4240900393740663,8.1484935455691136,-8.4600005858750134,1.5781712060015913,-0.0701459492769578,47.1898555619541540,8.0000000000000000,0.0000000000000000,8.4569981001553494
8.0769328138550200,-8.3241209852142113,8.1527637079413502,-8.3626141411265031,1.5851874715965917,-0.0741705974499374,47.2898348662276078,8.0000000000000000,0.0000000000000000,8.4694955131895320
8.0754868866753142,-8.2241522481132474,8.1570180808542467,-8.2652264026157365,1.5930022472355350,-0.0781946038075373,47.3898140595778798,8.0000000000000000,-0.7805453225269519,8.4819929123583151
8.0724930493728397,-8.1242177784783411,8.1595659419275588,-8.1676988353400670,1.6008231470962291,-0.0824741976164274,47.4897933638513337,7.9902392481952447,-3.0096610564091093,8.4944979540555163
8.0694836716874327,-8.0242839093046747,8.1621002812381178,-8.0701723611351976,1.6094936620107134,-0.0868145984858056,47.5897725344923899,7.9524912078378804,-2.4465968497404544,8.5070402435857542
8.0647574059050413,-7.9244163785714186,8.1631407478674358,-7.9727666484497224,1.6181824618097660,-0.0964641205965203,47.6897518387658437,7.9216726964063247,-1.8956272761675410,8.5196367248715141
8.0600119613019494,-7.8245499593432921,8.1641741933542011,-7.8753674117701991,1.6287824738746564,-0.1058836756658471,47.7897309412519604,7.8977118256841070,-1.8786069995884123,8.5322767997551487
8.0531697242300755,-7.7248050593490758,8.1644400275755444,-7.7786761873680144,1.6393547928977557,-0.0938333789498418,47.8897102455254142,7.8738941090102559,-2.6669833412544084,8.5449551921379463
8.0463138501392901,-7.6250612071029940,8.1646818295538939,-7.6819747813496759,1.6475452553411574,-0.0814464330825386,47.9896894387129791,7.8399568082037172,-3.4342484192372442,8.5576801688116202
8.0378386913152919,-7.5254417664003279,8.1620699987526493,-7.5840643914843549,1.6556406992804997,-0.0230823122480449,48.0896687429864329,7.7960384310997801,-6.4300487242719875,8.5704685206553375
8.0293688360972251,-7.4258218930758915,8.1593832169554474,-7.4861122476549582,1.6521607619561642,0.0347934992617107,48.1896480288840223,7.7131363179776544,-6.4281728725816434,8.5833614421054012
8.0215872156987142,-7.3261458795772709,8.1469702439886191,-7.3827418030888019,1.6486834402210109,0.0309618920251929,48.2896273331574761,7.6293579911159952,-6.6959875318349811,8.5963944342980980
8.0138103800655713,-7.2264695055973176,8.1344723323098869,-7.2793400088385143,1.6459696655084339,0.0265805829223841,48.3896066245245180,7.5410996001733483,-6.4260842438158541,8.6095752221240964
8.0065698680821029,-7.1267527253182630,8.1124536528540681,-7.1724242330862884,1.6433684241885451,-0.0373118955082710,48.4895859287979718,7.4554163073523938,-2.9553728156067818,8.6229088930767315
7.9993117118586898,-7.0270374048109803,8.0904125256124946,-7.0655148212122727,1.6534304936282216,-0.1008255535340315,48.5895650564978752,7.4156780622995804,-1.4873682912413246,8.6363549953224314
7.9900660888388213,-6.9274865146191873,8.0658428548359868,-6.9593222436532800,1.6635293437760559,-0.1282137032807100,48.6895443607713290,7.3955979494397779,-0.0001812452205451,8.6498554262365825
7.9807955474575909,-6.8279383298083776,8.0412760373498386,-6.8531452563142619,1.6790678778023127,-0.1554044197862330,48.7895232787322115,7.3955954992384338,-0.0000562513039299,8.6633741349598807
7.9684611428430765,-6.7287227879522273,8.0170600491701993,-6.7488851808103014,1.6946037352838692,-0.1553331944056541,48.8895025830056653,7.3955947387903374,-0.0039679862198478,8.6768928988527314
7.9561024341074784,-6.6295106514735664,7.9928446924654910,-6.6446395897551538,1.7101280285066762,-0.1552723273100497,48.9894815093165192,7.3955410965269852,-0.0034228818226811,8.6904116613635036
7.9406939726768035,-6.5307258317928909,7.9687085750950173,-6.5422115499982540,1.7256517151114950,-0.1553493816094325,49.0894608135899730,7.3954948229130064,0.0000000000000000,8.7039305663026614
7.9252614326026887,-6.4319451521403659,7.9445704178057159,-6.4397973597374261,1.7411914161772599,-0.1554119647611044,49.1894397411985125,7.3954948229130064,0.0000000000000000,8.7174494626040673
7.9067907391701180,-6.3336868457885664,7.9201748711725726,-6.3391306472001849,1.7567276167984325,-0.1543714987075018,49.2894190454719663,7.3954948229130064,0.0569065674526382,8.7309684098371445
7.8882967808687061,-6.2354332831787831,7.8957738331703018,-6.2384762436398544,1.7720592704999645,-0.1533032521227934,49.3893979885508401,7.3962640970066369,0.1135881200685321,8.7444866051538934
7.8668223230622933,-6.1377874489362307,7.8706692870987380,-6.1393987627720286,1.7873818664063181,-0.1484876779002002,49.4893772928242939,7.3977993697521809,0.3736501829289968,8.7580027435019687
7.8453265043778524,-6.0401466352343274,7.8455539400233674,-6.0403307787287561,1.8017506135013397,-0.1436624567920369,49.5893562842239106,7.4028474151475532,0.6269885147825448,8.7715128276020256
7.8210552072167276,-5.9431581543867544,7.8190351883898055,-5.9424967435957781,1.8161083664186595,-0.1375603122374440,49.6893355884973644,7.4113103836600729,0.9441529778695682,8.7850106322874186
7.7967648126515314,-5.8461747203757861,7.7925008017120456,-5.8446693875349753,1.8292569466693509,-0.1314741607759179,49.7893146350055815,7.4240361416091050,1.2536290516554311,8.7984891238532104
7.7699516828734696,-5.7498579650602704,7.7639010517834768,-5.7477243257651871,1.8423977227778168,-0.1274238419240305,49.8892939392790353,7.4408995795348032,1.4449258576961179,8.8119408206716834
7.7431210823676793,-5.6535463064154792,7.7352833246713972,-5.6507844899644883,1.8547364123947658,-0.1233986465262841,49.9892730206631555,7.4602889536908989,1.6321358777788220,8.8253597612026606
7.7139395151767598,-5.5579204865795919,7.7042464791239187,-5.5545478921419260,1.8670723169295418,-0.1227040794061164,50.0892523249366093,7.4821301038970569,1.6307469871771769,8.8387417047672372
7.6847411330247724,-5.4623000231579661,7.6731922460968649,-5.4583167365684702,1.8792721231499088,-0.1220134792591036,50.1892314154768826,7.5038891311773197,1.6296220497863461,8.8520846865120184
7.6532352529320091,-5.3674146143609089,7.6397519490667101,-5.3628324146376265,1.8914699363878302,-0.1218376362685894,50.2892107197503364,7.5255703471918824,1.5998218373417912,8.8653891309489392
7.6217130651208080,-5.2725348415538278,7.6062952009722231,-5.2673539516434618,1.9036345819762559,-0.1216475461899135,50.3891898156270628,7.5467944540881930,1.5716726949121069,8.8786556750108563
7.5879082443389505,-5.1784439526489479,7.5705357554166373,-5.1726955789704459,1.9157943851061607,-0.1193767215522621,50.4891691199005166,7.5675871991951373,1.6634890224180019,8.8918853666471982
7.5540881577957739,-5.0843587511105728,7.5347591658338162,-5.0780425836759129,1.9275049624956677,-0.1171129474902978,50.5891482347310912,7.5895325506519535,1.7541766036449991,8.9050777299036259
7.5180890946825558,-4.9910853425850217,7.4965355031650853,-4.9841571348858196,1.9392121049429334,-0.1158466623924663,50.6891275390045450,7.6126057989505762,1.7864812074868028,8.9182310510975569
7.4820755355230979,-4.8978177205207691,7.4582948625077528,-4.8902770066048360,1.9506694793372124,-0.1145996007420511,50.7891066656703245,7.6360322623778023,1.8178131739234673,8.9313442388148694
7.4439487754919629,-4.8053936357131173,7.4175792090283466,-4.7971724901229935,1.9621272612935765,-0.1162216581977288,50.8890859699437783,7.6597960876860576,1.6809875365183540,8.9444169932921440
7.4058075790199203,-4.7129757062336157,7.3768488311825742,-4.7040743294476206,1.9739089790475688,-0.1178417444053043,50.9890650905520175,7.6817057621494245,1.5463232385095276,8.9574508046603984
7.3655137777120201,-4.6214755922491868,7.3339229161924484,-4.6119238774109537,1.9856907108901725,-0.1191553680041988,51.0890443948254713,7.7018052467831062,1.4319652281041051,8.9704490472872482
7.3252056841552990,-4.5299819787557434,7.2909841579200094,-4.5197806284695217,1.9977350982485362,-0.1204580291035340,51.1890235112261749,7.7203715775745234,1.3202030949289634,8.9834146769177927
7.2827196624795967,-4.4394789443028770,7.2460882726733704,-4.4287350251031539,2.0097773081472372,-0.1200743461311107,51.2890028154996358,7.7374494033681325,1.3113742442961995,8.9963504334382911
7.2402198966075586,-4.3489825638461381,7.2011801467275482,-4.3376967674522398,2.0217449756202317,-0.1196893351174659,51.3889819381950730,7.7543757558311626,1.3030391825428012,9.0092577728470449
