# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
18.2104710205307754,-1.4173982224043840,0.5565073081829746,1.3344583830239571,-2.7428601701436466,-0.3372756522024662,182.1360332535372208,4.9608297579370388,0.1997028996402263,27.6235580742909370
18.1177054234318398,-1.4546522631151517,0.5582893068925638,1.3463655413428710,-2.7763348430217691,-0.3326291353286668,182.2508414976513222,4.9648523768476025,0.3007719365609040,27.6437010913318026
18.0237527679679133,-1.4888025577721808,0.5591801687783042,1.3638480504579626,-2.8093638132148873,-0.3283504023696851,182.3741284392041848,4.9709046952010167,0.3864965304498139,27.6638237078984197
17.9287301372275323,-1.5198519701408775,0.5566103430329726,1.3777479946783098,-2.8419831017330823,-0.3243749831852755,182.4901084891027949,4.9786712235118067,0.4596630719163410,27.6839183987918958
17.8327508051893737,-1.5478046859771493,0.5521684856004987,1.3830991234545307,-2.8742173210928219,-0.3202416156475747,182.6065866681229863,4.9878922764397977,0.5326866319075019,27.7039788593582585
17.7359250498755792,-1.5726679307935978,0.5500015020622488,1.3808766825457126,-2.9060102763551416,-0.3147036799763514,182.7235538831811539,4.9985569483979964,0.6369486817483249,27.7239993954847428
17.6383632078525920,-1.5944653975439509,0.5531472174892460,1.3690535647831239,-2.9371373625649877,-0.3069183071272895,182.8499124374732219,5.0112792307404099,0.7923852513042986,27.7439731904025564
17.5401777760573516,-1.6132566416769663,0.5624060519113852,1.3572447461611687,-2.9673738811500141,-0.2977103597456680,182.9679265108675565,5.0270612672838535,0.9764587932511536,27.7638903159642254
17.4414764479370881,-1.6291180734035309,0.5753935194102685,1.3657476293145352,-2.9966601204913887,-0.2882811778904662,183.0862465232951308,5.0464416797176197,1.1584661580342968,27.7837379660317083
17.3423589156480702,-1.6421294760672602,0.5886110070719612,1.3853555521764791,-3.0250115469818253,-0.2790432823331478,183.2140781158944662,5.0693384670844877,1.3290920164834916,27.8035027103085035
17.2429168797317836,-1.6523718115519603,0.5997057403726874,1.3937813832394221,-3.0524509233542427,-0.2700225116936386,183.3326503171508364,5.0954809527645990,1.4891554502527784,27.8231721427901455
17.1432344648869908,-1.6599269401537164,0.6077684340203680,1.3913354142959238,-3.0789988836116615,-0.2611984687561434,183.4602560431964946,5.1246134350974222,1.6404938741919082,27.8427352329483142
17.0433886099853922,-1.6648773746223038,0.6126741623360761,1.3867905006952652,-3.1046741137292964,-0.2525524760993942,183.5781095090499946,5.1565161002302995,1.7847159597351505,27.8621822212210333
16.9434494344954949,-1.6673060645959548,0.6146198557688404,1.3645397982332990,-3.1294935146241785,-0.2440674164810865,183.7039888389420526,5.1910008375602734,1.9232398767725192,27.8815044764750795
16.8434805833099759,-1.6672962076488580,0.6143648351938494,1.3262446162863486,3.1297129562083681,-0.2357275946841192,183.8199603594481744,5.2279075985991668,2.0573248997133726,27.9006943661423144
16.7435395518497181,-1.6649310839607188,0.6152303135351473,1.3060023282337194,3.1065609206074791,-0.2275186135199345,183.9424964467729922,5.2671012273522431,2.1880977774534331,27.9197451387055295
16.6436779931771035,-1.6602939119699265,0.6199984850864841,1.3131495494834622,3.0842232987811649,-0.2194272645079790,184.0554707606316924,5.3084687021347881,2.3165748029655573,27.9386508179712401
16.5439420087224249,-1.6534677226944747,0.6315639884768381,1.3051987731662253,3.0626889670606214,-0.2114414293867619,184.1669354449402363,5.3519167354015096,2.4436804437464699,27.9574061084160377
16.4443724240984537,-1.6445352508613815,0.6463638752724234,1.2984139321423243,3.0419479607148183,-0.2035499977331780,184.2824629155680896,5.3973696862384326,2.5702629817198881,27.9760063108088026
16.3450050513674654,-1.6335788410651204,0.6584275523544489,1.2782319119069103,3.0219913768826396,-0.1957427921164991,184.3899370149218839,5.4447677425991143,2.6971078841364227,27.9944472472801991
16.2458709390259415,-1.6206803674159822,0.6648759103096125,1.2673683581087840,3.0028112851624353,-0.1880104940573596,184.4957065458757768,5.4940653395385395,2.8249494958982857,28.0127251950142799
16.1469966108460063,-1.6059211655645305,0.6825020885602053,1.2416289328064978,2.9844006453390715,-0.1803445794298110,184.5998076147791380,5.5452297873108236,2.9544811185986424,28.0308368277519868
16.0484042946266747,-1.5893819759672474,0.6995678827283759,1.2230718697893963,2.9667532308816105,-0.1727372627679688,184.7023171893208655,5.5982400819607188,3.0863637429331616,28.0487791643322382
15.9501121418157918,-1.5711428974417436,0.7175671045035660,1.1985762715099613,2.9498635577990719,-0.1651814473431595,184.8033504972947014,5.6530858743514925,3.2212337343616042,28.0665495235507052
15.8521344388834322,-1.5512833501664416,0.7384178724466605,1.1745349007556813,2.9337268181139247,-0.1576706814433364,184.9030575484382837,5.7097665779080629,3.3597096261902357,28.0841454846732859
15.7544818112599287,-1.5298820473439061,0.7614527904940378,1.1529700259390023,2.9183388174543401,-0.1501991166192921,185.0016257963550572,5.7682905973524603,3.5023982952733923,28.1015648529985071
15.6571614205809055,-1.5070169748546289,0.7846608197477155,1.1327926026051645,2.9036959168715430,-0.1427614665440088,185.0992859016232046,5.8286746650422563,3.6499006898676751,28.1188056299173645
15.5601771559008242,-1.4827653783695700,0.8057573041581815,1.1042672204483446,2.8897949786538364,-0.1353529686244322,185.1962676828039776,5.8909432740098016,3.8028171459886395,28.1358659869677368
15.4635298194862099,-1.4572037573949712,0.8220052484075766,1.0684927064496070,2.8766333158159210,-0.1279693493742335,185.2927850026107421,5.9551281970714145,3.9617523440808493,28.1527442434280353
15.3672173077329131,-1.4304078658146344,0.8445436598148087,1.0421228977634485,2.8642086448333735,-0.1206067928662376,185.3890338479340016,6.0212680820748830,4.1273200005526753,28.1694388470425920
15.2712347877219408,-1.4024527184527407,0.8753767618985220,1.0309860375308348,2.8525190414369828,-0.1132619104349723,185.4851913602239790,6.0894081148510502,4.3001474232783279,28.1859483575159864
15.1755748698620057,-1.3734126032965019,0.8936352026420996,0.9988860866087401,2.8415628994026543,-0.1059317117822898,185.5814154898750701,6.1595997434791476,4.4808799866786035,28.2022714324524699
15.0802277770412818,-1.3433610989791569,0.9157179019083199,0.9577392849720454,2.8313388921209484,-0.0986135768840774,185.6778450516715964,6.2319004582361179,4.6701856047237502,28.2184068154513277
14.9851815106595598,-1.3123710971927767,0.9366542521194561,0.9368364246976270,2.8218459370022639,-0.0913052290319041,185.7746000199610421,6.3063736227128846,4.8687592425976884,28.2343533260999493
14.8904220138806718,-1.2805148296989985,0.9477803291572836,0.9175864225861280,2.8130831624349550,-0.0840047089140757,185.8717819528753523,6.3830883520406152,5.0773275204308179,28.2501098516345337
14.7959333324214324,-1.2478638995972025,0.9795448682192529,0.8911581350659808,2.8050498773715145,-0.0767103488768286,185.9692085180346908,6.4621194348103064,5.2966534932468790,28.2656753400635701
14.7016977731477940,-1.2144893165656467,0.9929908061929763,0.8641052737972752,2.7977455434318594,-0.0694207481798911,186.0673189471119997,6.5435472963339842,5.5275416255770464,28.2810487945716851
14.6076960607439101,-1.1804615357380968,1.0191887441769698,0.8294887483794818,2.7911697494360284,-0.0621347484795957,186.1660336338972286,6.6274580008598081,5.7708430433452618,28.2962292690411239
14.5139074926794205,-1.1458504999315000,1.0369340572347425,0.8100268039308008,2.7853221884086508,-0.0548514097038265,186.2653912030462493,6.7139432912733978,6.0274611113957803,28.3112158645461456
14.4203100926929615,-1.1107256849058851,1.0641394466036884,0.7777813810021308,2.7802026369346109,-0.0475699861481035,186.3654143160935917,6.8031006651174355,6.2983574022530178,28.3260077266911345
14.3268807629862849,-1.0751561473553335,1.0810380016230292,0.7599160388116789,2.7758109369424204,-0.0402899025192160,186.4661102667514285,6.8950334862513785,6.5845581321551201,28.3406040436770610
14.2335954353069774,-1.0392105753276051,1.0983005776575585,0.7312972087325824,2.7721469798493530,-0.0330107306694018,186.5674716501507362,6.9898511320215277,6.8871610987739258,28.3550040449933398
14.1404292210897413,-1.0029573407586438,1.1189490654503913,0.7104121559574142,2.7692106929963218,-0.0257321662663496,186.6694771406311020,7.0876691756596122,7.2073432292315323,28.3692070006430193
14.0473565608152633,-0.9664645538042537,1.1308520529620045,0.6874068677073164,2.7670020284574535,-0.0184540051874623,186.7720924122141071,7.1886096044722922,7.5463688340602717,28.3832122208194768
13.9543513727292119,-0.9298001186676406,1.1627143311671602,0.6660035153590194,2.7655209541945807,-0.0111761202320247,186.8772863049861712,7.2928010748820746,7.9055986320070941,28.3970190559611027
13.8613872010668651,-0.8930317905964680,1.1819880210714317,0.6552935824635230,2.7647674475229382,-0.0038984380236792,186.9811330678111858,7.4003792053173543,8.2864996542981366,28.4106268971180924
13.7684373639154565,-0.8562272337385510,1.1803398758853334,0.6388108863869436,2.7647414908837691,0.0033790841367460,187.0853977024607104,7.5114869083842439,8.3093438429925381,28.4240351765728860
13.6754751008511253,-0.8194540795264956,1.2227709498031778,0.6222556155172660,2.7654430699380885,0.0106564815147213,187.1900037610308800,7.6212745821668157,7.8810307791904872,28.4372477329259574
13.5824737204760631,-0.7827799852814220,1.2380894021898179,0.6115423290834904,2.7668721739866342,0.0179338049416259,187.2948699299214468,7.7239613455892329,7.4300767496789328,28.4502773436836733
13.4894067479901008,-0.7462726927064088,1.2412903504215247,0.6023263997470428,2.7690287986622204,0.0252111440890596,187.3999121353186865,7.8195374840765970,6.9584603979044015,28.4631407556923719
13.3962480729279605,-0.7100000859506260,1.2506748907967169,0.5942056425522311,2.7719129510031917,0.0324886505946184,187.5050457331065275,7.9079996036247318,6.4682748753545729,28.4758536425221607
13.3029720971924039,-0.6740302489366019,1.2757344857066315,0.5912687102612091,2.7755246567695622,0.0397665606656696,187.6101877156305875,7.9893516554364234,0.8515462489309020,28.4884307288982619
13.2095538835328554,-0.6384315216088388,1.2898549804760948,0.5799823486769802,2.7798639700358527,0.0470452189778056,187.7177860496272785,8.0000000000000000,0.0000000000000000,28.5009354455556903
13.1159693046085071,-0.6032725548062022,1.2721200301485072,0.5793108822546078,2.7849309852854307,0.0543251003613584,187.8226379522593277,8.0000000000000000,0.0000000000000000,28.5134318365091026
13.0221951927849151,-0.5686223634626600,1.2698458676465114,0.5666594200702830,2.7907258513392046,0.0615491037688700,187.9272537446470608,8.0000000000000000,0.0000000000000000,28.5259282233671918
12.9282094908662302,-0.5345503777172096,1.2729975774708799,0.5663061510610550,2.7972372455814467,0.0682033153932846,188.0315809676556853,8.0000000000000000,0.0000000000000000,28.5384246055797739
12.8339921715746819,-0.5011243154038842,1.2666470317519452,0.5500077954157008,2.8043625639442560,0.0728707881873494,188.1355946105657324,8.0000000000000000,0.0000000000000000,28.5509209831150450
12.7395305354807213,-0.4683951185910539,1.2494841453845471,0.5743403918204556,2.8118071782555294,0.0745999074893360,188.2392894090333471,8.0000000000000000,0.0000000000000000,28.5634173582254292
12.6448260068665554,-0.4363755384472648,1.2430186966533703,0.5616287001105039,2.8192782188669421,0.0743623913890910,188.3426626914240387,8.0000000000000000,0.0000000000000000,28.5759137334827642
12.5498858853923476,-0.4050613941147723,1.2207574037372031,0.5741823359882741,2.8266753442106687,0.0735694483444138,188.4457138737633102,8.0000000000000000,0.0000000000000000,28.5884101093954115
12.4547180222546032,-0.3744463462116217,1.2179307877544172,0.5667007641533290,2.8339878429616547,0.0727248716165853,188.5499840545716097,8.0000000000000000,0.0000000000000000,28.6009064859529367
12.3593300912740194,-0.3445239971984163,1.2024728284901551,0.5956619696541005,2.8412161026729166,0.0718841057954061,188.6522731175343210,8.0000000000000000,0.0000000000000000,28.6134028631449624
12.2637295913246298,-0.3152878935696584,1.1542606628749381,0.6080191932795752,2.8483604977228207,0.0710470216895070,188.7542565807810888,8.0000000000000000,0.0000000000000000,28.6258992409613811
12.1679238487189458,-0.2867315280343657,1.1063656166956721,0.6175943060801646,2.8554213898343743,0.0702134939689380,188.8559436913311629,8.0000000000000000,0.0000000000000000,28.6383956193922593
12.0719200195749856,-0.2588483415993155,1.0850845382800149,0.6369881552987552,2.8623991283279326,0.0693834002929116,188.9573452215401801,8.0000000000000000,0.0000000000000000,28.6508919984278521
11.9757250921547733,-0.2316317255965444,1.1200244088697060,0.6631292842228005,2.8692940504661308,0.0685566216085944,189.0584732174246483,8.0000000000000000,0.0000000000000000,28.6633883780585847
11.8793458891804136,-0.2050750236372015,1.1089621656403310,0.6899810312207031,2.8761064817663238,0.0677330421548941,189.1593407656870056,8.0000000000000000,0.0000000000000000,28.6758847582750533
11.7827890701242577,-0.1791715335091915,1.0813066907786812,0.7125895331497325,2.8828367363462828,0.0669125492559005,189.2599617796572318,8.0000000000000000,0.0000000000000000,28.6883811390680172
11.6860611334758246,-0.1539145090131649,1.0557352082774691,0.7199050937083815,2.8894851171953353,0.0660950333634540,189.3603508039814756,8.0000000000000000,0.0000000000000000,28.7008775204283957
11.5891684189877413,-0.1292971617333053,1.0684989998462722,0.7221295668851262,2.8960519165285712,0.0652803879968183,189.4605228375871775,8.0000000000000000,0.0000000000000000,28.7133739023472536
11.4921171098951138,-0.1053126627676749,1.0580958880397175,0.7424585917172046,2.9025374160459223,0.0644685093399169,189.5604931742331019,8.0000000000000000,0.0000000000000000,28.7258702848158087
11.3949132351196081,-0.0819541443799085,1.0372913643534349,0.7685112004264456,2.9089418872058399,0.0636592965935089,189.6602772597779847,8.0000000000000000,0.0000000000000000,28.7383666678254066
11.2975626714472419,-0.0592147016180918,1.0233976887766063,0.8010815909295665,2.9152655915547911,0.0628526518809211,189.7598905652045005,8.0000000000000000,0.0000000000000000,28.7508630513675350
11.2000711456889661,-0.0370873938703811,1.0184740791964970,0.8411061811168592,2.9215087809820934,0.0620484798992483,189.8593484743555564,8.0000000000000000,0.0000000000000000,28.7633594354338094
11.1024442368199985,-0.0155652463778747,1.0138386995742079,0.8799724167864303,2.9276716979796578,0.0612466879606781,189.9586661853171279,8.0000000000000000,0.0000000000000000,28.7758558200159591
11.0046873781020143,0.0053587483107007,0.9957457009599285,0.9041103368112837,2.9337545759051014,0.0604471860752213,190.0578586243728978,8.0000000000000000,0.0000000000000000,28.7883522051058414
10.9068058591852299,0.0256916289221918,0.9751777070522254,0.9248216496039943,2.9397576392580307,0.0596498867608809,190.1569403714793793,8.0000000000000000,0.0000000000000000,28.8008485906954199
10.8088048281937432,0.0454404640938573,0.9550166490441261,0.9449833507681619,2.9456811039051942,0.0588547049776009,190.2558945412878018,8.0000000000000000,0.0000000000000000,28.8133449767767722
10.7106892937937914,0.0646123510522716,0.9352666404010779,0.9647333595989221,2.9515251773435627,0.0580615582531714,190.3548381627360868,8.0000000000000000,0.0000000000000000,28.8258413633420787
10.6124641272446958,0.0832144143327357,0.9171978840456625,0.9828021159543375,2.9572900589506532,0.0572703663694866,190.4537073905028137,8.0000000000000000,0.0000000000000000,28.8383377503836194
10.5141340644341028,0.1012538045416940,0.8990481640754112,1.0009518359245888,2.9629759401848856,0.0564810513091271,190.5525150605930378,8.0000000000000000,0.0000000000000000,28.8508341378937700
10.4157037078988957,0.1187376971659870,0.8813372903356055,1.0186627096643948,2.9685830048252200,0.0556935376329147,190.6512734380342238,8.0000000000000000,0.0000000000000000,28.8633305258649919
10.3171775288295482,0.1356732914141240,0.8645191374835907,1.0354808625164102,2.9741114292470106,0.0549077520299472,190.7499941900056513,8.0000000000000000,0.0000000000000000,28.8758269142898421
10.2185598690600710,0.1520678090939880,0.8480878682699159,1.0519121317300837,2.9795613825716734,0.0541236230546461,190.8486883647774164,8.0000000000000000,0.0000000000000000,28.8883233031609592
10.1198549430467004,0.1679284935442953,0.8321690727124111,1.0678309272875888,2.9849330268899603,0.0533410817374060,190.9473663758301711,8.0000000000000000,0.0000000000000000,28.9008196924710603
10.0210668398302474,0.1832626085850296,0.8167617555023644,1.0832382444976354,2.9902265175337286,0.0525600612422290,191.0460379905902926,8.0000000000000000,0.0000000000000000,28.9133160822129440
9.9221995249866772,0.1980774375091175,0.8019430976695453,1.0980569023304552,2.9954420032307589,0.0517804964014237,191.1447123232671004,8.0000000000000000,0.0000000000000000,28.9258124723794765
9.8232568425659643,0.2123802821133385,0.7875500662759781,1.1124499337240219,3.0005796262834945,0.0510023241632284,191.2433978313340788,8.0000000000000000,0.0000000000000000,28.9383088629635985
9.7242425170191673,0.2261784617630399,0.7736752248859016,1.1263247751140990,3.0056395228133539,0.0502254837192206,191.3421023152477574,8.0000000000000000,0.0000000000000000,28.9508052539583112
9.6251601551125585,0.2394793124804905,0.7604690814408026,1.1395309185591971,3.0106218229649482,0.0494499159046749,191.4408329210434658,8.0000000000000000,0.0000000000000000,28.9633016453566796
9.5260132478320294,0.2522901860723888,0.7476685695678355,1.1523314304321648,3.0155266510305045,0.0486755633724744,191.5397966264743275,8.0000000000000000,0.0000000000000000,28.9757980371518400
