# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
4.6652550795035621,-22.8164349364442138,3.0951547704617735,0.5807201138585036,-0.0448686755596817,0.5012685016997267,36.0150043599040544,3.9330440354414780,-0.5128134914091068,5.9916418059459993
4.7651190855221950,-22.8184153110851149,3.1059541537715569,0.5648569292491180,0.0061398480158290,0.5197828152466634,36.1931458477244021,3.9199989831859958,-0.2659235427011739,6.0170800061377241
4.8649501951932868,-22.8152088233771089,3.1257605037291061,0.5546538498258767,0.0589663785859249,0.5377085746311057,36.3960914686796002,3.9132173161192725,-0.0517737387750463,6.0425823253300646
4.9644644781147234,-22.8066469924194664,3.1546379708586767,0.5500000000000000,0.1135549372723095,0.5520660281079470,36.5731591804189691,3.9118956073187721,0.0000000000000000,6.0681108815396740
5.0633515785105470,-22.7925820276043503,3.1916731788434793,0.5510405788333558,0.1692494388573476,0.5554492853079855,36.7521142510372201,3.9118956073187721,0.0000000000000000,6.0936438584150201
5.1612986805388532,-22.7730111284784620,3.2346732809548779,0.5583131801247642,0.2245145672039233,0.5444922536126983,36.9636497672294695,3.9118956073187721,0.1676746588273961,6.1191770567066381
5.2580324205341089,-22.7481238217543513,3.2791131644191904,0.5727791772011867,0.2780210834839796,0.5248009270989835,37.1852858878695045,3.9161745673508337,0.4514308642341102,6.1446964766475274
5.3533303123064515,-22.7182028056459941,3.3174435288171789,0.5955631969326245,0.3293533218260773,0.5038358720651235,37.4560773407647787,3.9276717434490114,0.7275228534329761,6.1701647753596314
5.4470056422001267,-22.6835323061508767,3.3400159727558711,0.6274076751628065,0.3786724762693818,0.4848383507673598,38.9557571917507559,3.9461301646831992,0.9501247035193935,6.1955363786667821
5.5388950505399874,-22.6443713779316873,3.3378394897201606,0.6681753659207141,0.4262102707882851,0.4677537036631494,39.0979097743029342,3.9701072859038602,1.1273821905231796,6.2207721410165524
5.6288571104648977,-22.6009640791255997,3.3058834050473220,0.7167635891198894,0.4721169940981060,0.4520191494786259,39.2024879877861778,3.9983712910849678,1.2735820702222558,6.2458426143828127
5.7167700718889272,-22.5535426984516576,3.2448027279771741,0.7715188011541340,0.5165119814836052,0.4373894220908537,39.3008575516577920,4.0300623287676842,1.3961824017993893,6.2707260030734107
5.8025295806936290,-22.5023286132614935,3.1599666277756868,0.8308620999069910,0.5594965243339007,0.4236892240562063,39.3939697720484148,4.0645203402954886,1.5005160667885586,6.2954061677018966
5.8860469141429483,-22.4475333499436260,3.0586254885973170,0.8937054754062602,0.6011549552261531,0.4107647972691131,39.4826941279707455,4.1012307293633432,1.5908977052840243,6.3198713433040634
5.9672475722184855,-22.3893594679593626,2.9473033810743057,0.9594578396865843,0.6415578594301454,0.3984926047120179,39.5678122272035253,4.1397969543850071,1.6706660886662748,6.3441131439513141
6.0460700432280623,-22.3280011791951942,2.8308527233478351,1.0277567215713350,0.6807648997288052,0.3867721804155504,39.6405172994028234,4.1799140311161809,1.7424397251641413,6.3681257680198380
6.1224647520060831,-22.2636448441543244,2.7129015744273848,1.0981908784831786,0.7188265991342200,0.3755205545054752,39.7220853401735283,4.2213485730619116,1.8083049155347430,6.3919053807934318
6.1963931448754161,-22.1964693677888079,2.5964860377620544,1.1701777908168882,0.7557860522896496,0.3646706629858274,39.7949539212390562,4.2639237612164544,1.8699059592167504,6.4154496336397235
6.2678268500521286,-22.1266464802778238,2.4841562163410447,1.2430100529299672,0.7916803901967052,0.3541679780638590,39.8743066577887930,4.3075068905325100,1.9285493049511409,6.4387572920282299
6.3367469148829425,-22.0543409573104512,2.3777668368230893,1.3160025852692896,0.8265418189546504,0.3439677427307670,39.9478826328059284,4.3519997924990745,1.9852845948186009,6.4618279502957359
6.4031431021022049,-21.9797107945174339,2.2783937867519017,1.3886536263153559,0.8603985321283140,0.3340338423211417,40.0260730893841625,4.3973315081874338,2.0409464599038127,6.4846618129100282
6.4670132268241698,-21.9029073430597592,2.1864542788659755,1.4607381809493574,0.8932755240998109,0.3243377136454750,40.1007574938819715,4.4434522344205023,2.0961893372548657,6.5072595278129670
6.5283625239364698,-21.8240754178248757,2.1018873073007036,1.5322809078940105,0.9251952846831507,0.3148571937823130,40.1786014079770410,4.4903283388679069,2.1515191025916036,6.5296220613944005
6.5872030392096432,-21.7433533883856995,2.0243516943917768,1.6034180239170159,0.9561783826228760,0.3055754831154580,40.2546769192512599,4.5379383259596153,2.2073194465004153,6.5517506063068582
6.6435530408020078,-21.6608732618700515,1.9534403431229852,1.6742266541937312,0.9862439531615252,0.2964802671304813,40.3327955044539053,4.5862695905671274,2.2638729720301867,6.5736465147962884
6.6974364486668261,-21.5767607643805128,1.8887855099409316,1.7446192122778856,1.0154101061855876,0.2875629536331205,40.4104495709850653,4.6353158028660602,2.3213784983463368,6.5953112516896084
6.7488822810880116,-21.4911354264250605,1.8299611013462322,1.8143477483697013,1.0436942614843279,0.2788179732777655,40.4893076227222295,4.6850748079937103,2.3799661312123930,6.6167463624064071
6.7979241187928263,-21.4041106766201850,1.7763438089498791,1.8830824878050081,1.0711134172221788,0.2702421574990593,40.5686529351134126,4.7355469636331815,2.4397101579096110,6.6379534522794721
6.8445995880155275,-21.3157939468142068,1.7271745516119577,1.9504911162740590,1.0976843609699094,0.2618341840772662,40.6485912645010927,4.7867338440088529,2.5006402364733495,6.6589341741942132
6.8889498638138260,-21.2262867903607138,1.6817598328342107,2.0162772892800223,1.1234238274478214,0.2535940133078475,40.7296831212209014,4.8386372527286872,2.5627528693519759,6.6796902221705636
6.9310191961476146,-21.1356850148396305,1.6394825571402556,2.0801938049487063,1.1483485969461134,0.2455223532271091,40.8109452995693545,4.8912585310052163,2.6260225530236756,6.7002233289347108
6.9708544625047306,-21.0440788301455548,1.5995032308875987,2.1420643081636062,1.1724755462518546,0.2376203249687504,40.8937958540005440,4.9445981353985466,2.6904086225966992,6.7205352658340773
7.0085047485273826,-20.9515530109199837,1.5604973878455046,2.2018156986974042,1.1958216802196802,0.2298892398167266,40.9765496933764410,4.9986553807277918,2.7558597239651803,6.7406278439187668
7.0440209559323730,-20.8581870710996995,1.5208598712762149,2.2594881352318295,1.2184041381630462,0.2223302162578865,41.0600817224731500,5.0534282899978038,2.8223227009861773,6.7605029154957785
7.0774554404873617,-20.7640554497513534,1.4793503288255947,2.3151940280423893,1.2402401489270289,0.2149436726109777,41.1454936422488373,5.1089136302834151,2.8897555275307738,6.7801623755094136
7.1088616844268024,-20.6692277074591750,1.4356861034081929,2.3690348082501447,1.2613469359172180,0.2077289661489025,41.2306941960089901,5.1651071990489736,2.9581375966103125,6.7996081619194406
7.1382940061778886,-20.5737687314524074,1.3906186363231423,2.4210143803230175,1.2817416000696169,0.2006842593830176,41.3167790903990522,5.2220042911096121,3.0274749426153944,6.8188422543855367
7.1658073066452692,-20.4777389463493869,1.3454692071237557,2.4709969062348871,1.3014409981592827,0.1938064315601253,41.4047031339306528,5.2796002357443674,3.0978049033151480,6.8378666710120868
7.1914568514961141,-20.3811945277933901,1.3014739475760109,2.5187466217486083,1.3204616080857792,0.1870909586198480,41.4925213171510379,5.3378909868117743,3.1692023137657870,6.8566834631880651
7.2152980900951693,-20.2841876168399509,1.2593194465457700,2.5640491490678325,1.3388193831959654,0.1805318422784734,41.5812672874752636,5.3968737887066078,3.2417850261752812,6.8752947085600109
7.2373865100228061,-20.1867665326427215,1.2190450405403337,2.6068552991804519,1.3565296033986676,0.1741215705232932,41.6715797093941305,5.4565478984531657,3.3157191651250328,6.8937025021875122
7.2577775262429993,-20.0889759813328332,1.1802592171118280,2.6473577893193831,1.3736067215939995,0.1678511097175098,41.7620414129105555,5.5169153531093302,3.3912240352492065,6.9119089459934635
