# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.9886588135894795,-2.8519714833440135,0.7124695848426089,0.9995346478419156,-0.3769138432260566,-0.2233813906447844,5.1091633536463545,4.0568018545191968,-4.1918240738851456,1.2842477000638073
1.0810430567293865,-2.8897371189616754,0.6988751551268398,1.0236658302575543,-0.4018200228086324,-0.2757954685670369,5.2109411771185625,3.9523295703538937,-3.6060499257718828,1.3091705695172655
1.1723520249446222,-2.9300301193006213,0.6852283347066860,1.0506127189951719,-0.4319651958680977,-0.3284285126181704,5.3149603502409368,3.8601958593051182,-3.0485523719184733,1.3347203297660934
1.2622905259301538,-2.9732925129409655,0.6696162639468234,1.0805584265429757,-0.4673765624151911,-0.3814173607697246,5.4217236473459556,3.7805561588355054,-2.5004354280252490,1.3608441061536038
1.3505165753865533,-3.0199444087850829,0.6489748312204563,1.1144642127252118,-0.5080974842766697,-0.4349555143960249,5.5386178598646101,3.7139619099225105,-1.9402604932276311,1.3874771670063644
1.4366343843228437,-3.0703782596358140,0.6245633484044615,1.1547801139439784,-0.5541936951050364,-0.4893049157852678,5.6535972064139042,3.6614533673717382,-1.3420628443608955,1.4145397922229528
1.5201874335451464,-3.1249520432110001,0.6011937321944109,1.2002728776232729,-0.6057607357989849,-0.5448115141793205,5.7821598034868051,3.6246894337698228,-0.6890099535657739,1.4419333928701883
1.6006515963843484,-3.1839810704440148,0.5793862471610696,1.2350851595278614,-0.6629332622985102,-0.6008058772031123,5.9263002112629541,3.6056698300109629,-0.0957941535939422,1.4695376439560099
1.6774282136267358,-3.2477281178091335,0.5598852380603325,1.2307096049938202,-0.7256730477387032,-0.6473868992730943,6.0584757012830295,3.6030176306291630,0.0000000000000000,1.4972240870456597
1.7498683143466651,-3.3163594618927874,0.5500101100408343,1.1744570049287895,-0.7921389874215961,-0.6547660474278482,6.1935450614998500,3.6030176306291630,0.0000000000000000,1.5249200173414073
1.8175176983620265,-3.3897190860389190,0.5553105702286343,1.0876554855087246,-0.8563506485327776,-0.6019609615735206,6.3042425045929997,3.6030176306291630,0.6855016864802256,1.5526162869973501
1.8805753899127422,-3.4670671912929079,0.5778837037851997,1.0014705854102002,-0.9122813337838735,-0.5093674634856847,6.4153616264030937,3.6219545900333241,1.8178348884312423,1.5802412509874384
1.9396182834921032,-3.5475272032809024,0.6172391755505195,0.9320624183217553,-0.9580173284283569,-0.4066750720392747,6.5172211358739807,3.6717015025103463,3.0174539683060035,1.6076072745980607
1.9953513724815690,-3.6303184401657771,0.6649223763584428,0.8799281383064637,-0.9934544175881497,-0.3037392449124584,6.6164285384889121,3.7528244886271094,4.2222301349455726,1.6344918557611350
2.0485514566760252,-3.7147626810990175,0.7121184651865092,0.8365881783161400,-1.0186460630290086,-0.2011778814067787,6.7136114104958278,3.8634819430173684,5.4971198169477269,1.6607001511059092
2.1000464744755050,-3.8002593534838778,0.7579364891249684,0.7912594426750379,-1.0336119583777634,-0.0987491512002643,6.8093899348042219,4.0029731113948595,6.9176639701000555,1.6860754700042599
2.1506968130431736,-3.8862600943598831,0.8040316821461908,0.7402842185462717,-1.0383578392089801,0.0036458618659376,6.9043712877265833,4.1718900385115036,-5.4620084219026648,1.7104936735837843
2.2013784134518186,-3.9722423802094093,0.8518325964024851,0.6914335682145739,-1.0328841880501844,0.1060482485645387,6.9991731475265020,4.0391045339486800,-5.3198209629678637,1.7348044205299722
2.2529666998278040,-4.0576826993596553,0.9035408782283439,0.6528478578903114,-1.0171890693841190,0.2085027413890486,7.0944682818491183,3.9054393748182350,-4.0032617235306107,1.7599302960173071
2.3063204856210260,-4.1420297294551407,0.9606101959727513,0.6219730175085587,-0.9912645679802234,0.3111205038992959,7.1910444754948948,3.8017581774583573,-2.7489078897342405,1.7858294763657849
2.3622650114078581,-4.2246779752353660,1.0238843792357566,0.5932505214160168,-0.9550870936753810,0.4136086751451616,7.2898730479354450,3.7288966109680839,-1.5477840344088438,1.8123351176651439
2.4215731682955681,-4.3049423022180662,1.0937641374299127,0.5670228422738713,-0.9087077332005391,0.5113526873295963,7.3876384547916301,3.6872395717218049,-0.5601754289495503,1.8392491045781756
2.4849277042563238,-4.3820473940227211,1.1592759236399985,0.5500211896793650,-0.8530243456558146,0.5888360635623581,7.4993391998632370,3.6720471843258018,-0.0347011273191452,1.8663698717715753
2.5527837802360862,-4.4552178184063420,1.1869630741180368,0.5500000000000002,-0.7911841075643964,0.6281290999799610,7.6123776372565146,3.6711040251879892,0.0000000000000000,1.8935493673867585
2.6251636180086986,-4.5239155644700180,1.1539839062470321,0.5636758117563783,-0.7276607943317126,0.6307039397108547,7.7447239055233421,3.6711040251879892,0.0000000000000000,1.9207321676632556
2.7017439546625925,-4.5878986864143947,1.0860762295326534,0.5863052340451270,-0.6653065692077624,0.6155841259130388,7.8714658894776948,3.6711040251879892,0.2037698025801977,1.9479151953563814
2.7821081543032649,-4.6470610086544575,1.0220503435152686,0.6171756941966737,-0.6047997860168968,0.5976881477704225,8.0165509055533164,3.6766389876295142,0.4206463181284120,1.9750780152219336
2.8658539277404516,-4.7013325452053083,0.9750087649726416,0.6463278687004451,-0.5460162223141385,0.5814415838874031,8.1599519843426886,3.6880387512842936,0.5914468076279678,2.0021786058214199
2.9526042723230290,-4.7506608039990050,0.9432488400571031,0.6716029582444965,-0.4887511141319218,0.5671714994380106,8.2850832978274962,3.7040080796384656,0.7185908740680091,2.0291790531113763
3.0420047523186864,-4.7950069143031504,0.9219887721690452,0.6943533255124583,-0.4328149211819006,0.5547360042558634,8.4061588923840684,3.7233183146102502,0.8096397032971067,2.0560514163275512
3.1337208259469298,-4.8343425252459591,0.9045769346067942,0.7038267123464773,-0.3780311668163892,0.5440154480600320,8.5230781015562620,3.7449560693632145,0.8703487426204163,2.0827765814409327
3.2274353021104747,-4.8686472434072741,0.8877551081150509,0.7041719332096715,-0.3242341661512629,0.5349106974479040,8.6362000246658788,3.7680778111214739,0.9051183952772767,2.1093426470029346
3.3228459015525953,-4.8979065542392242,0.8731822909425005,0.7038894757847165,-0.2712672085676817,0.5273399194174253,8.7460929990760174,3.7919737892069811,0.9173449066247179,2.1357435888136322
3.4196629200881490,-4.9221101432359635,0.8646984526530221,0.7029371839766777,-0.2189809265793412,0.5212366623624464,8.8533946164253585,3.8160399510324390,0.9096678515939924,2.1619781726126606
3.5176069820239566,-4.9412505610439359,0.8636153191616848,0.7027960582438652,-0.1672318605431435,0.5165481901762372,8.9559469067250621,3.8397558165315728,0.8841556739581156,2.1880490791062526
3.6164068709762032,-4.9553221871342412,0.8673629191558959,0.7016302546893665,-0.1158811593814901,0.5132342926046052,9.0609184518340200,3.8626670562591485,0.8424433562409553,2.2139622077581431
3.7157974242522145,-4.9643204560889194,0.8765615059605703,0.6988494273496781,-0.0647933822819484,0.5112664184922204,9.1649930335817746,3.8843717006448997,0.7858366532903553,2.2397261291244401
3.8155174757534351,-4.9682413206875529,0.8921974857505830,0.6962119483561212,-0.0138353720877937,0.5106271115327441,9.2666996034236213,3.9045091819954743,0.2364422281325859,2.2653516599090606
3.9153078319101753,-4.9670809329510481,0.9109083350069721,0.6933908373758737,0.0371248306008998,0.5113097271707276,9.3700407786675246,3.9105478453629927,-0.6764691577488292,2.2908913590364612
4.0149092645794076,-4.9608355316410773,0.9375006500525271,0.6871735259778443,0.0882190576576551,0.5133184055803797,9.4731028379596385,3.8932461010467514,-0.7168035918969514,2.3164679047193695
4.1140605043937652,-4.9495015313023485,0.9791813520149218,0.6767043661693585,0.1395800939762146,0.5166683147543960,9.5760500933675949,3.8748284610601260,-0.7418571885814130,2.3421620281791653
4.2124962176005774,-4.9330758144032893,1.0339297864629879,0.6642407392465866,0.1913427961773595,0.5213861700350613,9.6790754054991694,3.8556744820188191,-0.7353217341280004,2.3679809854341771
4.3099449488888313,-4.9115562344760395,1.1028764762277354,0.6515416678208233,0.2436452767213177,0.5275110603177028,9.7824541925576654,3.8365949219571669,-0.6982550619947122,2.3939282125813226
4.4061270121982465,-4.8849423457138039,1.1891490995482989,0.6370016149260521,0.2966301872933443,0.5350956489805140,9.8865989360716249,3.8183889460965377,-0.6342965843880405,2.4200017448069540
4.5007523106941276,-4.8532363814330868,1.2855070961699298,0.6178478785917787,0.3504461422693175,0.5442077556780684,9.9921035621884879,3.8017750837142215,-0.5389826125814834,2.4461943222088092
4.5935180662770367,-4.8164445130323790,1.3808670138587653,0.5957974488323933,0.4052493173320664,0.5549325950921142,10.1057821666074705,3.7876005318172998,-0.4065052969072009,2.4724930405088892
