# x_m,y_m,w_tr_right_m,w_tr_left_m
-12.6659808417888495,19.9524684706622644,-12.6037488747066551,19.9134512203541263
-12.6438978375048716,20.0499570249380916,-12.5738788206140661,20.0049304812490085
-12.6206892855929702,20.1471520669847735,-12.5432499382453493,20.0961889196066323
-12.5923528108173137,20.2430098861248204,-12.5091638828789726,20.1864413046356326
-12.5633111060622831,20.3386434166829595,-12.4733838128926564,20.2756891955518519
-12.5310700284195864,20.4332594312123987,-12.4299186123746725,20.3603800606407503
-12.4977212333720384,20.5274571273999413,-12.3859836477240304,20.4451330921583647
-12.4593718542756395,20.6197664032930916,-12.3399280203319570,20.5301667624476565
-12.4201899454772828,20.7117053538368125,-12.2929491653109455,20.6144133194551813
-12.3773132151529204,20.8020007761443040,-12.2418729654038874,20.6951666159940366
-12.3335825964831169,20.8918630435963202,-12.1899072062259766,20.7756397542054181
-12.2860487827781899,20.9797960513218769,-12.1339793746993649,20.8548650749875684
-12.2375310092270091,21.0671574407416067,-12.0778551379328292,20.9340451420670028
-12.1846891969908331,21.1520068377494361,-12.0208677929219654,21.0130263405016429
-12.1307509667754996,21.2361181900721405,-11.9641162985810414,21.0926263075432878
-12.0720268357673195,21.3170079528998926,-11.9083943002259041,21.1749272200483745
-12.0124051214721561,21.3972037395106938,-11.8527771998545859,21.2569766938655427
-11.9489035257106746,21.4743997538426576,-11.7976135300999037,21.3379393021858448
-11.8850612543656240,21.5513087206408507,-11.7405159332297391,21.4173280266027710
-11.8197555420639357,21.6269846166300255,-11.6751107608112523,21.4899558139983355
-11.7536432364496513,21.7019228262558137,-11.6094942172512017,21.5625662946293630
-11.6840844869702849,21.7737090203592949,-11.5429745187025006,21.6351028262311331
-11.6138304012923061,21.8447854060651814,-11.4761287127706311,21.7073358845086304
-11.5406267554913384,21.9128508417461632,-11.4078995855977254,21.7782816333990006
-11.4667597879348566,21.9801644717868427,-11.3393907090834141,21.8489042369370488
-11.3901057231998681,22.0443192194880062,-11.2697064021032212,21.9181690718021613
-11.3128512292940222,22.1077190215615857,-11.1996598994522873,21.9870174363463846
-11.2330893635642610,22.1679661963360353,-11.1281008799823109,22.0541266349759439
-11.1527816017915740,22.2274532322361829,-11.0561281479757749,22.1207235358521821
-11.0702092282051847,22.2837868848188556,-10.9824391582496386,22.1851952050852077
-10.9871319820343487,22.3393413116308643,-10.9083273314806259,22.2491292049852234
-10.9019733044485996,22.3916832348362860,-10.8324722801208022,22.3108465627559873
-10.8163367259430263,22.4432037034807159,-10.7562644236997151,22.3720215672129328
-10.7287449865807574,22.4913634842992387,-10.6786131914297595,22.4309777268723280
-10.6407535555837942,22.5387570324331286,-10.6004146253271099,22.4891413281225390
-10.5511368700233401,22.5830348707064026,-10.5199904514505551,22.5440821719778626
-10.4611359912608908,22.6264879869276889,-10.4391045574933887,22.5982816652325589
-10.3695822241154278,22.6666076207055731,-10.3563524156545306,22.6494846589930745
-10.2777762472659422,22.7061250701069284,-10.2725796121788839,22.6992077375282086
-10.1849577881293385,22.7432250827282694,-10.1847094174773254,22.7429897760154383
-10.0918831122049113,22.7796489368499095,-10.0960473986169532,22.7854416939568196
-9.9977867563953779,22.8133765681981551,-10.0042279331956152,22.8225896760478584
-9.9035162418897684,22.8465971580594740,-9.9113355832476895,22.8579471966197332
-9.8085550865954989,22.8778070327496259,-9.8141886205113238,22.8862044931807276
-9.7134937143883420,22.9087034285837454,-9.7158677475451327,22.9122989735445906
-9.6180386158002626,22.9383682469134911,-9.6129348843173776,22.9298963073761044
-9.5223613243322252,22.9672651926888278,-9.5098769840753175,22.9467282474481209
-9.4258148298718272,22.9931582747843457,-9.4063299477861690,22.9605660207124735
-9.3290819523560202,23.0182997868265495,-9.3027474984195280,22.9737680792737073
-9.2316241555511827,23.0405181381367612,-9.1990273132329250,22.9844975855442826
-9.1340162283558861,23.0620192351964484,-9.0953008763650072,22.9946751842615029
-9.0358288328902656,23.0807518982392352,-8.9915503094661808,23.0027225486248810
-8.9374827915628519,23.0985324899708466,-8.8882754278558114,23.0108675578381217
-8.8385264210772529,23.1126503521784876,-8.7868305631041324,23.0193882181924678
-8.7394988721467648,23.1262164336608826,-8.6852458073792906,23.0271480404333957
-8.6401992190167114,23.1376731426668663,-8.5831262700736399,23.0319992960969877
-8.5408420480418634,23.1485639115130475,-8.4809604129251461,23.0361480267830920
-8.4412678457149504,23.1573192255540299,-8.3786197777028857,23.0376459289090363
-8.3416350916490316,23.1651943115522343,-8.2766355926441051,23.0394799526251930
-8.2417785350210675,23.1697048981440226,-8.1760138685671730,23.0425987353308344
-8.1419025545867392,23.1735621097839513,-8.0758495271641078,23.0455983405982714
-8.0419543959420920,23.1749914021054231,-7.9773848043746085,23.0481550865186975
-7.9420078907960878,23.1757183483505216,-7.8791663862189836,23.0507435557397820
-7.8420675698570097,23.1738184684622297,-7.7818691655624583,23.0534506724453649
-7.7421514276583521,23.1712319557990867,-7.6850068302273034,23.0563665626366259
-7.6423250127078139,23.1660973505446321,-7.5897583532835071,23.0600572107357635
-7.5425407270088050,23.1603279121573244,-7.4949321558879065,23.0637597502347376
-7.4429112252405814,23.1522260808574565,-7.4016574241836448,23.0675059790360777
-7.3432706154418117,23.1442667309336088,-7.3074304746638177,23.0694797607895374
-7.2435892590642412,23.1368300324911900,-7.2097105910789612,23.0649518361362809
-7.1439459741458178,23.1289458516628237,-7.1120242770704607,23.0600544870489159
-7.0444410060178333,23.1194359299573300,-7.0144599241362693,23.0538149881420118
-6.9449626211108733,23.1096647464920224,-6.9167260225680227,23.0471275153906277
-6.8455814511468809,23.0989381277524544,-6.8183720809840134,23.0388018005433644
-6.7463012557105051,23.0874143982387849,-6.7209520381760752,23.0315272200307710
-6.6473845141463679,23.0730214995964289,-6.6268935275725882,23.0280361565413330
-6.5485011683493690,23.0584070599120956,-6.5329249446113646,23.0243095809957765
-6.4497371592190333,23.0430009639270992,-6.4392777097126741,23.0197414250304035
-6.3510488717479188,23.0271407633364760,-6.3458479789250264,23.0152620823258296
-6.2526296971083974,23.0096666866435271,-6.2531912521603115,23.0110983796685034
-6.1541513196836490,22.9925424303825707,-6.1595811321926979,23.0052275540497533
-6.0554630316251892,22.9766585047630691,-6.0625906413411723,22.9933039175481788
-5.9567507002055757,22.9609273762383310,-5.9649747047200004,22.9801803604758206
-5.8579534367665742,22.9457359961180174,-5.8651494109331290,22.9628181415721251
-5.7591436883336113,22.9306268368107062,-5.7649329811495500,22.9445664704477110
-5.6602902313086494,22.9158055235351874,-5.6633472272199690,22.9232009248326101
-5.5614436290747182,22.9009388099445133,-5.5616915650556322,22.9015599091425983
-5.4626209152001168,22.8859138801458073,-5.4597922786834969,22.8789589038462360
-5.3638400571416867,22.8706243298651408,-5.3581973494387265,22.8567626009927167
-5.2652044177997457,22.8544166790605630,-5.2576583869732696,22.8359704129002523
-5.1666045122432438,22.8379978608163974,-5.1574095752358504,22.8155911127917008
-5.0681279490671649,22.8208501554881416,-5.0581622773611317,22.7966369789835746
-4.9697128361561642,22.8033647853114907,-4.9594718177197015,22.7785691755555106
-4.8715088321311963,22.7847193867783062,-4.8626943441165755,22.7635463096713444
-4.7733764003935102,22.7657130397861636,-4.7665716436916741,22.7495097428434789
-4.6754881213313633,22.7454753987366765,-4.6726825539201178,22.7388377122440914
-4.5775880554998265,22.7252951427300722,-4.5787454952023916,22.7280785157483010
-4.4796479078438303,22.7053100290171379,-4.4846453143588931,22.7170229048542538
-4.3817011510995281,22.6853574248356722,-4.3903750732638533,22.7057509991778446
-4.2837320388944775,22.6655147852241790,-4.2955295977194359,22.6937474692159107
-4.1856746157376890,22.6461322775484462,-4.1999046082467446,22.6804854780186957
-4.0873205220524564,22.6282955304135740,-4.1016609310070615,22.6629958304288301
-3.9889207386956791,22.6107192535341923,-4.0029524206201819,22.6447670115749915
-3.8903677994279180,22.5940160965067918,-3.9026857474867778,22.6240604237974985
-3.7917619678108845,22.5776391779746319,-3.8018202458011503,22.6023604970347520
-3.6929799705763484,22.5623488439248838,-3.6989602590318493,22.5773521111450286
-3.5941454572791072,22.5474161573135028,-3.5956738487993518,22.5516197685873543
-3.4951376670622212,22.5336635295877024,-3.4909804529637318,22.5234987286502246
-3.3962209274590491,22.5193125720512590,-3.3872755363038740,22.4971190479878729
-3.2976039549158158,22.5029917258905208,-3.2868250018410672,22.4764724659697990
-3.1990366137260295,22.4863822535930176,-3.1868746259333358,22.4567524468394559
-3.1006324416438451,22.4688238877859199,-3.0885685820739974,22.4400786158341887
-3.0021489629050406,22.4517377173241108,-2.9897399962685522,22.4225246345550850
-2.9034079454403767,22.4361849438403098,-2.8892145190197134,22.4021124722634895
-2.8046698426765193,22.4206137131190957,-2.7886867575007188,22.3817708617004172
-2.7059411678721945,22.4049827801854065,-2.6881516072280038,22.3616574594110311
-2.6072199582208886,22.3893050010753178,-2.5877168111939355,22.3419470749946996
-2.5085229662080404,22.3734752486890294,-2.4876075734786842,22.3235441173792992
-2.4098365068326624,22.3575804025935945,-2.3878411515538729,22.3056591374966615
-2.3111837096117789,22.3414775179609997,-2.2891703638539469,22.2894296068306268
-2.2125164129776640,22.3254645412284418,-2.1904233548101808,22.2731611533024747
-2.1138028854381510,22.3097382328980807,-2.0914333165015750,22.2567685954999739
-2.0151033929073194,22.2939248608969258,-1.9926642144832083,22.2409055173714627
-1.9164485353898562,22.2778346035588868,-1.8945977478878639,22.2267263236527839
-1.8178694342140584,22.2613054558641501,-1.7974359932573996,22.2139686814780966
-1.7195291698280153,22.2433926198664906,-1.7031265213080757,22.2056927605656931
-1.6211516868818536,22.2256893518249967,-1.6085835667005994,22.1970536635430804
-1.5226571828605391,22.2086449987838641,-1.5133065054644639,22.1872726830418650
-1.4240937178041289,22.1920211470771243,-1.4173127278615767,22.1764276894017875
-1.3253144550286198,22.1767131577080860,-1.3190761510171940,22.1622531110451995
-1.2265044017593156,22.1616095947428065,-1.2205182506627152,22.1476275169483117
-1.1275984921916551,22.1471424476297578,-1.1209600129165767,22.1315978304178600
-1.0286942226579439,22.1326641064084519,-1.0214568461117572,22.1156969136516395
-0.9297950331892672,22.1181510910279187,-0.9221242635592051,22.1001948659336662
-0.8308880524712167,22.1036915806025398,-0.8227724276495249,22.0847175494287065
-0.7319570422902051,22.0893970880420625,-0.7233612112978300,22.0693165079520348
-0.6330681701178978,22.0748223881490055,-0.6244960440761861,22.0548347811340584
-0.5343085990777692,22.0593878677169783,-0.5273064370655265,22.0431739855816851
-0.4355809086088017,22.0437546690104220,-0.4305158302393678,22.0321364369348700
-0.3369504799491604,22.0275153391162242,-0.3349425002204627,22.0230003009510291
-0.2382635859786335,22.0116354213837724,-0.2387785092797157,22.0129655671375488
-0.1394050061776068,21.9968483157602428,-0.1408185818727639,22.0001985980415071
-0.0405301088873072,21.9821720066177200,-0.0426509993962358,21.9871139954760046
0.0583941343234140,21.9678307584787724,0.0561445553351953,21.9730688336212268
0.1573390854451453,21.9536353865077167,0.1552085184448338,21.9586066179411681
0.2563463788339060,21.9398791824953818,0.2550805392466284,21.9428888395480293
0.3553772724632329,21.9262973306417948,0.3552258005116020,21.9267274290658243
0.4544788396935736,21.9132375961311858,0.4561893113793424,21.9092375119033846
0.5535466155966013,21.8999309122374619,0.5567027712328054,21.8924924915186452
0.6525136393126056,21.8858879243149040,0.6558743594411440,21.8779684546065525
0.7514184103120952,21.8714309607015380,0.7543309374075720,21.8645668806924611
0.8501385488695217,21.8557462058038752,0.8506668996888781,21.8544943676785408
0.9488841535274291,21.8402251966533747,0.9472940356741409,21.8439614532449689
1.0477049927700308,21.8251879421039625,1.0447813870937204,21.8320683733782630
1.1465720568114599,21.8104679249842341,1.1428301344582577,21.8192549788051657
1.2455749652906274,21.7966801983528633,1.2425287000684160,21.8037369833029366
1.3445433012362786,21.7826525843164269,1.3418794086795018,21.7887485354107540
1.4434105128149552,21.7679233016572802,1.4402126385222569,21.7753090097810684
1.5422846287325080,21.7532406581456819,1.5386415395053337,21.7617055616532831
1.6411788532042662,21.7386938489036154,1.6373490780738413,21.7476246971497815
1.7400858345168890,21.7242348189909933,1.7362842665662139,21.7331359658739238
1.8390297742830113,21.7100300987701154,1.8358789905361013,21.7174655842732420
1.9380033493480429,21.6960381131357281,1.9358803504426041,21.7010873002959706
2.0370624046007597,21.6826597400868692,2.0370546128495399,21.6826671395615840
2.1361152568201054,21.6692357439141752,2.1382144702936783,21.6642287074405679
2.2351502983843452,21.6556807509092053,2.2393329670343327,21.6457378130248017
2.3341345728230740,21.6417729235252168,2.3399448619528309,21.6279947868719908
2.4329738027809298,21.6268570288375415,2.4391093674918607,21.6123884616422366
2.5318069934983427,21.6119013244800975,2.5382677219237313,21.5967092070181970
2.6306230016925207,21.5968323557839987,2.6374085755551824,21.5808224575905285
2.7293720424029191,21.5813468615398847,2.7359831460831514,21.5657167356776434
2.8279315495000077,21.5646825027531079,2.8329550032241611,21.5528215039697812
2.9264318168670953,21.5476811849104308,2.9295092961363474,21.5404132190895226
3.0247651647908058,21.5297304194919263,3.0248870207448273,21.5293770014587906
3.1230851544431415,21.5117070557882641,3.1204481941168254,21.5178736231748715
3.2213676637254425,21.4934799972716029,3.2165240843515686,21.5050594948962051
3.3196524635829050,21.4752653062631005,3.3128339489046432,21.4915710770696222
3.4179436549422593,21.4570851249065875,3.4097966832352795,21.4762011567332820
3.5161220617829083,21.4383307923585242,3.5062808619065877,21.4614135486318389
3.6139866162002763,21.4179787339445227,3.6014333342844331,21.4482463766340459
3.7118816943356698,21.3977755835246981,3.6972082951959164,21.4336729504519745
3.8098609021800041,21.3779828544760271,3.7946989638430910,21.4152235955549237
3.9078814629386578,21.3583991499032422,3.8931098968431219,21.3949749948157439
4.0060163118410781,21.3393931318064212,3.9940641887906265,21.3697537707243264
4.1041348159367237,21.3203034321031453,4.0953410640170000,21.3433113040466722
4.2022087755762616,21.3009856751521056,4.1974970745500340,21.3135405883683333
4.3003378411613777,21.2819559552016422,4.3004042429578853,21.2818089184089239
4.3986165473394809,21.2637084018052285,4.4053511859965315,21.2447522629455001
4.4967406226549169,21.2446909787521392,4.5098380285828288,21.2079895084328456
4.5944432048164163,21.2235750432537422,4.6130707283191690,21.1720278697941922
4.6921374378553553,21.2024206120250120,4.7164991179360118,21.1348820795561245
4.7898092686008411,21.1811628893854156,4.8204525809486807,21.0945589839824521
4.8872593496774197,21.1589669643967397,4.9237107064342061,21.0549072209235213
4.9841129651103309,21.1342474484109708,5.0250985024272365,21.0170612183083847
5.0808671892834107,21.1091498428987059,5.1262493643853482,20.9785464567172788
5.1773563390685942,21.0830438806155520,5.2267683282833204,20.9382481290809643
5.2736735571138835,21.0563304329737875,5.3271652376642775,20.8976027199056773
5.3695324693193491,21.0279976561282034,5.4272367952634255,20.8560321209061286
5.4650650577864424,20.9986357077982042,5.5263281029579296,20.8152276524194875
5.5597360323664748,20.9665563707560736,5.6228311927837176,20.7764460483818851
5.6541324987097248,20.9337048944850928,5.7186945265711087,20.7376911683307270
5.7478075171681891,20.8988241231375120,5.8128764877116108,20.6990065228332654
5.8410251831850584,20.8627947107982230,5.9062086702436547,20.6611375525972214
5.9330383958938322,20.8237403130944330,5.9973029317261686,20.6254166910790744
6.0245665234696766,20.7836072668333074,6.0869905542108951,20.5905236732302761
6.1148400538943859,20.7406844640630439,6.1730401239921360,20.5577717441072174
6.2047833310422336,20.6970905405545622,6.2588416759937946,20.5243200174433156
6.2938683042425909,20.6517524236672578,6.3439986480497588,20.4890495685022564
6.3824250487626744,20.6054259649907294,6.4284109649747609,20.4538845902661777
6.4696191991213619,20.5565500257545111,6.5109024041216532,20.4189916793603636
6.5562115775547980,20.5066518832810303,6.5924503791492164,20.3842865427547686
6.6412588547289788,20.4541291459356316,6.6715759287733079,20.3500635328412791
6.7259779004869573,20.4010876845770923,6.7507198099046475,20.3143414061425638
6.8098572652671843,20.3467192244456818,6.8299105866625558,20.2747842417667421
6.8931615341147197,20.2914979019276167,6.9085777952807312,20.2345360004996131
6.9750083063511017,20.2341151243067898,6.9859180969500105,20.1925363258283284
7.0565454520456266,20.1762994429801275,7.0635560922524174,20.1482874703370456
7.1372976315102825,20.1173862627510509,7.1419488014350954,20.0983364842146877
7.2175909694374454,20.0578616010893676,7.2201943892257070,20.0466757223414866
7.2967287882861980,19.9967970211689448,7.2980694753038806,19.9907091635026148
7.3752620929631956,19.9349759348152347,7.3755375469020477,19.9333538143586217
7.4522800617840455,19.8712585135577307,7.4519853551807662,19.8725171841391557
7.5287742138864733,19.8069258350857211,7.5281424693872125,19.8098326532368105
7.6039619094834379,19.7410586374543122,7.6035745606066829,19.7425392547979577
7.6781547465377074,19.6741127205352200,7.6778693067676205,19.6750131085392574
7.7498784627478949,19.6044895503546108,7.7493412974608944,19.6069093098116305
7.8205825818675230,19.5338668002947777,7.8196513098467113,19.5387132924271576
7.8887701349649912,19.4607768906247216,7.8870933313819194,19.4702896612719130
7.9559659696049296,19.3868034810144820,7.9534531430359143,19.4017425159603434
8.0207265957112028,19.3106605982261321,8.0171555404631789,19.3328920761751810
8.0844744018023977,19.2336947910377241,8.0797540153871719,19.2641005591563932
8.1457487304139882,19.1547192635232086,8.1396565251738036,19.1954529414814914
8.2065230303524181,19.0753643512604327,8.1993816552886081,19.1251459804622783
8.2660792989806939,18.9950852869903883,8.2586747021936713,19.0507969869434071
8.3254732783443064,18.9146866902114823,8.3180832572321428,18.9741014665492607
8.3844751974533125,18.8339993254357552,8.3777708581353600,18.8917371797946565
8.4435517507039801,18.7533667171110849,8.4377202840259731,18.8067926702311397
8.5028079425772329,18.6728659033408029,8.4982999024671297,18.7156377633749145
8.5614375140991541,18.5919163872594595,8.5581682264318761,18.6242150430420281
8.6185622326053579,18.5098892952191818,8.6163283491937559,18.5321491582840423
8.6749436588915909,18.4273611558314165,8.6736498400709259,18.4403085842124419
8.7295506229877891,18.3436368656570963,8.7289692642900647,18.3490058945465258
8.7833587027320554,18.2594094989120954,8.7833825196732036,18.2582523582417195
8.8352679123509521,18.1739863682639005,8.8356419001843918,18.1688041058733489
8.8862636315223558,18.0880301629038058,8.8868490219773832,18.0803767812310348
8.9350996716072775,18.0008136594092214,8.9355683879832242,17.9943631394737587
8.9833181570723148,17.9132608710648142,8.9836431949254365,17.9086295923231233
9.0300826143599373,17.8249163023150068,9.0302003919100144,17.8235555260301659
9.0769458897966047,17.7366242792408393,9.0769370422348512,17.7371023664195491
9.1240408635775072,17.6484554597093783,9.1240944557718091,17.6474156546592447
9.1706524830369212,17.5600340820803815,9.1707510259416072,17.5580106827671294
9.2161359026462915,17.4710232072749250,9.2162385749883899,17.4692633213750561
9.2615156120374493,17.3819595906855255,9.2616459956803894,17.3800282578934855
9.3066542419917226,17.2927733732590241,9.3068671541218286,17.2896595072292882
9.3516771595859964,17.2035289037429813,9.3519842973250835,17.1990178726748439
9.3964322496228050,17.1141496040769354,9.3968606871016309,17.1077446217071660
9.4410318679272471,17.0246930120734632,9.4415804663026943,17.0164786917935196
9.4852731151617817,16.9350582568937433,9.4859392493365338,16.9252296373203883
9.5294331117528248,16.8453835493288295,9.5302107590921903,16.8339992852580274
9.5734066070545989,16.7556171357659593,9.5742819433094812,16.7428118623784243
9.6173382571165913,16.6658302633468978,9.6183001688935459,16.6517304838196232
9.6611743000537320,16.5759966469630058,9.6621973957048741,16.5608913930974175
9.7053171156016589,16.4863148634170358,9.7064675434633667,16.4693869133027739
9.7501585811266089,16.3969788669622467,9.7515869887210851,16.3763670633485106
9.7952334185435319,16.3077612608882063,9.7969449409179123,16.2831383833442942
9.8408367988098160,16.2188117864587049,9.8428430658670116,16.1894367430846842
9.8871428664654140,16.1302341347537102,9.8895305998273351,16.0944758418878529
9.9350332726613164,16.0424948260751741,9.9379980022463261,15.9966757042603405
9.9826446070607258,15.9546050549752110,9.9862371567418773,15.9000982102207367
10.0296277642743501,15.8663766002044575,10.0339625361443936,15.8062728280674278
10.0761012180219911,15.7778827768698076,10.0809668260030350,15.7148919636927342
10.1214345832088615,15.6887953855406685,10.1263582056204751,15.6289789192211686
10.1671511039689957,15.5999063390578296,10.1720279223904058,15.5434401574806209
10.2137206742875879,15.5114588833943756,10.2183173231780096,15.4587346909880043
10.2608702302993091,15.4233247080602762,10.2652459652078285,15.3738083227142450
10.3093062159825664,15.3358854000581655,10.3135924679038542,15.2883919861375883
10.3582725518758991,15.2487466926522206,10.3624964830081367,15.2031097067673926
10.4084104007994132,15.1622719946283482,10.4126320108720112,15.1181235520355273
10.4592603423182666,15.0762228903442068,10.4635010236501618,15.0330516261737426
10.5116751693627997,14.9911090653867500,10.5159819334388445,14.9477912107803679
10.5644302153315781,14.9062077710675656,10.5687898055456362,14.8635499089673555
10.6179308268530210,14.8217722225122994,10.6223141922964679,14.7815419220160411
10.6722534325149780,14.7378757080250455,10.6766392206405918,14.6996229959240186
10.7283682219200198,14.6551544429052338,10.7327098780309775,14.6178982481312172
10.7852193277158914,14.5729481443699012,10.7895850563264837,14.5365254154078496
10.8436696894272178,14.4918603369706886,10.8482076285855698,14.4559169310862909
10.9022834033499230,14.4108910712172325,10.9066607944718204,14.3778277130694931
10.9612493430174247,14.3301774091015641,10.9647486804188183,14.3051706250684116
11.0212293991247297,14.2502363607916678,11.0238717982132908,14.2326092582382859
11.0833925660679693,14.1719585352688320,11.0852234824476863,14.1602539524849380
11.1465971226306788,14.0945444434518841,11.1477176003002239,14.0879519053068343
11.2120316071919550,14.0189798649564406,11.2126580117051020,14.0157639007366903
11.2785705234964571,13.9444177490999781,11.2788535968831756,13.9435175747852256
11.3474629598099312,13.8719918593105440,11.3477239300554729,13.8711469672394401
11.4172139318584556,13.8004139969991666,11.4174788614248257,13.7995043016274295
11.4887859439524664,13.7306348856705505,11.4891101139247294,13.7294056735645036
11.5611478852794107,13.6616956374983012,11.5615218528798209,13.6602160219627571
11.6351776800349516,13.5945296730412242,11.6355815078202749,13.5929455796320262
11.7099516468575242,13.5282133878037047,11.7103435729068686,13.5267017179936833
11.7862897881433160,13.4636830423991789,11.7865820331203039,13.4626156252028277
11.8632268851240639,13.3998826103629387,11.8632601333693515,13.3999991947314303
11.9414171386979859,13.3376093292622677,11.9408580642734723,13.3404576444905363
12.0202460280734034,13.2761650246077725,12.0190065941061626,13.2819939018204050
12.1004051452627515,13.2164474122608109,12.0983019779163374,13.2257751469904328
12.1811640023307000,13.1575619138176343,12.1781475750562009,13.1704754054932263
12.2631668981721571,13.1004024669465178,12.2591344781859686,13.1170819708135706
12.3457154244897716,13.0440512981812695,12.3406555300814933,13.0644907957065985
12.4293906809832588,12.9893692285080533,12.4232796023526912,13.0135562913848677
12.5136465966138584,12.9356088459288738,12.5066126131622113,12.9629393823701591
12.5990960740396911,12.8837430180587909,12.5914028678182977,12.9129752997738727
12.6849627459433343,12.8325843241522275,12.6765704514781810,12.8638280609347095
12.7716834925510234,12.7828732650124142,12.7625104978008856,12.8163530532183945
12.8588032656669533,12.7338788699914840,12.8488820584729666,12.7694829819415521
12.9467365246515183,12.6863455210946245,12.9361333372040743,12.7238461802214200
13.0350554230096520,12.6395475502634778,13.0238682664419869,12.6785730625665831
13.1241570181026699,12.5942421085938872,13.1125848165890719,12.6340380809785540
13.2135774031711488,12.5495808531526816,13.2016800236412646,12.5899538084668130
13.3036422078358747,12.5062217911967419,13.2915406685951769,12.5467806240799504
13.3939788388783132,12.4634415713634628,13.3817218609936734,12.5040487143143366
13.4848626325099250,12.4218265098096925,13.4725482872035922,12.4622050515479597
13.5760174766052408,12.3808193951578751,13.5637878885980765,12.4205238844873698
13.6677157083455949,12.3410310603260776,13.6558558017669167,12.3791684802301063
13.7595945582404724,12.3016669941663057,13.7481114911605999,12.3382806465618273
13.8518340300410934,12.2631500221287730,13.8407420942512758,12.2983263635508919
13.9443231115542368,12.2252478885931239,13.9339012807015159,12.2580976844159384
14.0373084106519652,12.1885680379295742,14.0281112770553058,12.2173235129581617
14.1303639789170159,12.1520678351325770,14.1222038616414700,12.1773392310558677
14.2235587285562843,12.1159234589078864,14.2160638900184875,12.1389194747915230
14.3167670618095642,12.0798141648991635,14.3096204491469994,12.1015100902049788
14.4100021858768539,12.0437740631630277,14.4025784791808285,12.0660934506776876
14.5033270383378827,12.0079686847623393,14.4956773864500548,12.0308428240658305
14.5968282090361754,11.9726245428001103,14.5890531205383294,11.9959184164287844
14.6904309880214914,11.9375527340415051,14.6826611278943222,11.9608054571164732
14.7842325464057680,11.9030136990567961,14.7767235385465945,11.9253236283961499
14.8780178284472324,11.8684305549476647,14.8705961579647354,11.8903670136601267
14.9717713835101183,11.8337614302677974,14.9640988231194942,11.8564341825227118
15.0655570119748354,11.7991794051293653,15.0577100883079229,11.8223772901459476
15.1594049024362842,11.7647664606327105,15.1515321716371325,11.7880795658012669
15.2532847002980159,11.7304408999948695,15.2455265666848856,11.7534335516053030
15.3472261940132864,11.6962843039768210,15.3398541420751116,11.7181140873798206
15.4411013955910299,11.6619469710282733,15.4340067288314629,11.6829794158154172
15.5348489020249314,11.6272614938018872,15.5278222439589477,11.6482007008745878
15.6286027961584892,11.5925932954525521,15.6218560948010712,11.6127862818230554
15.7223689438697445,11.5579582433176498,15.7163087808715431,11.5761523862566129
15.8160607865319864,11.5231239286228284,15.8106941479622147,11.5392881548430974
15.9096106275472007,11.4879088105763749,15.9049508642258655,11.5019837370613924
16.0030336531648558,11.4523620027712205,15.9990091774393868,11.4645818242959159
16.0962152851754858,11.4161838222084491,16.0926898296682275,11.4269943294461527
16.1893650297185232,11.3799238199389769,16.1866361750668304,11.3883460220266706
16.2824543206631027,11.3435086966461363,16.2810862327204973,11.3476865816445613
16.3752936273533649,11.3064723163329131,16.3749955504521587,11.3073082606987398
16.4676608069039290,11.2682626129204078,16.4678836118915335,11.2674608696538066
16.5596894073337033,11.2292623197905428,16.5600783537157170,11.2279423596598935
16.6510812245001105,11.1887751236908048,16.6509691334819259,11.1890423932679806
16.7420867234659880,11.1474463162039932,16.7413218213308959,11.1498504399089136
16.8323686805318786,11.1045412404978396,16.8306667077156185,11.1101116192143312
16.9223644656650976,11.0610482702301720,16.9201236083416511,11.0685013459453447
17.0118264235318541,11.0164586370443747,17.0097894611724030,11.0234000510277266
17.1008691819757104,10.9710548198070814,17.0993123101224782,10.9764010910498957
17.1891332283888474,10.9241385603251420,17.1885695126135118,10.9258769959407864
17.2764053665089250,10.8754784571239114,17.2762588201955687,10.8757340548768529
17.3618425870653716,10.8235924413143945,17.3610477004633665,10.8262962054598315
17.4459030941316691,10.7696113142525949,17.4437441727177713,10.7778397933958612
17.5274343307695091,10.7117810907937567,17.5225965149114202,10.7311864583644105
17.6076588223781272,10.6522232460256543,17.6000315407316883,10.6836821356924627
17.6854962778012279,10.5895095487478326,17.6748775492655419,10.6346233106150390
17.7623895263891853,10.5256724391204557,17.7499931256565340,10.5813000580875620
17.8375601402312256,10.4597857476903595,17.8256005084397273,10.5201966766482613
17.9118520928908822,10.3929328149386073,17.9007644442184137,10.4542710302565958
17.9845633602565158,10.3243416428311114,17.9751306320451469,10.3796702728587782
18.0553315807351780,10.2538419858532386,18.0474894265668269,10.3031458037998274
18.1226068518805867,10.1799115105043896,18.1162395983869757,10.2231631436858130
18.1876610949504816,10.1041183197884372,18.1826952857303183,10.1409473390809204
18.2487465157937301,10.0249965866590340,18.2450508893823979,10.0547410610604295
18.3071422444581522,9.9439875478855875,18.3045823502193343,9.9665371008241284
18.3607666960239797,9.8596305950763590,18.3591040303671811,9.8747894282323578
18.4113367063040876,9.7735341465948125,18.4103829523015072,9.7810961573876387
18.4565290932247486,9.6843751568214245,18.4559527016943257,9.6839774827998628
18.4967807762966530,9.5931538119503248,18.4964617450410351,9.5881770036621905
18.5283890230101598,9.4983245125081570,18.5281174160794500,9.4946826207467829
