# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
23.2073915486700280,-8.2239190554509474,0.9391103165926135,0.9146282981914636,2.6213891706811800,-0.0018233063208398,94.7970867111879301,7.2495510560143952,8.4041743302982592,14.6873828257642245
23.1647779323180139,-8.1995060450043606,0.9096870110918114,0.9103498831354648,2.6212525761360776,-0.0036939023489344,94.8461979662896084,7.3062623558607509,8.3028140640082331,14.6941308176094090
23.1221635579980536,-8.1750822677304349,0.9121942129180148,0.9081154823114178,2.6210263241172642,-0.0054733269847180,94.8953152320421793,7.3618674711257830,8.2033615902375949,14.7008279584626624
23.0795500580807804,-8.1506437062432351,0.9333733474034867,0.9023826276650955,2.6207148703291772,-0.0071614835516312,94.9444390924642079,7.4164044011852859,8.1060965317570588,14.7074760781949934
23.0369389818285697,-8.1261865454186317,0.9464990421984686,0.8892569328701135,2.6203226734503469,-0.0087583048209987,94.9935701064469527,7.4699113599837901,8.0112903069091725,14.7140769074090159
22.9943317953955777,-8.1017071723943008,0.9240042087030208,0.9132010282897851,2.6198541942014679,-0.0102637512915938,95.0427088084994125,7.5224267720536009,7.9192060854309654,14.7206320826751682
22.9517298818277133,-8.0772021765697204,0.9457400977847472,0.9087637324624288,2.6193138944669410,-0.0116778096270468,95.0918557093173291,7.5739892667591926,7.8300987907674351,14.7271431513541931
22.9091345410626310,-8.0526683496061775,0.9105575021471161,0.9044346057426244,2.6187062364644027,-0.0130004912149860,95.1410112961856669,7.6246376711013548,7.7442151481653578,14.7336115760440425
22.8665469899297626,-8.0281026854267594,0.9198560964946495,0.9025409130031116,2.6180356819597348,-0.0142318308223033,95.1901760332242191,7.6744110013887736,7.6617937773944842,14.7400387386854632
22.8239683621502927,-8.0035023802163714,0.9435494839412949,0.8998833046682087,2.6173066915238206,-0.0153718853331113,95.2393503614863022,7.7233484540585744,7.5830653283310383,14.7464259443570889
22.7813997083371795,-7.9788648324217135,0.9628529404291065,0.8962727908210231,2.6165237238291410,-0.0164207325379212,95.2885346989200315,7.7714893959002627,7.5082526587945901,14.7527744247877965
22.7388419959951094,-7.9541876427512834,0.9303462650167088,0.9080019524302614,2.6156912349848995,-0.0173784699677686,95.3377294402022102,7.8188733539207256,7.4375710526663434,14.7590853416114278
22.6962961095205635,-7.9294686141754100,0.9530161711125363,0.9035254593225313,2.6148136779087601,-0.0182452137427452,95.3869349564543541,7.8655400050643944,7.3712284778596171,14.7653597893865438
22.6537628502017654,-7.9047057519262012,0.9607673584811565,0.8854331986018368,2.6138955017363132,-0.0190210974190764,95.4361515948508696,7.9115291659915048,7.3094258830055567,14.7715987984018309
22.6112429362187051,-7.8798972634975879,0.9523513821482037,0.8834045929203784,2.6129411512673926,-0.0197062708337917,95.4853796781290072,7.9568807831022710,6.9867042701804820,14.7778033372858228
22.5687370026431253,-7.8550415586452962,0.9486158364257554,0.8957185036911941,2.6119550664499771,-0.0203008989178951,95.5346195040104647,8.0000000000000000,0.0000000000000000,14.7839749477090319
22.5262456014385322,-7.8301372493868620,0.9629879115346789,0.8938152476202024,2.6109416819032409,-0.0208051604709110,95.5838713445442920,8.0000000000000000,0.0000000000000000,14.7901314277757603
22.4837692014602055,-7.8051831500016293,0.9360551926369314,0.9041357130059756,2.6099054264808208,-0.0212192468914629,95.6331354453809723,8.0000000000000000,0.0000000000000000,14.7962894403803453
22.4413081884551531,-7.7801782770307364,0.9580493282195034,0.9000272705407996,2.6088507228760665,-0.0215433608519342,95.6824120249873715,8.0000000000000000,0.0000000000000000,14.8024490128311452
22.3988628650621848,-7.7551218492771481,0.9638158331197066,0.8814486522859182,2.6077819872712595,-0.0217777149056514,95.7317012738120781,8.0000000000000000,0.0000000000000000,14.8086101689342335
22.3564334508118456,-7.7300132878056154,0.9532514856258094,0.8825044894427727,2.6067036290334831,-0.0219225300269278,95.7810033534111795,8.0000000000000000,0.0000000000000000,14.8147729288841212
22.3140200821264401,-7.7048522159427026,0.9526562358956812,0.8931551995844049,2.6056200504589282,-0.0219780340811900,95.8303183955437277,8.0000000000000000,0.0000000000000000,14.8209373091506897
22.2716228123200324,-7.6796384592767772,0.9613307148054642,0.8931577564621054,2.6045356465684777,-0.0219444602153820,95.8796465012467252,8.0000000000000000,0.0000000000000000,14.8271033223635644
22.2292416115984466,-7.6543720456580129,0.9394605411614826,0.9022145827605008,2.6034548049572424,-0.0218220451692249,95.9289877398991706,8.0000000000000000,0.0000000000000000,14.8332709771951201
22.1868763670592877,-7.6290532051983897,0.9611346075066152,0.8984270797557494,2.6023819057008097,-0.0216110275106860,95.9783421482846677,8.0000000000000000,0.0000000000000000,14.8394402782433072
22.1445268826919062,-7.6036823702716942,0.9650874711589615,0.8787891918993460,2.6013213213205653,-0.0213116458002002,96.0277097296621349,8.0000000000000000,0.0000000000000000,14.8456112259154906
22.1021928793773981,-7.5782601755135133,0.9514891353966800,0.8842668396719021,2.6002774168104570,-0.0209241366770280,96.0770904528540370,8.0000000000000000,0.0000000000000000,14.8517838163144784
22.0598739948886404,-7.5527874578212479,0.9540293245345911,0.8925301683370491,2.5992545497283182,-0.0204487328748124,96.1264842513615747,8.0000000000000000,0.0000000000000000,14.8579580411279206
