# x_m,y_m,w_tr_right_m,w_tr_left_m
5.8660875012291731,-10.8526859234085986,0.9781392914863082,0.8585624267566915
5.8930511267951609,-10.7564065963217583,1.0056341508560360,0.8362005076669174
5.9204099183435819,-10.6602396736017049,1.0348314992841690,0.8169148440063632
5.9481560016904806,-10.5641829154487201,1.0656974125145213,0.8006441374796056
5.9776386010833891,-10.4686621322695999,1.0969900361606189,0.7873681869400554
6.0088574455844235,-10.3736772404394895,1.1287093036454652,0.7770865251344239
6.0405344429129322,-10.2788453851608335,1.1594274524555108,0.7672404519407970
6.0726689419739266,-10.1841663489487111,1.1891459053111060,0.7578293483308836
6.1036600103026366,-10.0891144161769262,1.2177366690839984,0.7469643474874624
6.1335209261603447,-9.9936939171628580,1.2452128392331998,0.7346623330107458
6.1618857483257985,-9.8978304613433963,1.2713056134885334,0.7204330503082835
6.1887875863331905,-9.8015338516430432,1.2960456073080326,0.7043191510893629
6.2144910808024756,-9.7049182124158015,1.3195866518475607,0.6868937612455298
