# x_m,y_m,w_tr_right_m,w_tr_left_m
2.5434599999999996,-21.7707930000000012,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.8207930000000019,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.8707929999999990,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.9207929999999998,1.4500000000000002,1.4500000000000002
2.5934600000000003,-21.9707930000000005,1.5000000000000000,1.5000000000000000
2.5934600000000003,-22.0207930000000012,1.5000000000000000,1.5000000000000000
2.6434599999999993,-22.0707930000000019,1.5500000000000000,1.5500000000000000
2.6434599999999993,-22.1207929999999990,1.5500000000000000,1.5500000000000000
2.6434599999999993,-22.1707929999999998,1.5500000000000000,1.5500000000000000
2.6434599999999993,-22.2207930000000005,1.5500000000000000,1.5500000000000000
2.6934600000000000,-22.2707930000000012,1.6000000000000001,1.6000000000000001
2.6934600000000000,-22.3207930000000019,1.6000000000000001,1.6000000000000001
2.6934600000000000,-22.3707929999999990,1.6000000000000001,1.6000000000000001
2.6934600000000000,-22.4207929999999998,1.6000000000000001,1.6000000000000001
2.7434600000000007,-22.4707930000000005,1.6378339354159199,1.6378339354159199
2.7434600000000007,-22.5207930000000012,1.6278820596099708,1.6278820596099708
2.7934599999999996,-22.5707930000000019,1.6688319268278637,1.6688319268278637
2.7934599999999996,-22.6207929999999990,1.6620770138594663,1.6620770138594663
2.7934599999999996,-22.6707929999999998,1.6568041525780892,1.6568041525780892
2.8434600000000003,-22.7207930000000005,1.7029386365926404,1.7029386365926404
2.8434600000000003,-22.7707930000000012,1.6977926846349647,1.6977926846349647
2.8934599999999993,-22.8207930000000019,1.7356554957709784,1.7356554957709784
2.8934599999999993,-22.8707929999999990,1.7262676501632068,1.7262676501632068
2.8934599999999993,-22.9207929999999998,1.7182840277439582,1.7182840277439582
2.9434600000000000,-22.9707930000000005,1.7585505395068974,1.7585505395068974
2.9434600000000000,-23.0207930000000012,1.7464249196572981,1.7464249196572981
2.9434600000000000,-23.0707930000000019,1.7356554957709784,1.7356554957709784
2.9934600000000007,-23.1207929999999990,1.7755280904564703,1.7755280904564703
3.0434599999999996,-23.1707929999999998,1.8172781845386248,1.8172781845386248
3.0934600000000003,-23.2207930000000005,1.8553975315279474,1.8553975315279474
3.0934600000000003,-23.2707930000000012,1.8439088914585775,1.8439088914585775
3.1434599999999993,-23.3207930000000019,1.8821530224718712,1.8821530224718712
3.1934600000000000,-23.3707929999999990,1.9137659209004640,1.9137659209004640
3.1934600000000000,-23.4207929999999998,1.8973665961010278,1.8973665961010278
3.2434600000000007,-23.4707930000000005,1.9300259065618783,1.9300259065618783
3.2934599999999996,-23.5207930000000012,1.9448650338776723,1.9448650338776723
3.3434600000000003,-23.5707930000000019,1.9448650338776723,1.9448650338776723
3.3934599999999993,-23.6207929999999990,1.9448650338776723,1.9448650338776723
3.4434600000000000,-23.6707929999999998,1.9448650338776723,1.9448650338776723
3.4934600000000007,-23.7207930000000005,1.9474342094150447,1.9474342094150447
3.5434599999999996,-23.7707930000000012,1.9525624189766635,1.9525624189766635
3.5934600000000003,-23.8207930000000019,1.9602295783912660,1.9602295783912660
3.6434599999999993,-23.8207930000000019,1.9300259065618783,1.9300259065618783
3.6934600000000000,-23.8707929999999990,1.9416487838947600,1.9416487838947600
3.7434600000000007,-23.8707929999999990,1.9137659209004640,1.9137659209004640
3.7934599999999996,-23.8707929999999990,1.8867962264113207,1.8867962264113207
3.8434600000000003,-23.9207929999999998,1.9039432764659772,1.9039432764659772
3.8934599999999993,-23.9207929999999998,1.8794946129212502,1.8794946129212502
3.9434600000000000,-23.9207929999999998,1.8560711193270585,1.8560711193270585
3.9934600000000007,-23.9207929999999998,1.8337120820892250,1.8337120820892250
4.0434599999999996,-23.9707930000000005,1.8580904176062045,1.8580904176062045
4.0934600000000003,-23.9707930000000005,1.8384776310850235,1.8384776310850235
4.1434599999999993,-23.9707930000000005,1.8200274723201297,1.8200274723201297
4.1934600000000000,-23.9707930000000005,1.8027756377319948,1.8027756377319948
4.2434600000000007,-23.9707930000000005,1.7867568385205637,1.7867568385205637
4.2934599999999996,-24.0207930000000012,1.8200274723201297,1.8200274723201297
4.3434600000000003,-24.0207930000000012,1.8069310999592654,1.8069310999592654
4.3934599999999993,-24.0207930000000012,1.7951323071016241,1.7951323071016241
4.4434600000000000,-24.0207930000000012,1.7846568297574750,1.7846568297574750
4.4934600000000007,-24.0207930000000012,1.7755280904564703,1.7755280904564703
4.5434600000000014,-24.0207930000000012,1.7677669529663689,1.7677669529663689
4.5934599999999985,-24.0707930000000019,1.8110770276274835,1.8110770276274835
4.6434599999999993,-24.0707930000000019,1.8062391868188443,1.8062391868188443
4.6934600000000000,-24.0707930000000019,1.8027756377319948,1.8027756377319948
4.7434600000000007,-24.0707930000000019,1.8006943105369109,1.8006943105369109
4.7934600000000014,-24.0707930000000019,1.8000000000000000,1.8000000000000000
4.8434599999999985,-24.0707930000000019,1.8000000000000000,1.8000000000000000
4.8934599999999993,-24.0707930000000019,1.8000000000000000,1.8000000000000000
4.9434600000000000,-24.0707930000000019,1.8000000000000000,1.8000000000000000
4.9934600000000007,-24.1207929999999990,1.8506755523321747,1.8506755523321747
5.0434600000000014,-24.1207929999999990,1.8527007313648907,1.8527007313648907
5.0934599999999985,-24.1207929999999990,1.8560711193270585,1.8560711193270585
5.1434599999999993,-24.0707930000000019,1.8110770276274835,1.8110770276274835
5.1934600000000000,-24.0707930000000019,1.8172781845386248,1.8172781845386248
5.2434600000000007,-24.0707930000000019,1.8248287590894661,1.8248287590894661
5.2934600000000014,-24.0707930000000019,1.8337120820892250,1.8337120820892250
5.3434599999999985,-24.0707930000000019,1.8439088914585775,1.8439088914585775
5.3934599999999993,-24.0707930000000019,1.8553975315279474,1.8553975315279474
5.4434600000000000,-24.0707930000000019,1.8681541692269406,1.8681541692269406
5.4934600000000007,-24.0707930000000019,1.8821530224718712,1.8821530224718712
5.5434600000000014,-24.0707930000000019,1.8973665961010278,1.8973665961010278
5.5934599999999985,-24.0207930000000012,1.8668154702594473,1.8668154702594473
5.6434599999999993,-24.0207930000000012,1.8848076824970765,1.8848076824970765
5.6934600000000000,-24.0207930000000012,1.9039432764659772,1.9039432764659772
5.7434600000000007,-24.0207930000000012,1.9241881404893857,1.9241881404893857
5.7934600000000014,-24.0207930000000012,1.9455076458343719,1.9455076458343719
5.8434599999999985,-24.0207930000000012,1.9602295783912660,1.9602295783912660
5.8934599999999993,-23.9707930000000005,1.9474342094150447,1.9474342094150447
5.9434600000000000,-23.9707930000000005,1.9723082923316022,1.9723082923316022
5.9934600000000007,-23.9707930000000005,1.9906029237394383,1.9906029237394383
6.0434600000000014,-23.9707930000000005,1.9811612756158952,1.9811612756158952
6.0934599999999985,-23.9207929999999998,2.0112185361118766,2.0112185361118766
6.1434599999999993,-23.9207929999999998,2.0130822139197395,2.0130822139197395
6.1934600000000000,-23.9207929999999998,2.0012496096189500,2.0012496096189500
6.2434600000000007,-23.9207929999999998,1.9906029237394383,1.9906029237394383
6.2934600000000014,-23.8707929999999990,2.0260799589354810,2.0260799589354810
6.3434599999999985,-23.8707929999999990,2.0130822139197395,2.0130822139197395
6.3934599999999993,-23.8207930000000019,2.0500000000000003,2.0500000000000003
6.4434600000000000,-23.7707930000000012,2.0670026608594387,2.0670026608594387
6.4934600000000007,-23.7207930000000005,2.0838665984174707,2.0838665984174707
6.5434600000000014,-23.6707929999999998,2.1029740844813092,2.1029740844813092
6.5934599999999985,-23.6207929999999990,2.1219095173922944,2.1219095173922944
6.6434599999999993,-23.5707930000000019,2.1319005605327841,2.1319005605327841
6.6434599999999993,-23.5207930000000012,2.1005951537600005,2.1005951537600005
6.6934600000000000,-23.4707930000000005,2.1100947846009190,2.1100947846009190
6.6934600000000000,-23.4207929999999998,2.0808652046684815,2.0808652046684815
6.6934600000000000,-23.3707929999999990,2.0524375751773793,2.0524375751773793
6.7434600000000007,-23.3207930000000019,2.0670026608594387,2.0670026608594387
6.7434600000000007,-23.2707930000000012,2.0408331631958552,2.0408331631958552
6.7434600000000007,-23.2207930000000005,2.0155644370746373,2.0155644370746373
6.7934600000000014,-23.1707929999999998,2.0353132437047621,2.0353132437047621
6.7934600000000014,-23.1207929999999990,2.0124611797498111,2.0124611797498111
6.7934600000000014,-23.0707930000000019,1.9906029237394383,1.9906029237394383
6.7934600000000014,-23.0207930000000012,1.9697715603592210,1.9697715603592210
6.8434599999999985,-22.9707930000000005,1.9962464777677131,1.9962464777677131
6.8434599999999985,-22.9207929999999998,1.9780040444852482,1.9780040444852482
6.8434599999999985,-22.8707929999999990,1.9608671551127579,1.9608671551127579
6.8434599999999985,-22.8207930000000019,1.9448650338776723,1.9448650338776723
6.8934599999999993,-22.7707930000000012,1.9780040444852482,1.9780040444852482
6.8934599999999993,-22.7207930000000005,1.9646882704388500,1.9646882704388500
6.8934599999999993,-22.6707929999999998,1.9525624189766635,1.9525624189766635
6.8934599999999993,-22.6207929999999990,1.9416487838947600,1.9416487838947600
6.8434599999999985,-22.5707930000000019,1.8828170383762732,1.8828170383762732
6.8434599999999985,-22.5207930000000012,1.8741664813991314,1.8741664813991314
6.8434599999999985,-22.4707930000000005,1.8668154702594473,1.8668154702594473
6.8434599999999985,-22.4207929999999998,1.8607794065928396,1.8607794065928396
6.8434599999999985,-22.3707929999999990,1.8560711193270585,1.8560711193270585
6.8434599999999985,-22.3207930000000019,1.8527007313648907,1.8527007313648907
6.8434599999999985,-22.2707930000000012,1.8506755523321747,1.8506755523321747
6.8434599999999985,-22.2207930000000005,1.8500000000000001,1.8500000000000001
6.8434599999999985,-22.1707929999999998,1.8500000000000001,1.8500000000000001
6.7934600000000014,-22.1207929999999990,1.8000000000000000,1.8000000000000000
6.7934600000000014,-22.0707930000000019,1.8000000000000000,1.8000000000000000
6.7934600000000014,-22.0207930000000012,1.8000000000000000,1.8000000000000000
6.7934600000000014,-21.9707930000000005,1.8000000000000000,1.8000000000000000
6.7934600000000014,-21.9207929999999998,1.8000000000000000,1.8000000000000000
6.7934600000000014,-21.8707929999999990,1.8006943105369109,1.8006943105369109
6.7934600000000014,-21.8207930000000019,1.8027756377319948,1.8027756377319948
6.7934600000000014,-21.7707930000000012,1.8062391868188443,1.8062391868188443
6.7934600000000014,-21.7207930000000005,1.8110770276274835,1.8110770276274835
6.7434600000000007,-21.6707929999999998,1.7677669529663689,1.7677669529663689
6.7434600000000007,-21.6207929999999990,1.7755280904564703,1.7755280904564703
6.7434600000000007,-21.5707930000000019,1.7846568297574750,1.7846568297574750
6.7434600000000007,-21.5207930000000012,1.7951323071016241,1.7951323071016241
6.7434600000000007,-21.4707930000000005,1.8069310999592654,1.8069310999592654
6.7434600000000007,-21.4207929999999998,1.8172781845386248,1.8172781845386248
6.7434600000000007,-21.3707929999999990,1.8248287590894661,1.8248287590894661
6.7434600000000007,-21.3207930000000019,1.8337120820892250,1.8337120820892250
6.7434600000000007,-21.2707930000000012,1.8439088914585775,1.8439088914585775
6.6934600000000000,-21.2207930000000005,1.8069310999592654,1.8069310999592654
6.6934600000000000,-21.1707929999999998,1.8200274723201297,1.8200274723201297
6.6934600000000000,-21.1207929999999990,1.8337120820892250,1.8337120820892250
6.6934600000000000,-21.0707930000000019,1.8439088914585775,1.8439088914585775
6.6934600000000000,-21.0207930000000012,1.8553975315279474,1.8553975315279474
6.6934600000000000,-20.9707930000000005,1.8681541692269406,1.8681541692269406
6.6934600000000000,-20.9207929999999998,1.8821530224718712,1.8821530224718712
6.6934600000000000,-20.8707929999999990,1.8927493230747701,1.8927493230747701
6.6934600000000000,-20.8207930000000019,1.9039432764659772,1.9039432764659772
6.6434599999999993,-20.7707930000000012,1.8681541692269406,1.8681541692269406
6.6434599999999993,-20.7207930000000005,1.8821530224718712,1.8821530224718712
6.6434599999999993,-20.6707929999999998,1.8927493230747701,1.8927493230747701
6.6434599999999993,-20.6207929999999990,1.9039432764659772,1.9039432764659772
6.6434599999999993,-20.5707930000000019,1.9163767896736801,1.9163767896736801
6.5934599999999985,-20.5207930000000012,1.8821530224718712,1.8821530224718712
6.5934599999999985,-20.4707930000000005,1.8927493230747701,1.8927493230747701
6.5934599999999985,-20.4207929999999998,1.9039432764659772,1.9039432764659772
6.5934599999999985,-20.3707929999999990,1.9163767896736801,1.9163767896736801
6.5934599999999985,-20.3207930000000019,1.9163767896736801,1.9163767896736801
6.5434600000000014,-20.2707930000000012,1.8973665961010278,1.8973665961010278
6.5434600000000014,-20.2207930000000005,1.9137659209004640,1.9137659209004640
6.5434600000000014,-20.1707929999999998,1.9300259065618783,1.9300259065618783
6.5434600000000014,-20.1207929999999990,1.9163767896736801,1.9163767896736801
6.4934600000000007,-20.0707930000000019,1.9039432764659772,1.9039432764659772
6.4934600000000007,-20.0207930000000012,1.9163767896736801,1.9163767896736801
6.4934600000000007,-19.9707930000000005,1.9300259065618783,1.9300259065618783
6.4934600000000007,-19.9207929999999998,1.9163767896736801,1.9163767896736801
6.4434600000000000,-19.8707929999999990,1.9137659209004640,1.9137659209004640
6.4434600000000000,-19.8207930000000019,1.9300259065618783,1.9300259065618783
6.4434600000000000,-19.7707930000000012,1.9300259065618783,1.9300259065618783
6.4434600000000000,-19.7207930000000005,1.9163767896736801,1.9163767896736801
6.4434600000000000,-19.6707929999999998,1.9039432764659772,1.9039432764659772
6.3934599999999993,-19.6207929999999990,1.9300259065618783,1.9300259065618783
6.3934599999999993,-19.5707930000000019,1.9300259065618783,1.9300259065618783
6.3934599999999993,-19.5207930000000012,1.9163767896736801,1.9163767896736801
6.3934599999999993,-19.4707930000000005,1.9039432764659772,1.9039432764659772
6.3934599999999993,-19.4207929999999998,1.8927493230747701,1.8927493230747701
6.3434599999999985,-19.3707929999999990,1.9319679086361656,1.9319679086361656
6.3434599999999985,-19.3207930000000019,1.9235384061671343,1.9235384061671343
6.3434599999999985,-19.2707930000000012,1.9163767896736801,1.9163767896736801
6.3434599999999985,-19.2207930000000005,1.9039432764659772,1.9039432764659772
6.3434599999999985,-19.1707929999999998,1.8927493230747701,1.8927493230747701
6.2934600000000014,-19.1207929999999990,1.9319679086361656,1.9319679086361656
6.2934600000000014,-19.0707930000000019,1.9235384061671343,1.9235384061671343
6.2934600000000014,-19.0207930000000012,1.9163767896736801,1.9163767896736801
6.2934600000000014,-18.9707930000000005,1.9039432764659772,1.9039432764659772
6.2434600000000007,-18.9207929999999998,1.9416487838947600,1.9416487838947600
6.2434600000000007,-18.8707929999999990,1.9319679086361656,1.9319679086361656
6.2434600000000007,-18.8207930000000019,1.9235384061671343,1.9235384061671343
6.2434600000000007,-18.7707930000000012,1.9163767896736801,1.9163767896736801
6.1934600000000000,-18.7207930000000005,1.9525624189766635,1.9525624189766635
6.1934600000000000,-18.6707929999999998,1.9416487838947600,1.9416487838947600
6.1934600000000000,-18.6207929999999990,1.9319679086361656,1.9319679086361656
6.1934600000000000,-18.5707930000000019,1.9235384061671343,1.9235384061671343
6.1934600000000000,-18.5207930000000012,1.9163767896736801,1.9163767896736801
6.1934600000000000,-18.4707930000000005,1.9039432764659772,1.9039432764659772
6.1934600000000000,-18.4207930000000033,1.8927493230747701,1.8927493230747701
6.1434599999999993,-18.3707929999999990,1.9319679086361656,1.9319679086361656
6.1434599999999993,-18.3207930000000019,1.9235384061671343,1.9235384061671343
6.1434599999999993,-18.2707930000000012,1.9163767896736801,1.9163767896736801
6.1434599999999993,-18.2207930000000005,1.9039432764659772,1.9039432764659772
6.1434599999999993,-18.1707930000000033,1.8927493230747701,1.8927493230747701
6.0934599999999985,-18.1207929999999990,1.9319679086361656,1.9319679086361656
6.0934599999999985,-18.0707930000000019,1.9235384061671343,1.9235384061671343
6.0934599999999985,-18.0207930000000012,1.9163767896736801,1.9163767896736801
6.0934599999999985,-17.9707930000000005,1.9104973174542801,1.9104973174542801
6.0934599999999985,-17.9207930000000033,1.9059118552545919,1.9059118552545919
6.0934599999999985,-17.8707929999999990,1.9026297590440446,1.9026297590440446
6.0934599999999985,-17.8207930000000019,1.8927493230747701,1.8927493230747701
6.0934599999999985,-17.7707930000000012,1.8828170383762732,1.8828170383762732
6.0934599999999985,-17.7207930000000005,1.8741664813991314,1.8741664813991314
6.0934599999999985,-17.6707930000000033,1.8668154702594473,1.8668154702594473
6.0434600000000014,-17.6207929999999990,1.9104973174542801,1.9104973174542801
6.0434600000000014,-17.5707930000000019,1.9059118552545919,1.9059118552545919
6.0434600000000014,-17.5207930000000012,1.9026297590440446,1.9026297590440446
6.0434600000000014,-17.4707930000000005,1.9006577808748213,1.9006577808748213
6.0434600000000014,-17.4207930000000033,1.9000000000000001,1.9000000000000001
6.0434600000000014,-17.3707929999999990,1.9000000000000001,1.9000000000000001
6.0434600000000014,-17.3207930000000019,1.8927493230747701,1.8927493230747701
6.0434600000000014,-17.2707930000000012,1.8828170383762732,1.8828170383762732
6.0434600000000014,-17.2207930000000005,1.8741664813991314,1.8741664813991314
6.0434600000000014,-17.1707930000000033,1.8668154702594473,1.8668154702594473
6.0434600000000014,-17.1207929999999990,1.8607794065928396,1.8607794065928396
6.0434600000000014,-17.0707930000000019,1.8560711193270585,1.8560711193270585
5.9934600000000007,-17.0207930000000012,1.9026297590440446,1.9026297590440446
5.9934600000000007,-16.9707930000000005,1.9006577808748213,1.9006577808748213
5.9934600000000007,-16.9207929999999998,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.8707929999999990,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.8207930000000019,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.7707930000000012,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.7207930000000005,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.6707929999999998,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.6207929999999990,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.5707930000000019,1.9000000000000001,1.9000000000000001
5.9934600000000007,-16.5207930000000012,1.9000000000000001,1.9000000000000001
5.9434600000000000,-16.4707930000000005,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.4207929999999998,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.3707929999999990,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.3207930000000019,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.2707930000000012,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.2207930000000005,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.1707929999999998,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.1207929999999990,1.9500000000000002,1.9500000000000002
5.9434600000000000,-16.0707930000000019,1.9506409203131161,1.9506409203131161
5.9434600000000000,-16.0207930000000012,1.9525624189766635,1.9525624189766635
5.9434600000000000,-15.9707930000000005,1.9557607215607946,1.9557607215607946
5.9434600000000000,-15.9207929999999998,1.9602295783912660,1.9602295783912660
5.8934599999999993,-15.8707930000000008,2.0155644370746373,2.0155644370746373
5.8934599999999993,-15.8207930000000001,2.0223748416156684,2.0223748416156684
5.8934599999999993,-15.7707930000000012,2.0303940504246953,2.0303940504246953
5.8934599999999993,-15.7207930000000005,2.0396078054371141,2.0396078054371141
5.8934599999999993,-15.6707929999999998,2.0500000000000003,2.0500000000000003
5.8934599999999993,-15.6207930000000008,2.0597329924045980,2.0597329924045980
5.8934599999999993,-15.5707930000000001,2.0651876428063383,2.0651876428063383
5.8934599999999993,-15.5207930000000012,2.0718349355100663,2.0718349355100663
5.8934599999999993,-15.4707930000000005,2.0796634343085425,2.0796634343085425
5.8934599999999993,-15.4207929999999998,2.0886598574205424,2.0886598574205424
5.8934599999999993,-15.3707930000000008,2.0988091861815357,2.0988091861815357
5.8934599999999993,-15.3207930000000001,2.1053503271427298,2.1053503271427298
5.8934599999999993,-15.2707930000000012,2.1095023109728990,2.1095023109728990
5.8934599999999993,-15.2207930000000005,2.1148285982556603,2.1148285982556603
5.8934599999999993,-15.1707929999999998,2.1213203435596428,2.1213203435596428
5.8434599999999985,-15.1207930000000008,2.1000000000000001,2.1000000000000001
5.8434599999999985,-15.0707930000000001,2.1000000000000001,2.1000000000000001
5.8434599999999985,-15.0207930000000012,2.1000000000000001,2.1000000000000001
5.8434599999999985,-14.9707930000000005,2.1000000000000001,2.1000000000000001
5.8434599999999985,-14.9207929999999998,2.1000000000000001,2.1000000000000001
5.8434599999999985,-14.8707930000000008,2.1005951537600005,2.1005951537600005
5.8434599999999985,-14.8207930000000001,2.1023796041628642,2.1023796041628642
5.8434599999999985,-14.7707930000000012,2.1023796041628642,2.1023796041628642
5.8434599999999985,-14.7207930000000005,2.1005951537600005,2.1005951537600005
5.8434599999999985,-14.6707929999999998,2.1000000000000001,2.1000000000000001
5.8434599999999985,-14.6207930000000008,2.1000000000000001,2.1000000000000001
5.8434599999999985,-14.5707930000000001,2.0988091861815357,2.0988091861815357
5.8434599999999985,-14.5207930000000012,2.0886598574205424,2.0886598574205424
5.8434599999999985,-14.4707930000000005,2.0796634343085425,2.0796634343085425
5.8434599999999985,-14.4207929999999998,2.0718349355100663,2.0718349355100663
5.8434599999999985,-14.3707930000000008,2.0651876428063383,2.0651876428063383
5.8434599999999985,-14.3207930000000001,2.0597329924045980,2.0597329924045980
5.8434599999999985,-14.2707930000000012,2.0554804791094465,2.0554804791094465
5.8434599999999985,-14.2207930000000005,2.0524375751773793,2.0524375751773793
5.8434599999999985,-14.1707929999999998,2.0506096654409878,2.0506096654409878
