# x_m,y_m,w_tr_right_m,w_tr_left_m
-32.5393255776765855,-0.8326145514489640,0.6355207447763067,1.4643127808908782
-32.3737925232849832,-0.7195032115183781,0.6584039147036757,1.4279592469259408
-32.2057115767208515,-0.6103355752119294,0.6805539568326149,1.3879783436405231
-32.0336045463255061,-0.5097661864530209,0.7027039989615536,1.3479974403551063
-31.8544970653968029,-0.4208310587075391,0.7152469310162616,1.3168418904764616
-31.6704842162571261,-0.3431437783425983,0.7261903740702651,1.2871556748296928
-31.4831472213722385,-0.2734209820415012,0.7371338171242685,1.2574694591829239
-31.2947570258009335,-0.2090261229255591,0.7609064696017006,1.2051631240069123
-31.1042792226728899,-0.1492226999092998,0.7868808464128664,1.1489747672693422
-30.9109849645527675,-0.0946080291621801,0.8128552232240320,1.0927864105317719
-30.7152682447893675,-0.0459231040966023,0.8499847890172459,1.0775884245681724
-30.5186393266633367,-0.0031535730753639,0.8894360089258236,1.0709214875317372
-30.3238389120310110,0.0337907499328382,0.9288872288344013,1.0642545504953023
-30.1271503071934994,0.0660461192602297,0.9597812087152170,1.0402187912847831
-29.9308217731959871,0.0941621161353546,0.9884115420776298,1.0115884579223704
-29.7317624858489431,0.1201220580188078,1.0170418754400430,0.9829581245599570
-29.5333768568008672,0.1450832420696904,1.0411713582052402,0.9588286417947600
-29.3331675771028273,0.1703390259302137,1.0646349845595726,0.9353650154404276
-29.1354449740261927,0.1960667211672937,1.0880986109139055,0.9119013890860946
-28.9353735949759532,0.2236206179274941,1.1174280109198025,0.8825719890801976
-28.7387760110335400,0.2520814878392569,1.1479179571246363,0.8520820428753637
-28.5423369825023485,0.2812695263044576,1.1784079033294708,0.8215920966705292
-28.3472668232893739,0.3103405016614596,1.2079632642124360,0.7920367357875638
-28.1489287456231665,0.3395137329992699,1.2374869366164103,0.7625130633835899
-27.9487493312811424,0.3681569524103011,1.2669381900351522,0.7330618099648480
-27.7509188239355886,0.3952536313553073,1.2925461461501377,0.7074538538498624
-27.5525977231256896,0.4207233256910134,1.3181541022651235,0.6818458977348767
-27.3536841383679423,0.4440720412740441,1.3435842236781046,0.6564157763218955
-27.1549279563382910,0.4648142557245428,1.3619009699281932,0.6380990300718070
-26.9557074072660967,0.4829562883428253,1.3802177161782816,0.6197822838217186
-26.7562736067197910,0.4984753422747499,1.3984002002588287,0.6015997997411714
-26.5565821142121905,0.5114124288553900,1.4090771450501709,0.5909228549498292
-26.3569135924459239,0.5219611880082496,1.4197540898415131,0.5802459101584871
-26.1572454510730914,0.5303817976681169,1.4303480385340219,0.5696519614659783
-25.9573487065198023,0.5369369087923824,1.4353745891019258,0.5646254108980743
-25.7574439265767161,0.5418605381518605,1.4404011396698297,0.5595988603301703
-25.5575374575969576,0.5453938509610146,1.4453751297144570,0.5546248702855429
-25.3575717223782675,0.5477763881952726,1.4469252934232102,0.5530747065767898
-25.1576100678322483,0.5492376191770452,1.4484754571319631,0.5515245428680368
-24.9576499370127358,0.5500063565606711,1.4500000000000000,0.5500000000000000
-24.7576805103688073,0.5502940663326854,1.4500000000000000,0.5500000000000000
-24.5577107775411179,0.5502461394186080,1.4500000000000000,0.5500000000000000
-24.3577411110092186,0.5499923013069472,1.4499928416599177,0.5500071583400822
-24.1577715589389186,0.5496434405506080,1.4495967932781502,0.5504032067218499
-23.9578022680622205,0.5492390757248573,1.4492007448963826,0.5507992551036176
-23.7578330636437620,0.5488018243239872,1.4488034117751267,0.5511965882248735
-23.5578638823176902,0.5483503632917966,1.4483418975826212,0.5516581024173788
-23.3578946527960589,0.5478885071956880,1.4478803833901159,0.5521196166098841
-23.1579254152437102,0.5474165677403233,1.4474182477476187,0.5525817522523813
-22.9579562560051045,0.5469348624833744,1.4469273833225738,0.5530726166774262
-22.7579871137954370,0.5464437301777526,1.4464365188975286,0.5535634811024712
-22.5580179784962525,0.5459435147509869,1.4459450600150447,0.5540549399849553
-22.3580489009072920,0.5454345587417945,1.4454280330753755,0.5545719669246245
-22.1580798198771483,0.5449171986319254,1.4449110061357062,0.5550889938642938
-21.9581107392548311,0.5443917697162505,1.4443934140771046,0.5556065859228955
-21.7581417212838879,0.5438586078627349,1.4438531014227394,0.5561468985772606
-21.5581727028770977,0.5433180501546410,1.4433127887683743,0.5566872112316258
-21.3582036841728780,0.5427704341999966,1.4427719571416675,0.5572280428583326
-21.1582347243698372,0.5422160976596911,1.4422115410789862,0.5577884589210139
-20.9582657609637835,0.5416553774441835,1.4416511250163049,0.5583488749836953
-20.7582967954472437,0.5410886105423429,1.4410902377784878,0.5589097622215126
-20.5583278855492004,0.5405161341351375,1.4405126006650133,0.5594873993349869
-20.3583589710251651,0.5399382851782268,1.4399349635515388,0.5600650364484612
-20.1583900529220159,0.5393554008258379,1.4393569204852126,0.5606430795147875
-19.9584211856047880,0.5387678183814770,1.4387652388795549,0.5612347611204450
-19.7584523121565283,0.5381758747928184,1.4381735572738974,0.5618264427261025
-19.5584834339571394,0.5375799071700481,1.4375815359798609,0.5624184640201390
-19.3585146006895137,0.5369802527708541,1.4369786981225594,0.5630213018774406
-19.1585457603627951,0.5363772485564432,1.4363758602652577,0.5636241397347423
-18.9585769140623626,0.5357712316475550,1.4357727669357270,0.5642272330642731
-18.7586081060933836,0.5351625392963018,1.4351619433095260,0.5648380566904742
-18.5586392900574424,0.5345515084771654,1.4345511196833247,0.5654488803166752
-18.3586704671837637,0.5339384763082511,1.4339401253306012,0.5660598746693986
-18.1587016752237105,0.5333237800201399,1.4333242103910819,0.5666757896089180
-17.9587328746142667,0.5327077566060220,1.4327082954515626,0.5672917045484374
-17.7587640662206319,0.5320907431828948,1.4320923129158154,0.5679076870841847
-17.5587952809211814,0.5314730769605547,1.4314744707446581,0.5685255292553422
-17.3588264863329762,0.5308550949535380,1.4308566285735007,0.5691433714264995
-17.1588576833436051,0.5302371342790132,1.4302388220571436,0.5697611779428565
-16.9588888951328336,0.5296195321228216,1.4296219536586270,0.5703780463413729
-16.7589200973698489,0.5290026255234523,1.4290050852601106,0.5709949147398894
-16.5589512905037637,0.5283867515958639,1.4283883744872035,0.5716116255127964
-16.3589824900071115,0.5277722475011806,1.4277756372153740,0.5722243627846260
-16.1590136796330022,0.5271594503031667,1.4271628999435448,0.5728371000564554
-15.9590448597522165,0.5265486971168661,1.4265504420912214,0.5734495579087788
-15.7590760376608827,0.5259403250782664,1.4259447438344774,0.5740552561655226
-15.5591072057010553,0.5253346712775205,1.4253390455777337,0.5746609544222663
-15.3591383637491603,0.5247320728277859,1.4247337674869947,0.5752662325130051
-15.1591695112150529,0.5241328668408399,1.4241382585477382,0.5758617414522617
-14.9592006487522582,0.5235373904322417,1.4235427496084816,0.5764572503915181
-14.7592317760833946,0.5229459807147763,1.4229478012248269,0.5770521987751728
-14.5592628846110657,0.5223589747768482,1.4223653967124090,0.5776346032875906
-14.3592939834434574,0.5217767097587310,1.4217829921999912,0.5782170078000084
-14.1593250717811383,0.5211995227712974,1.4212013077100341,0.5787986922899656
-13.9593561336003198,0.5206277508823149,1.4206351505452077,0.5793648494547919
-13.7593871858804331,0.5200617312548217,1.4200689933803814,0.5799310066196183
-13.5594182276262760,0.5195018009999705,1.4195037152918388,0.5804962847081609
-13.3594492356055419,0.5189482971677182,1.4189567281450901,0.5810432718549098
-13.1594802344554722,0.5184015569407279,1.4184097409983412,0.5815902590016587
-12.9595112226679383,0.5178619174281299,1.4178638110690662,0.5821361889309338
-12.7595421706660659,0.5173297156652956,1.4173391291516502,0.5826608708483498
-12.5595731098588672,0.5168052888516350,1.4168144472342339,0.5831855527657660
-12.3596040385424679,0.5162889740970275,1.4162910003350797,0.5837089996649203
-12.1596349213427519,0.5157811084267332,1.4157915542152515,0.5842084457847485
-11.9596657958756278,0.5152820290523401,1.4152921080954233,0.5847078919045767
-11.7596966599788502,0.5147920730821837,1.4147940937704149,0.5852059062295851
-11.5597274736203612,0.5143115775350207,1.4143230106197029,0.5856769893802972
-11.3597582794376439,0.5138408796303860,1.4138519274689909,0.5861480725310093
-11.1597890751233066,0.5133803164772022,1.4133824727550746,0.5866175272449257
-10.9598198168546919,0.5129302250926486,1.4129426913731589,0.5870573086268412
-10.7598505513798752,0.5124909427002142,1.4125029099912434,0.5874970900087567
-10.5598812760416987,0.5120628064089694,1.4120649724226859,0.5879350275773140
-10.3599119446336552,0.5116461532390618,1.4116596116111682,0.5883403883888321
-10.1599426065331695,0.5112413204120535,1.4112542507996502,0.5887457492003501
-9.9599732590475867,0.5108486450371760,1.4108509493863910,0.5891490506136093
-9.7600038547648396,0.5104684641409191,1.4104829565122659,0.5895170434877345
-9.5600344444395500,0.5101011149396858,1.4101149636381407,0.5898850363618597
-9.3600650252007256,0.5097469345437836,1.4097492641014886,0.5902507358985117
-9.1600955500967700,0.5094062599906839,1.4094217492571617,0.5905782507428387
-8.9601260694861029,0.5090794284864625,1.4090942344128348,0.5909057655871656
-8.7601565806395865,0.5087667771421747,1.4087692475371345,0.5912307524628658
-8.5601870385460295,0.5084686430083345,1.4084851669915783,0.5915148330084218
-8.3602174915793341,0.5081853632780589,1.4082010864460224,0.5917989135539777
-8.1602479370748817,0.5079172750637230,1.4079197863253776,0.5920802136746227
-7.9602783338792404,0.5076647154314122,1.4076822411215058,0.5923177588784944
-7.7603087263198107,0.5074280215579874,1.4074446959176339,0.5925553040823661
-7.5603391121275427,0.5072075305567957,1.4072101849133996,0.5927898150866003
-7.3603694557790451,0.5070035795096213,1.4070221405503711,0.5929778594496288
-7.1603997956358310,0.5068165055768273,1.4068340961873427,0.5931659038126572
-6.9604301298163564,0.5066466458735283,1.4066493569352925,0.5933506430647074
-6.7604604305877753,0.5064943374968660,1.4065139050640014,0.5934860949359987
-6.5604907279988165,0.5063599175898249,1.4063784531927102,0.5936215468072901
-6.3605210209022855,0.5062437232679184,1.4062465794333459,0.5937534205666544
-6.1605512914113989,0.5061460916398771,1.4061666951083749,0.5938333048916253
-5.9605815590163580,0.5060673598345969,1.4060868107834037,0.5939131892165963
-5.7606118233691834,0.5060078649687751,1.4060107938482600,0.5939892061517398
-5.5606420788243902,0.5059679441584520,1.4059895589774920,0.5940104410225079
-5.3606723316867102,0.5059479345224621,1.4059683241067240,0.5940316758932759
-5.1607025827757251,0.5059481731774449,1.4059512489106127,0.5940487510893872
-4.9607328410171476,0.5059689972384801,1.4059916484272801,0.5940083515727199
-4.7607630969593293,0.5060107438216975,1.4060320479439472,0.5939679520560527
-4.5607933527270044,0.5060737500429253,1.4060769146539005,0.5939230853460996
-4.3608236344385976,0.5061583530056160,1.4061820203687780,0.5938179796312221
-4.1608539139961431,0.5062648898335439,1.4062871260836556,0.5937128739163446
-3.9608841952397307,0.5063936976404682,1.4063970105808341,0.5936029894191660
-3.7609145240765591,0.5065451135042720,1.4065698176205896,0.5934301823794104
-3.5609448508216288,0.5067194745707828,1.4067426246603454,0.5932573753396546
-3.3609751811854598,0.5069171179506615,1.4069205360658554,0.5930794639341446
-3.1610055837017192,0.5071383806781784,1.4071641057856372,0.5928358942143626
-2.9610359841335785,0.5073835999369520,1.4074076755054192,0.5925923244945805
-2.7610663907398090,0.5076531128297425,1.4076566804537756,0.5923433195462242
-2.5610968975398962,0.5079472563249857,1.4079740184830203,0.5920259815169795
-2.3611274017510646,0.5082663676739400,1.4082913565122652,0.5917086434877347
-2.1611579135300314,0.5086107839779027,1.4086144731778090,0.5913855268221910
-1.9611885554101205,0.5089808421130456,1.4090086300472482,0.5909913699527517
-1.7612191955981542,0.5093768793981608,1.4094027869166876,0.5905972130833125
-1.5612498501846466,0.5097992328966373,1.4098030724630211,0.5901969275369791
-1.3612806733875795,0.5102482393601454,1.4102770646102687,0.5897229353897314
-1.1613114897468950,0.5107242363110294,1.4107510567575163,0.5892489432424838
-0.9613423083152265,0.5112275608945871,1.4112315384932901,0.5887684615067099
-0.7613733180698617,0.5117585497021336,1.4117884052523035,0.5882115947476965
-0.5614043377980482,0.5123175401120929,1.4123452720113172,0.5876547279886829
-0.3614354198806046,0.5129048688838203,1.4129089973983839,0.5870910026016164
-0.1614667916988344,0.5135208724010785,1.4135517663100394,0.5864482336899607
0.0385018926529718,0.5141658893862586,1.4141945352216951,0.5858054647783050
0.2384707230569232,0.5148402579349038,1.4148445407594805,0.5851554592405196
0.4384394319127602,0.5155443141855220,1.4155762395785356,0.5844237604214645
0.6384079523791717,0.5162783928620375,1.4163079383975907,0.5836920616024095
0.8383758203954514,0.5170428269359294,1.4170472616046301,0.5829527383953700
1.0383427135621921,0.5178379521944108,1.4178709292744549,0.5821290707255452
1.2383103479743744,0.5186641196567396,1.4186945969442797,0.5813054030557203
1.4382803037066005,0.5195216812592006,1.4195262835392619,0.5804737164607383
1.6382521639858676,0.5204109721701534,1.4204449358689284,0.5795550641310716
1.8382213430713374,0.5213322846034131,1.4213635881985951,0.5786364118014050
2.0381818320277407,0.5222858998500350,1.4222906653700682,0.5777093346299319
2.2381336908460887,0.5232721554810772,1.4233073523751762,0.5766926476248239
2.4380952369933278,0.5242915606688922,1.4243240393802845,0.5756759606197157
2.6380887081654141,0.5253446596759328,1.4253495624049419,0.5746504375950583
2.8381157604165863,0.5264317976242824,1.4264672863595262,0.5735327136404738
3.0381034441281316,0.5275526443757440,1.4275850103141108,0.5724149896858892
3.2379650004532872,0.5287067411223899,1.4287120030789993,0.5712879969210005
3.4376795220192644,0.5298943048928930,1.4299338580829513,0.5700661419170485
3.6375619572834088,0.5311184306941747,1.4311557130869033,0.5688442869130966
3.8379336354209399,0.5323824207091805,1.4323872212306914,0.5676127787693085
4.0386624649663672,0.5336857266199369,1.4337162572024802,0.5662837427975198
4.2389288427485106,0.5350206159746465,1.4350452931742688,0.5649547068257311
4.4377161339210263,0.5363776712107448,1.4363840065803317,0.5636159934196683
4.6361632354963476,0.5377653690607835,1.4378224088175591,0.5621775911824408
4.8353067014013806,0.5391998145180686,1.4392608110547864,0.5607391889452135
5.0374451537476927,0.5407065949591479,1.4407125861202246,0.5592874138797754
5.2378061193520038,0.5422479637135336,1.4422697318819404,0.5577302681180596
5.4393146211848036,0.5438239524264227,1.4438268776436565,0.5561731223563436
5.6377022972780884,0.5453781289965176,1.4453847852956920,0.5546152147043081
5.8402495756107973,0.5469599928661408,1.4469759741670343,0.5530240258329658
6.0386796913615335,0.5485614730620463,1.4485671630383763,0.5514328369616236
6.2370001411192506,0.5502857464426223,1.4492162120155916,0.5507837879844084
6.4345053431363697,0.5521683195231313,1.4413403694034104,0.5586596305965895
6.6350739415177937,0.5542281160596970,1.4334645267912296,0.5665354732087704
6.8374472439306704,0.5564296891376634,1.4259193332593971,0.5740806667406029
7.0387299249650654,0.5586628987470029,1.4212012780166470,0.5787987219833529
7.2391373801182306,0.5606905077373669,1.4164832227738970,0.5835167772261031
7.4373589836392942,0.5622274426808979,1.4121847291749390,0.5878152708250610
7.6374472966905147,0.5631272679302992,1.4128315386996617,0.5871684613003382
7.8364376080710221,0.5636159284441496,1.4134783482243845,0.5865216517756153
8.0366623221066789,0.5640560756508447,1.4141334134968582,0.5858665865031417
8.2354351440602329,0.5646789397160714,1.4148394757982543,0.5851605242017456
8.4362817348762498,0.5654438885482967,1.4155455380996502,0.5844544619003496
8.6372183993496865,0.5662549168265650,1.4162602772394908,0.5837397227605090
8.8380220156922036,0.5670477654381785,1.4170455408581235,0.5829544591418764
9.0376390234313249,0.5678271321591402,1.4178308044767560,0.5821691955232439
9.2368998878685975,0.5686184696301956,1.4186221260021277,0.5813778739978723
9.4367559076064023,0.5694411020951438,1.4194652837046806,0.5805347162953196
9.6367754323883741,0.5702890988992126,1.4203084414072333,0.5796915585927669
9.8368350837586220,0.5711541239771901,1.4211560369702818,0.5788439630297184
10.0368233814827370,0.5720297081728168,1.4220407553705685,0.5779592446294316
10.2367795838522646,0.5729153314512687,1.4229254737708552,0.5770745262291447
10.4367312625179256,0.5738113821501671,1.4238133035591465,0.5761866964408534
10.6366913372452849,0.5747176945120372,1.4247267123262248,0.5752732876737752
10.8366629254551974,0.5756326454295526,1.4256401210933032,0.5743598789066968
11.0366367145671891,0.5765543016951477,1.4265552844912495,0.5734447155087508
11.2366065417794072,0.5774808753291882,1.4274846474784511,0.5725153525215491
11.4365730241874033,0.5784109867464911,1.4284140104656529,0.5715859895343474
11.6365387769914825,0.5793433331666260,1.4293436988908750,0.5706563011091254
11.8365057970484546,0.5802765738120684,1.4302759800631408,0.5697240199368594
12.0364736502957168,0.5812092556801305,1.4312082612354067,0.5687917387645934
12.2364416834477794,0.5821399067484195,1.4321394262123506,0.5678605737876494
12.4364094203222031,0.5830670652553320,1.4330618352305502,0.5669381647694499
12.6363769678884879,0.5839892991417305,1.4339842442487498,0.5660157557512503
12.8363445071953333,0.5849051814850542,1.4349040265232620,0.5650959734767381
13.0363121444895018,0.5858132825352662,1.4358035163725518,0.5641964836274483
13.2362798947012941,0.5867121650420676,1.4367030062218415,0.5632969937781585
13.4362477097773407,0.5876003902157561,1.4375983501061422,0.5624016498938578
13.6362155237200540,0.5884765196556661,1.4384621458087385,0.5615378541912615
13.8361834059375646,0.5893391168750964,1.4393259415113349,0.5606740584886653
14.0361513773088529,0.5901867454050267,1.4401839989344696,0.5598160010655306
14.2361193908102841,0.5910179691470828,1.4409990392154217,0.5590009607845784
14.4360874971185194,0.5918313542407545,1.4418140794963739,0.5581859205036261
14.6360556523950400,0.5926254667432348,1.4426217847954630,0.5573782152045370
14.8360237753720785,0.5933988695067577,1.4433753089069088,0.5566246910930911
15.0359920880815157,0.5941501179400243,1.4441288330183548,0.5558711669816452
15.2359607069686547,0.5948777655443411,1.4448733481397000,0.5551266518603000
15.4359295017285572,0.5955803765774270,1.4455522798915696,0.5544477201084305
15.6358982178338248,0.5962565473354463,1.4462312116434390,0.5537687883565611
15.8358663585002191,0.5969048788216886,1.4468994614512649,0.5531005385487352
16.0358338069103397,0.5975239304279081,1.4474910606975835,0.5525089393024167
16.2358023084438088,0.5981121481183352,1.4480826599439018,0.5519173400560983
16.4357735961856406,0.5986679522267888,1.4486587751327242,0.5513412248672760
16.6357471599528104,0.5991860510400340,1.4491253488112483,0.5508746511887517
16.8357178101827252,0.5996508669329529,1.4495919224897724,0.5504080775102275
17.0356788156122896,0.6000450068818354,1.4499999999999997,0.5500000000000000
17.2356298379729189,0.6003180902510801,1.4499999999999997,0.5500000000000000
17.4355940564125262,0.6003287060865240,1.4500000000000000,0.5500000000000000
17.6355937178282076,0.5999197790411842,1.4497325958343659,0.5502674041656340
17.8356097358442760,0.5988650310147211,1.4476249663056391,0.5523750336943609
18.0355851817135466,0.5967475622419622,1.4455173367769123,0.5544826632230878
18.2354067765412928,0.5931185672722237,1.4426624247693236,0.5573375752306764
18.4349501933716127,0.5875149571179247,1.4347181590776581,0.5652818409223420
18.6346761101902096,0.5794146099778291,1.4267738933859924,0.5732261066140077
18.8349171433953479,0.5682898926140785,1.4176392232300739,0.5823607767699261
19.0354760754686048,0.5538393574708209,1.4002764094243858,0.5997235905756142
19.2350348402807612,0.5363566372790499,1.3829135956186978,0.6170864043813024
19.4324627517550930,0.5161890987919905,1.3646393278904696,0.6353606721095306
19.6302716354985840,0.4934257338187326,1.3398805350370708,0.6601194649629294
19.8278606846647136,0.4690719382270433,1.3151217421836721,0.6848782578163282
20.0276506703648707,0.4439659128463216,1.2905054884223179,0.7094945115776823
20.2267926427866271,0.4191580079575805,1.2665369687001897,0.7334630312998102
20.4265280175828643,0.3941775763712190,1.2425684489780617,0.7574315510219382
20.6237940701352009,0.3689494321464581,1.2175859357533345,0.7824140642466654
20.8228929097357316,0.3419720859736973,1.1865811918336333,0.8134188081663666
21.0188660718642666,0.3118915555692043,1.1555764479139323,0.8444235520860677
21.2145668752114318,0.2763391861624587,1.1214823403501104,0.8716421714228250
21.4085552277810258,0.2346158323193638,1.0783451873333760,0.8877782182177918
21.6038809445434872,0.1859874494263543,1.0352080343166417,0.9039142650127586
21.7977639107522165,0.1308147310724347,0.9952300450872795,0.9331768167846284
21.9883645381617825,0.0693650708036894,0.9643955420428608,1.0004310730045718
22.1761336943899963,0.0015429507620130,0.9335610389984443,1.0676853292245105
22.3614174622430824,-0.0726800919933158,0.9063682200623780,1.1340976104328355
22.5440447344805790,-0.1535807335616997,0.8898634553105554,1.1980387617248316
22.7233952009301170,-0.2421790284710618,0.8733586905587327,1.2619799130168277
22.8985065857220143,-0.3394581085020514,0.8489844800214194,1.3241335980894451
23.0686496668406846,-0.4455268962936280,0.8005079912580306,1.3808126907557443
23.2335541590714492,-0.5587794088815460,0.7520315024946418,1.4374917834220435
23.3934151618398758,-0.6777363654139724,0.7035793521658229,1.4968589199952036
23.5489423004440965,-0.8025860003486014,0.6552050718954795,1.5648263687867405
23.6988460561425676,-0.9342511811570873,0.6068307916251360,1.6327938175782772
23.8424442875493128,-1.0741306968695206,0.5693446899400274,1.6761969112624715
23.9773405706343148,-1.2217511360492059,0.5623736087966882,1.6507563691789351
24.1023094859580738,-1.3786047682639220,0.5554025276533489,1.6253158270953987
24.2140848708318259,-1.5446369330660450,0.5533796047040732,1.5829176395408997
24.3123655932076552,-1.7201841280881001,0.5683994932669187,1.4821126783715597
24.4000656080925182,-1.8995579400693019,0.5834193818297644,1.3813077172022199
24.4829940264632349,-2.0802084633387943,0.6113356115215812,1.2802446197872543
24.5658322194874046,-2.2622750677460299,0.6793698471547410,1.1783785107791531
