# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.7349910503918196,-8.2858017444517955,2.9581328696161928,1.9521109478736256,1.3444234635421715,0.1539336716173093,49.8752170311980763,5.7781164257309348,-3.2863727350127756,10.9875249789261176
8.7598885318214705,-8.1890013617572599,2.9774957717129542,1.9206130778526667,1.3356473089938639,-0.0855199428830819,49.9751680125406708,5.7209856728939172,-1.0512809246682706,11.0049091156152858
8.7815593031996961,-8.0914282321688109,2.9980299477164949,1.8888390807860729,1.3615190419959404,-0.2290537506225307,50.0751186901262244,5.7025892880296700,-0.9729760853550121,11.0224081346049552
8.8014167534723029,-7.9934704715843949,3.0211987966509728,1.8541193255778485,1.3814353532794410,-0.1799491406250989,50.1750688836730276,5.6855102050612363,-2.5935752590723036,11.0399615803941202
8.8191847229712916,-7.8951120560844403,3.0452516182388405,1.8183341839519376,1.3974909785760565,-0.1074179431508553,50.2750192645616423,5.6397312543985940,-5.0695836636943561,11.0576124854536548
8.8358869495702130,-7.7965671313481568,3.0637883770139593,1.7859936666425327,1.4029082754551860,-0.0905008772171304,50.3749695850445747,5.5491580981296371,-2.8504917048919487,11.0754784804302435
8.8525881944555032,-7.6980221576814181,3.0711678693227902,1.7624745897455021,1.4155821514595228,-0.1869253392290477,50.4749197897251918,5.4975759330225760,-0.7978689055836021,11.0935743636838371
8.8667874584863817,-7.5990854034971891,3.0807615500988903,1.7370655955871843,1.4402747805983103,-0.2561924712265978,50.5748702796065785,5.4830508262645745,-0.6375291540907219,11.1117792425259037
8.8786036574676235,-7.4998360063517522,3.0927208716321943,1.7093540735296955,1.4667952325642259,-0.1580561327988046,50.6748205942238741,5.4714169905375059,-3.6641395482274470,11.1300275620771263
8.8875377009845256,-7.4002858088019314,3.1046128806249769,1.6792972210664234,1.4718702959180512,0.0526309195804735,50.7747708766935588,5.4040670164825979,-6.9467943499349198,11.1484084051559567
8.8983459107652720,-7.3009216309311524,3.0949836136777109,1.6574546781587371,1.4562742824604962,-0.0005665014140771,50.8747211505431096,5.2740186123420250,-1.5887523063937801,11.1671290405439603
8.9103801938108393,-7.2016992091980319,3.0708077737537529,1.6473396176381385,1.4719835394520631,-0.2513392820959187,50.9746707025331318,5.2438232389007693,-1.5094335909461012,11.1861347554812340
8.9180617831990041,-7.1020439069184071,3.0510610429447431,1.6345115214363013,1.5065171231776635,-0.2570444514962682,51.0746216209279709,5.2149730213581726,-1.1736854440217055,11.2052480293050358
8.9232198015085142,-7.0022269309037055,3.0335354671286536,1.6187646989473081,1.5233670016909369,0.0293799450452028,51.1745717777742755,5.1924294434356257,-5.3838867229611251,11.2244555418778251
8.9275392908651607,-6.9023699731427444,3.0086157968032357,1.6030710530414649,1.5006440576340849,0.1203825974154924,51.2745221154504236,5.0877382925143646,-3.5609854538896792,11.2439008155821867
8.9372266827021551,-6.8028905976235636,2.9609074906921289,1.6025436814969873,1.4993024863125564,-0.1962009849472984,51.3744720614948776,5.0172941238434738,0.0000000000000000,11.2636830274398463
