# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
18.1543282993463038,-30.7960202138341081,0.7338005643541357,1.1708971771634114,1.9415657416812144,0.0652421945827557,101.5571084859660687,5.4820361095204921,-6.3598579520561076,20.2995980566311687
18.1184596797280264,-30.7027196524071542,0.7418368294108979,1.1677598545070431,1.9339795298916078,0.0743588063617692,101.6570662402220790,5.3648192578629361,-4.2462115060727346,20.3180287908615860
18.0833085059819076,-30.6091463900221896,0.7491328871856509,1.1653713693899534,1.9267002601889296,0.1522886761976747,101.7570240335605405,5.2851113332782464,0.0000000000000000,20.3368003297900373
18.0488019790478766,-30.5153335917422410,0.7556366132690260,1.1637533391996884,1.9035346642631759,0.3043060908007557,101.8569817322243409,5.2851113332782464,0.0000000000000000,20.3557134032071296
18.0180223302456710,-30.4202327199187721,0.7567525803195627,1.1660696064281986,1.8658647550501612,0.3000033123183138,101.9569395363317312,5.2851113332782464,0.1201869374500753,20.3746264965752850
17.9906748239491314,-30.3240887079402128,0.7531238813088519,1.1718846352969694,1.8435593278111604,0.1488401211257324,102.0568973131176023,5.2873839508095672,4.3389617149555058,20.3935355192988652
17.9641669329890092,-30.2277098427961413,0.7485376151124352,1.1786012074635737,1.8361093022317885,0.0783480651146861,102.1568550738448806,5.3687852291831639,6.2417067443669900,20.4122960624244314
17.9382549667728810,-30.1311690641641583,0.7432411653918655,1.1860169791031949,1.8278963343016561,0.0040057535475047,102.2568128245801518,5.4837641060614155,8.3795403061415143,20.4307171260192604
17.9133336938787160,-30.0343678045820255,0.7371609311213539,1.1942360542452743,1.8353084899671599,-0.1586143512925097,102.3567705841556545,5.6344359896511840,3.4644909804516351,20.4486980507579759
17.8859934741538886,-29.9382217375792479,0.7352363416809267,1.1965554827561580,1.8596058047766171,-0.1638202391416139,102.4567283443081465,5.6955662087649790,3.1857575398688600,20.4663428417124678
17.8563994496268919,-29.8427453118561843,0.7369722071690996,1.1936468262283071,1.8680586985917742,-0.0075230147248124,102.5566861061706305,5.7512048151208370,8.2511660805588374,20.4838076379687912
17.8274377836593345,-29.7470751518403951,0.7381401845999145,1.1912504029188915,1.8611097723353902,0.0741450779650977,102.6566438853229499,5.8928680028597498,5.9252459339284895,20.5009765067511935
17.7991734945567259,-29.6511966756083964,0.7385699344733531,1.1895943331511931,1.8532359459264842,-0.0014233669292174,102.7566016376138407,5.9925321717768556,8.4488862646858838,20.5177967653579145
17.7717219469390670,-29.5550823507668774,0.7382773655682395,1.1886452309597821,1.8613943254437326,-0.1476501411455713,102.8565593832183964,6.1318435300939704,2.9484277682953723,20.5342854899013361
17.7418970521744157,-29.4596777599307842,0.7434449739746111,1.1831735431509052,1.8827535033587384,-0.1314412979815875,102.9565171758126922,6.1797201991870443,3.4803959291195805,20.5505235234756682
17.7103659491403462,-29.3648234449237826,0.7529059627504344,1.1742156238911623,1.8876714836839461,0.0135071787295516,103.0564749245568095,6.2357619280939796,7.9747770449402271,20.5666256365824118
17.6796041222707174,-29.2697168379880708,0.7615401328353234,1.1660800566036194,1.8800532086559960,0.0750262921309858,103.1564326990177278,6.3623115889065769,5.4630100640245498,20.5824943762474142
17.6495218707321584,-29.1743931100254166,0.7694690363583195,1.1586518798915029,1.8726725619488236,0.1022868304868924,103.2563904649507833,6.4475692564620273,4.2478188966795445,20.5981007299894472
17.6201672470398414,-29.0788428170015827,0.7766196525891892,1.1520004210493480,1.8596044838365515,0.1503521959675520,103.3563482181721156,6.5130909853064978,2.1220065948825160,20.6135255233806376
17.5925863794746284,-28.9827654931179843,0.7821346296148188,1.1472168761470176,1.8426148235454862,0.1424443302508500,103.4563059913580219,6.5455768493465314,2.3970330253896588,20.6288345540492415
17.5664948072223410,-28.8862730869844064,0.7863008200180606,1.1439552879913619,1.8311276490352504,0.0946845609173426,103.5562637553588416,6.5820802497090085,4.3979068742579992,20.6440631303666429
17.5411283402350939,-28.7895875298019632,0.7897280343738057,1.1414369654968408,1.8236859095413858,0.0747922006252363,103.6562215195149861,6.6485329426757680,4.9429758971500153,20.6591732031505231
